Serial_number:,,,,
2075351,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 9 XS 25 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/8/2022,8:20:00 PM,0,0.2958,8.212
5/8/2022,8:30:00 PM,0,0.2926,8.18
5/8/2022,8:40:00 PM,0,0.2948,8.145
5/8/2022,8:50:00 PM,0,0.292,8.11
5/8/2022,9:00:00 PM,0,0.2939,8.076
5/8/2022,9:10:00 PM,0,0.2951,8.042
5/8/2022,9:20:00 PM,0,0.2921,8.008
5/8/2022,9:30:00 PM,0,0.2907,7.974
5/8/2022,9:40:00 PM,0,0.2931,7.941
5/8/2022,9:50:00 PM,0,0.2902,7.913
5/8/2022,10:00:00 PM,0,0.2918,7.885
5/8/2022,10:10:00 PM,0,0.2901,7.861
5/8/2022,10:20:00 PM,0,0.2928,7.84
5/8/2022,10:30:00 PM,0,0.2923,7.822
5/8/2022,10:40:00 PM,0,0.2891,7.804
5/8/2022,10:50:00 PM,0,0.2937,7.788
5/8/2022,11:00:00 PM,0,0.2895,7.773
5/8/2022,11:10:00 PM,0,0.2911,7.758
5/8/2022,11:20:00 PM,0,0.2885,7.747
5/8/2022,11:30:00 PM,0,0.2872,7.735
5/8/2022,11:40:00 PM,0,0.289,7.723
5/8/2022,11:50:00 PM,0,0.2894,7.712
5/9/2022,12:00:00 AM,0,0.2882,7.699
5/9/2022,12:10:00 AM,0,0.2866,7.687
5/9/2022,12:20:00 AM,0,0.2862,7.676
5/9/2022,12:30:00 AM,0,0.2876,7.666
5/9/2022,12:40:00 AM,0,0.2878,7.655
5/9/2022,12:50:00 AM,0,0.2847,7.642
5/9/2022,1:00:00 AM,0,0.2862,7.626
5/9/2022,1:10:00 AM,0,0.2825,7.608
5/9/2022,1:20:00 AM,0,0.2843,7.59
5/9/2022,1:30:00 AM,0,0.2848,7.57
5/9/2022,1:40:00 AM,0,0.2803,7.553
5/9/2022,1:50:00 AM,0,0.2845,7.538
5/9/2022,2:00:00 AM,0,0.2856,7.525
5/9/2022,2:10:00 AM,0,0.2795,7.511
5/9/2022,2:20:00 AM,0,0.282,7.497
5/9/2022,2:30:00 AM,0,0.2816,7.484
5/9/2022,2:40:00 AM,0,0.2844,7.471
5/9/2022,2:50:00 AM,0,0.2816,7.46
5/9/2022,3:00:00 AM,0,0.2806,7.451
5/9/2022,3:10:00 AM,0,0.2836,7.443
5/9/2022,3:20:00 AM,0,0.2814,7.435
5/9/2022,3:30:00 AM,0,0.2801,7.427
5/9/2022,3:40:00 AM,0,0.2807,7.419
5/9/2022,3:50:00 AM,0,0.2807,7.411
5/9/2022,4:00:00 AM,0,0.2795,7.406
5/9/2022,4:10:00 AM,0,0.2814,7.402
5/9/2022,4:20:00 AM,0,0.2784,7.398
5/9/2022,4:30:00 AM,0,0.28,7.393
5/9/2022,4:40:00 AM,0,0.2797,7.388
5/9/2022,4:50:00 AM,0,0.2783,7.384
5/9/2022,5:00:00 AM,0,0.2829,7.382
5/9/2022,5:10:00 AM,0,0.2824,7.384
5/9/2022,5:20:00 AM,0,0.2811,7.39
5/9/2022,5:30:00 AM,0,0.2844,7.398
5/9/2022,5:40:00 AM,0,0.2838,7.407
5/9/2022,5:50:00 AM,0,0.2818,7.417
5/9/2022,6:00:00 AM,0,0.2792,7.428
5/9/2022,6:10:00 AM,0,0.2808,7.443
5/9/2022,6:20:00 AM,0,0.2831,7.46
5/9/2022,6:30:00 AM,0,0.2798,7.479
5/9/2022,6:40:00 AM,0,0.282,7.498
5/9/2022,6:50:00 AM,0,0.2813,7.516
5/9/2022,7:00:00 AM,0,0.2823,7.536
5/9/2022,7:10:00 AM,0,0.2847,7.56
5/9/2022,7:20:00 AM,0,0.2817,7.589
5/9/2022,7:30:00 AM,0,0.2837,7.626
5/9/2022,7:40:00 AM,0,0.2842,7.674
5/9/2022,7:50:00 AM,0,0.2823,7.719
5/9/2022,8:00:00 AM,0,0.2835,7.755
5/9/2022,8:10:00 AM,0,0.2823,7.789
5/9/2022,8:20:00 AM,0,0.2819,7.83
5/9/2022,8:30:00 AM,0,0.285,7.867
5/9/2022,8:40:00 AM,0,0.2817,7.904
5/9/2022,8:50:00 AM,0,0.283,7.944
5/9/2022,9:00:00 AM,0,0.2828,7.999
5/9/2022,9:10:00 AM,0,0.2858,8.038
5/9/2022,9:20:00 AM,0,0.281,8.068
5/9/2022,9:30:00 AM,0,0.2812,8.095
5/9/2022,9:40:00 AM,0,0.2819,8.129
5/9/2022,9:50:00 AM,0,0.2851,8.157
5/9/2022,10:00:00 AM,0,0.2851,8.212
5/9/2022,10:10:00 AM,0,0.2833,8.248
5/9/2022,10:20:00 AM,0,0.284,8.273
5/9/2022,10:30:00 AM,0,0.2838,8.312
5/9/2022,10:40:00 AM,0,0.2834,8.34
5/9/2022,10:50:00 AM,0,0.2884,8.362
5/9/2022,11:00:00 AM,0,0.2873,8.395
5/9/2022,11:10:00 AM,0,0.2823,8.438
5/9/2022,11:20:00 AM,0,0.2865,8.459
5/9/2022,11:30:00 AM,0,0.2822,8.505
5/9/2022,11:40:00 AM,0,0.2818,8.479
5/9/2022,11:50:00 AM,0,0.281,8.463
5/9/2022,12:00:00 PM,0,0.2834,8.446
5/9/2022,12:10:00 PM,0,0.2826,8.448
5/9/2022,12:20:00 PM,0,0.2812,8.481
5/9/2022,12:30:00 PM,0,0.281,8.515
5/9/2022,12:40:00 PM,0,0.2836,8.507
5/9/2022,12:50:00 PM,0,0.2816,8.509
5/9/2022,1:00:00 PM,0,0.2835,8.503
5/9/2022,1:10:00 PM,0,0.2839,8.501
5/9/2022,1:20:00 PM,0,0.2795,8.506
5/9/2022,1:30:00 PM,0,0.2796,8.515
5/9/2022,1:40:00 PM,0,0.279,8.53
5/9/2022,1:50:00 PM,0,0.2829,8.561
5/9/2022,2:00:00 PM,0,0.2787,8.587
5/9/2022,2:10:00 PM,0,0.2797,8.59
5/9/2022,2:20:00 PM,0,0.2841,8.587
5/9/2022,2:30:00 PM,0,0.2777,8.583
5/9/2022,2:40:00 PM,0,0.2798,8.581
5/9/2022,2:50:00 PM,0,0.282,8.587
5/9/2022,3:00:00 PM,0,0.2817,8.61
5/9/2022,3:10:00 PM,0,0.2834,8.638
5/9/2022,3:20:00 PM,0,0.2855,8.655
5/9/2022,3:30:00 PM,0,0.2781,8.677
5/9/2022,3:40:00 PM,0,0.2811,8.688
5/9/2022,3:50:00 PM,0,0.2803,8.698
5/9/2022,4:00:00 PM,0,0.2794,8.734
5/9/2022,4:10:00 PM,0,0.2779,8.747
5/9/2022,4:20:00 PM,0,0.2804,8.744
5/9/2022,4:30:00 PM,0,0.2782,8.759
5/9/2022,4:40:00 PM,0,0.2765,8.761
5/9/2022,4:50:00 PM,0,0.2783,8.754
5/9/2022,5:00:00 PM,0,0.278,8.763
5/9/2022,5:10:00 PM,0,0.2744,8.767
5/9/2022,5:20:00 PM,0,0.2765,8.773
5/9/2022,5:30:00 PM,0,0.2804,8.782
5/9/2022,5:40:00 PM,0,0.275,8.786
5/9/2022,5:50:00 PM,0,0.2738,8.788
5/9/2022,6:00:00 PM,0,0.2786,8.791
5/9/2022,6:10:00 PM,0,0.276,8.79
5/9/2022,6:20:00 PM,0,0.2751,8.787
5/9/2022,6:30:00 PM,0,0.2753,8.779
5/9/2022,6:40:00 PM,0,0.2754,8.762
5/9/2022,6:50:00 PM,0,0.2746,8.743
5/9/2022,7:00:00 PM,0,0.2725,8.721
5/9/2022,7:10:00 PM,0,0.2723,8.7
5/9/2022,7:20:00 PM,0,0.2729,8.677
5/9/2022,7:30:00 PM,0,0.2733,8.654
5/9/2022,7:40:00 PM,0,0.2724,8.63
5/9/2022,7:50:00 PM,0,0.2746,8.607
5/9/2022,8:00:00 PM,0,0.2701,8.584
5/9/2022,8:10:00 PM,0,0.268,8.556
5/9/2022,8:20:00 PM,0,0.2685,8.524
5/9/2022,8:30:00 PM,0,0.2678,8.491
5/9/2022,8:40:00 PM,0,0.2698,8.457
5/9/2022,8:50:00 PM,0,0.2692,8.42
5/9/2022,9:00:00 PM,0,0.2688,8.383
5/9/2022,9:10:00 PM,0,0.266,8.348
5/9/2022,9:20:00 PM,0,0.2678,8.31
5/9/2022,9:30:00 PM,0,0.2686,8.272
5/9/2022,9:40:00 PM,0,0.2702,8.232
5/9/2022,9:50:00 PM,0,0.2675,8.19
5/9/2022,10:00:00 PM,0,0.2662,8.148
5/9/2022,10:10:00 PM,0,0.264,8.106
5/9/2022,10:20:00 PM,0,0.2666,8.065
5/9/2022,10:30:00 PM,0,0.2656,8.024
5/9/2022,10:40:00 PM,0,0.265,7.985
5/9/2022,10:50:00 PM,0,0.2644,7.946
5/9/2022,11:00:00 PM,0,0.264,7.909
5/9/2022,11:10:00 PM,0,0.2644,7.872
5/9/2022,11:20:00 PM,0,0.2645,7.837
5/9/2022,11:30:00 PM,0,0.2637,7.802
5/9/2022,11:40:00 PM,0,0.2624,7.767
5/9/2022,11:50:00 PM,0,0.2675,7.734
5/10/2022,12:00:00 AM,0,0.2644,7.701
5/10/2022,12:10:00 AM,0,0.2634,7.667
5/10/2022,12:20:00 AM,0,0.264,7.635
5/10/2022,12:30:00 AM,0,0.2618,7.604
5/10/2022,12:40:00 AM,0,0.2634,7.575
5/10/2022,12:50:00 AM,0,0.2651,7.546
5/10/2022,1:00:00 AM,0,0.2642,7.52
5/10/2022,1:10:00 AM,0,0.2653,7.495
5/10/2022,1:20:00 AM,0,0.2622,7.471
5/10/2022,1:30:00 AM,0,0.2619,7.448
5/10/2022,1:40:00 AM,0,0.2613,7.424
5/10/2022,1:50:00 AM,0,0.261,7.401
5/10/2022,2:00:00 AM,0,0.2602,7.378
5/10/2022,2:10:00 AM,0,0.2593,7.355
5/10/2022,2:20:00 AM,0,0.2597,7.335
5/10/2022,2:30:00 AM,0,0.2581,7.316
5/10/2022,2:40:00 AM,0,0.2593,7.298
5/10/2022,2:50:00 AM,0,0.2568,7.282
5/10/2022,3:00:00 AM,0,0.2583,7.264
5/10/2022,3:10:00 AM,0,0.2578,7.247
5/10/2022,3:20:00 AM,0,0.256,7.23
5/10/2022,3:30:00 AM,0,0.2589,7.213
5/10/2022,3:40:00 AM,0,0.2591,7.196
5/10/2022,3:50:00 AM,0,0.2579,7.181
5/10/2022,4:00:00 AM,0,0.2569,7.166
5/10/2022,4:10:00 AM,0,0.2557,7.151
5/10/2022,4:20:00 AM,0,0.2542,7.135
5/10/2022,4:30:00 AM,0,0.2563,7.121
5/10/2022,4:40:00 AM,0,0.254,7.107
5/10/2022,4:50:00 AM,0,0.2529,7.095
5/10/2022,5:00:00 AM,0,0.2545,7.082
5/10/2022,5:10:00 AM,0,0.254,7.07
5/10/2022,5:20:00 AM,0,0.2551,7.059
5/10/2022,5:30:00 AM,0,0.2516,7.05
5/10/2022,5:40:00 AM,0,0.2527,7.041
5/10/2022,5:50:00 AM,0,0.2516,7.033
5/10/2022,6:00:00 AM,0,0.2534,7.026
5/10/2022,6:10:00 AM,0,0.2561,7.02
5/10/2022,6:20:00 AM,0,0.2553,7.016
5/10/2022,6:30:00 AM,0,0.2545,7.014
5/10/2022,6:40:00 AM,0,0.2552,7.013
5/10/2022,6:50:00 AM,0,0.2566,7.015
5/10/2022,7:00:00 AM,0,0.2546,7.022
5/10/2022,7:10:00 AM,0,0.2558,7.033
5/10/2022,7:20:00 AM,0,0.2522,7.045
5/10/2022,7:30:00 AM,0,0.254,7.059
5/10/2022,7:40:00 AM,0,0.2566,7.08
5/10/2022,7:50:00 AM,0,0.2545,7.105
5/10/2022,8:00:00 AM,0,0.2545,7.138
5/10/2022,8:10:00 AM,0,0.2559,7.18
5/10/2022,8:20:00 AM,0,0.26,7.23
5/10/2022,8:30:00 AM,0,0.2558,7.288
5/10/2022,8:40:00 AM,0,0.2597,7.361
5/10/2022,8:50:00 AM,0,0.2608,7.442
5/10/2022,9:00:00 AM,0,0.2645,7.531
5/10/2022,9:10:00 AM,0,0.2591,7.626
5/10/2022,9:20:00 AM,0,0.2582,7.741
5/10/2022,9:30:00 AM,0,0.2593,7.827
5/10/2022,9:40:00 AM,0,0.2609,7.921
5/10/2022,9:50:00 AM,0,0.2617,7.974
5/10/2022,10:00:00 AM,0,0.2628,8.05
5/10/2022,10:10:00 AM,0,0.2627,8.111
5/10/2022,10:20:00 AM,0,0.2605,8.162
5/10/2022,10:30:00 AM,0,0.2609,8.223
5/10/2022,10:40:00 AM,0,0.2618,8.273
5/10/2022,10:50:00 AM,0,0.2607,8.336
5/10/2022,11:00:00 AM,0,0.2613,8.4
5/10/2022,11:10:00 AM,0,0.265,8.497
5/10/2022,11:20:00 AM,0,0.2614,8.615
5/10/2022,11:30:00 AM,0,0.2637,8.623
5/10/2022,11:40:00 AM,0,0.2626,8.622
5/10/2022,11:50:00 AM,0,0.2612,8.649
5/10/2022,12:00:00 PM,0,0.2616,8.672
5/10/2022,12:10:00 PM,0,0.2639,8.705
5/10/2022,12:20:00 PM,0,0.2603,8.753
5/10/2022,12:30:00 PM,0,0.2567,8.83
5/10/2022,12:40:00 PM,0,0.2575,8.898
5/10/2022,12:50:00 PM,0,0.2622,8.927
5/10/2022,1:00:00 PM,0,0.2624,9.022
5/10/2022,1:10:00 PM,0,0.2586,9.153
5/10/2022,1:20:00 PM,0,0.2579,9.198
5/10/2022,1:30:00 PM,0,0.2593,9.293
5/10/2022,1:40:00 PM,0,0.2593,9.34
5/10/2022,1:50:00 PM,0,0.2607,9.404
5/10/2022,2:00:00 PM,0,0.2582,9.446
5/10/2022,2:10:00 PM,0,0.2565,9.494
5/10/2022,2:20:00 PM,0,0.2583,9.522
5/10/2022,2:30:00 PM,0,0.2545,9.556
5/10/2022,2:40:00 PM,0,0.2563,9.584
5/10/2022,2:50:00 PM,0,0.2562,9.589
5/10/2022,3:00:00 PM,0,0.2567,9.587
5/10/2022,3:10:00 PM,0,0.2561,9.584
5/10/2022,3:20:00 PM,0,0.2575,9.584
5/10/2022,3:30:00 PM,0,0.2552,9.58
5/10/2022,3:40:00 PM,0,0.2568,9.568
5/10/2022,3:50:00 PM,0,0.2562,9.558
5/10/2022,4:00:00 PM,0,0.2555,9.547
5/10/2022,4:10:00 PM,0,0.2553,9.532
5/10/2022,4:20:00 PM,0,0.255,9.514
5/10/2022,4:30:00 PM,0,0.2534,9.493
5/10/2022,4:40:00 PM,0,0.2541,9.468
5/10/2022,4:50:00 PM,0,0.2543,9.441
5/10/2022,5:00:00 PM,0,0.258,9.416
5/10/2022,5:10:00 PM,0,0.254,9.392
5/10/2022,5:20:00 PM,0,0.2512,9.371
5/10/2022,5:30:00 PM,0,0.2533,9.346
5/10/2022,5:40:00 PM,0,0.2527,9.316
5/10/2022,5:50:00 PM,0,0.2504,9.287
5/10/2022,6:00:00 PM,0,0.2502,9.259
5/10/2022,6:10:00 PM,0,0.2512,9.229
5/10/2022,6:20:00 PM,0,0.2515,9.2
5/10/2022,6:30:00 PM,0,0.2512,9.171
5/10/2022,6:40:00 PM,0,0.2497,9.141
5/10/2022,6:50:00 PM,0,0.2492,9.109
5/10/2022,7:00:00 PM,0,0.249,9.075
5/10/2022,7:10:00 PM,0,0.2511,9.039
5/10/2022,7:20:00 PM,0,0.2469,9
5/10/2022,7:30:00 PM,0,0.2491,8.96
5/10/2022,7:40:00 PM,0,0.2475,8.917
5/10/2022,7:50:00 PM,0,0.2466,8.872
5/10/2022,8:00:00 PM,0,0.2458,8.827
5/10/2022,8:10:00 PM,0,0.2466,8.779
5/10/2022,8:20:00 PM,0,0.2475,8.732
5/10/2022,8:30:00 PM,0,0.244,8.684
5/10/2022,8:40:00 PM,0,0.2451,8.636
5/10/2022,8:50:00 PM,0,0.2455,8.589
5/10/2022,9:00:00 PM,0,0.2447,8.54
5/10/2022,9:10:00 PM,0,0.2431,8.49
5/10/2022,9:20:00 PM,0,0.2428,8.44
5/10/2022,9:30:00 PM,0,0.2452,8.389
5/10/2022,9:40:00 PM,0,0.2417,8.341
5/10/2022,9:50:00 PM,0,0.2403,8.291
5/10/2022,10:00:00 PM,0,0.2403,8.243
5/10/2022,10:10:00 PM,0,0.2407,8.198
5/10/2022,10:20:00 PM,0,0.2408,8.154
5/10/2022,10:30:00 PM,0,0.2389,8.112
5/10/2022,10:40:00 PM,0,0.2415,8.072
5/10/2022,10:50:00 PM,0,0.2384,8.033
5/10/2022,11:00:00 PM,0,0.2395,7.993
5/10/2022,11:10:00 PM,0,0.2388,7.956
5/10/2022,11:20:00 PM,0,0.238,7.919
5/10/2022,11:30:00 PM,0,0.2375,7.883
5/10/2022,11:40:00 PM,0,0.237,7.846
5/10/2022,11:50:00 PM,0,0.2409,7.81
5/11/2022,12:00:00 AM,0,0.2352,7.777
5/11/2022,12:10:00 AM,0,0.2389,7.742
5/11/2022,12:20:00 AM,0,0.2379,7.711
5/11/2022,12:30:00 AM,0,0.2369,7.679
5/11/2022,12:40:00 AM,0,0.2364,7.649
5/11/2022,12:50:00 AM,0,0.2351,7.62
5/11/2022,1:00:00 AM,0,0.2346,7.592
5/11/2022,1:10:00 AM,0,0.2328,7.563
5/11/2022,1:20:00 AM,0,0.2361,7.535
5/11/2022,1:30:00 AM,0,0.2335,7.509
5/11/2022,1:40:00 AM,0,0.2346,7.483
5/11/2022,1:50:00 AM,0,0.2324,7.458
5/11/2022,2:00:00 AM,0,0.2357,7.434
5/11/2022,2:10:00 AM,0,0.234,7.41
5/11/2022,2:20:00 AM,0,0.2328,7.386
5/11/2022,2:30:00 AM,0,0.235,7.363
5/11/2022,2:40:00 AM,0,0.233,7.342
5/11/2022,2:50:00 AM,0,0.2341,7.321
5/11/2022,3:00:00 AM,0,0.232,7.3
5/11/2022,3:10:00 AM,0,0.2328,7.28
5/11/2022,3:20:00 AM,0,0.2319,7.26
5/11/2022,3:30:00 AM,0,0.2294,7.242
5/11/2022,3:40:00 AM,0,0.2289,7.225
5/11/2022,3:50:00 AM,0,0.2308,7.207
5/11/2022,4:00:00 AM,0,0.2302,7.189
5/11/2022,4:10:00 AM,0,0.229,7.173
5/11/2022,4:20:00 AM,0,0.2302,7.157
5/11/2022,4:30:00 AM,0,0.2286,7.142
5/11/2022,4:40:00 AM,0,0.2284,7.127
5/11/2022,4:50:00 AM,0,0.2296,7.112
5/11/2022,5:00:00 AM,0,0.2299,7.098
5/11/2022,5:10:00 AM,0,0.2286,7.085
5/11/2022,5:20:00 AM,0,0.2303,7.072
5/11/2022,5:30:00 AM,0,0.2302,7.06
5/11/2022,5:40:00 AM,0,0.2295,7.05
5/11/2022,5:50:00 AM,0,0.228,7.043
5/11/2022,6:00:00 AM,0,0.2284,7.035
5/11/2022,6:10:00 AM,0,0.2296,7.029
5/11/2022,6:20:00 AM,0,0.2314,7.025
5/11/2022,6:30:00 AM,0,0.2319,7.026
5/11/2022,6:40:00 AM,0,0.2311,7.026
5/11/2022,6:50:00 AM,0,0.2283,7.032
5/11/2022,7:00:00 AM,0,0.2314,7.043
5/11/2022,7:10:00 AM,0,0.2307,7.058
5/11/2022,7:20:00 AM,0,0.2307,7.079
5/11/2022,7:30:00 AM,0,0.2313,7.106
5/11/2022,7:40:00 AM,0,0.2319,7.143
5/11/2022,7:50:00 AM,0,0.2344,7.186
5/11/2022,8:00:00 AM,0,0.2332,7.234
5/11/2022,8:10:00 AM,0,0.2348,7.292
5/11/2022,8:20:00 AM,0,0.2346,7.352
5/11/2022,8:30:00 AM,0,0.2348,7.413
5/11/2022,8:40:00 AM,0,0.2338,7.493
5/11/2022,8:50:00 AM,0,0.2361,7.566
5/11/2022,9:00:00 AM,0,0.2354,7.627
5/11/2022,9:10:00 AM,0,0.2354,7.703
5/11/2022,9:20:00 AM,0,0.2376,7.805
5/11/2022,9:30:00 AM,0,0.2377,7.859
5/11/2022,9:40:00 AM,0,0.2366,7.939
5/11/2022,9:50:00 AM,0,0.2375,8.04
5/11/2022,10:00:00 AM,0,0.2365,8.191
5/11/2022,10:10:00 AM,0,0.2381,8.319
5/11/2022,10:20:00 AM,0,0.2368,8.447
5/11/2022,10:30:00 AM,0,0.2368,8.539
5/11/2022,10:40:00 AM,0,0.2382,8.577
5/11/2022,10:50:00 AM,0,0.2408,8.627
5/11/2022,11:00:00 AM,0,0.2423,8.713
5/11/2022,11:10:00 AM,0,0.241,8.772
5/11/2022,11:20:00 AM,0,0.2405,8.839
5/11/2022,11:30:00 AM,0,0.2396,8.869
5/11/2022,11:40:00 AM,0,0.2402,8.918
5/11/2022,11:50:00 AM,0,0.2386,8.992
5/11/2022,12:00:00 PM,0,0.2381,9.039
5/11/2022,12:10:00 PM,0,0.2403,9.064
5/11/2022,12:20:00 PM,0,0.2391,9.098
5/11/2022,12:30:00 PM,0,0.2359,9.121
5/11/2022,12:40:00 PM,0,0.2398,9.148
5/11/2022,12:50:00 PM,0,0.2384,9.176
5/11/2022,1:00:00 PM,0,0.235,9.223
5/11/2022,1:10:00 PM,0,0.2364,9.255
5/11/2022,1:20:00 PM,0,0.2367,9.286
5/11/2022,1:30:00 PM,0,0.2384,9.333
5/11/2022,1:40:00 PM,0,0.2362,9.361
5/11/2022,1:50:00 PM,0,0.2369,9.372
5/11/2022,2:00:00 PM,0,0.2363,9.388
5/11/2022,2:10:00 PM,0,0.2362,9.389
5/11/2022,2:20:00 PM,0,0.2353,9.382
5/11/2022,2:30:00 PM,0,0.233,9.38
5/11/2022,2:40:00 PM,0,0.2326,9.372
5/11/2022,2:50:00 PM,0,0.2332,9.356
5/11/2022,3:00:00 PM,0,0.2344,9.334
5/11/2022,3:10:00 PM,0,0.2331,9.312
5/11/2022,3:20:00 PM,0,0.2321,9.289
5/11/2022,3:30:00 PM,0,0.2322,9.274
5/11/2022,3:40:00 PM,0,0.2325,9.274
5/11/2022,3:50:00 PM,0,0.2329,9.266
5/11/2022,4:00:00 PM,0,0.2306,9.235
5/11/2022,4:10:00 PM,0,0.2327,9.206
5/11/2022,4:20:00 PM,0,0.2329,9.203
5/11/2022,4:30:00 PM,0,0.2336,9.189
5/11/2022,4:40:00 PM,0,0.2316,9.164
5/11/2022,4:50:00 PM,0,0.2326,9.144
5/11/2022,5:00:00 PM,0,0.2295,9.128
5/11/2022,5:10:00 PM,0,0.2291,9.099
5/11/2022,5:20:00 PM,0,0.2328,9.068
5/11/2022,5:30:00 PM,0,0.2293,9.042
5/11/2022,5:40:00 PM,0,0.2285,9.014
5/11/2022,5:50:00 PM,0,0.2278,8.988
5/11/2022,6:00:00 PM,0,0.2317,8.968
5/11/2022,6:10:00 PM,0,0.2303,8.946
5/11/2022,6:20:00 PM,0,0.2283,8.927
5/11/2022,6:30:00 PM,0,0.2284,8.909
5/11/2022,6:40:00 PM,0,0.2292,8.892
5/11/2022,6:50:00 PM,0,0.2273,8.873
5/11/2022,7:00:00 PM,0,0.2285,8.854
5/11/2022,7:10:00 PM,0,0.2277,8.834
5/11/2022,7:20:00 PM,0,0.2273,8.815
5/11/2022,7:30:00 PM,0,0.226,8.794
5/11/2022,7:40:00 PM,0,0.2277,8.774
5/11/2022,7:50:00 PM,0,0.2262,8.753
5/11/2022,8:00:00 PM,0,0.2275,8.734
5/11/2022,8:10:00 PM,0,0.2257,8.716
5/11/2022,8:20:00 PM,0,0.2251,8.7
5/11/2022,8:30:00 PM,0,0.2249,8.684
5/11/2022,8:40:00 PM,0,0.2234,8.668
5/11/2022,8:50:00 PM,0,0.2252,8.652
5/11/2022,9:00:00 PM,0,0.2253,8.637
5/11/2022,9:10:00 PM,0,0.2249,8.622
5/11/2022,9:20:00 PM,0,0.2247,8.608
5/11/2022,9:30:00 PM,0,0.2239,8.595
5/11/2022,9:40:00 PM,0,0.2253,8.583
5/11/2022,9:50:00 PM,0,0.2254,8.571
5/11/2022,10:00:00 PM,0,0.2245,8.559
5/11/2022,10:10:00 PM,0,0.2225,8.549
5/11/2022,10:20:00 PM,0,0.2242,8.54
5/11/2022,10:30:00 PM,0,0.2239,8.53
5/11/2022,10:40:00 PM,0,0.2231,8.521
5/11/2022,10:50:00 PM,0,0.2247,8.512
5/11/2022,11:00:00 PM,0,0.2222,8.503
5/11/2022,11:10:00 PM,0,0.2222,8.495
5/11/2022,11:20:00 PM,0,0.2225,8.487
5/11/2022,11:30:00 PM,0,0.2226,8.479
5/11/2022,11:40:00 PM,0,0.2226,8.47
5/11/2022,11:50:00 PM,0,0.2249,8.462
5/12/2022,12:00:00 AM,0,0.2235,8.453
5/12/2022,12:10:00 AM,0,0.2224,8.445
5/12/2022,12:20:00 AM,0,0.2212,8.438
5/12/2022,12:30:00 AM,0,0.2201,8.433
5/12/2022,12:40:00 AM,0,0.2225,8.427
5/12/2022,12:50:00 AM,0,0.2229,8.422
5/12/2022,1:00:00 AM,0,0.2213,8.418
5/12/2022,1:10:00 AM,0,0.2246,8.414
5/12/2022,1:20:00 AM,0,0.2219,8.41
5/12/2022,1:30:00 AM,0,0.2241,8.405
5/12/2022,1:40:00 AM,0,0.2228,8.402
5/12/2022,1:50:00 AM,0,0.221,8.397
5/12/2022,2:00:00 AM,0,0.2219,8.394
5/12/2022,2:10:00 AM,0,0.2201,8.389
5/12/2022,2:20:00 AM,0,0.2213,8.385
5/12/2022,2:30:00 AM,0,0.2204,8.381
5/12/2022,2:40:00 AM,0,0.2192,8.378
5/12/2022,2:50:00 AM,0,0.2198,8.374
5/12/2022,3:00:00 AM,0,0.2188,8.369
5/12/2022,3:10:00 AM,0,0.2221,8.364
5/12/2022,3:20:00 AM,0,0.2211,8.36
5/12/2022,3:30:00 AM,0,0.2202,8.355
5/12/2022,3:40:00 AM,0,0.2236,8.353
5/12/2022,3:50:00 AM,0,0.2219,8.35
5/12/2022,4:00:00 AM,0,0.2213,8.348
5/12/2022,4:10:00 AM,0,0.2219,8.346
5/12/2022,4:20:00 AM,0,0.2239,8.345
5/12/2022,4:30:00 AM,0,0.2261,8.343
5/12/2022,4:40:00 AM,0,0.2223,8.342
5/12/2022,4:50:00 AM,0,0.2247,8.342
5/12/2022,5:00:00 AM,0,0.224,8.342
5/12/2022,5:10:00 AM,0,0.2233,8.342
5/12/2022,5:20:00 AM,0,0.22,8.343
5/12/2022,5:30:00 AM,0,0.2222,8.345
5/12/2022,5:40:00 AM,0,0.2227,8.347
5/12/2022,5:50:00 AM,0,0.222,8.35
5/12/2022,6:00:00 AM,0,0.2228,8.353
5/12/2022,6:10:00 AM,0,0.2203,8.356
5/12/2022,6:20:00 AM,0,0.2213,8.359
5/12/2022,6:30:00 AM,0,0.2209,8.363
5/12/2022,6:40:00 AM,0,0.2201,8.367
5/12/2022,6:50:00 AM,0,0.2234,8.371
5/12/2022,7:00:00 AM,0,0.2226,8.372
5/12/2022,7:10:00 AM,0,0.2236,8.373
5/12/2022,7:20:00 AM,0,0.2234,8.373
5/12/2022,7:30:00 AM,0,0.2249,8.375
5/12/2022,7:40:00 AM,0,0.2248,8.379
5/12/2022,7:50:00 AM,0,0.2258,8.385
5/12/2022,8:00:00 AM,0,0.2261,8.392
5/12/2022,8:10:00 AM,0,0.2268,8.398
5/12/2022,8:20:00 AM,0,0.2277,8.402
5/12/2022,8:30:00 AM,0,0.2276,8.403
5/12/2022,8:40:00 AM,0,0.2312,8.403
5/12/2022,8:50:00 AM,0,0.2317,8.4
5/12/2022,9:00:00 AM,0,0.232,8.398
5/12/2022,9:10:00 AM,0,0.2328,8.399
5/12/2022,9:20:00 AM,0,0.2336,8.4
5/12/2022,9:30:00 AM,0,0.2356,8.402
5/12/2022,9:40:00 AM,0,0.2381,8.4
5/12/2022,9:50:00 AM,0,0.2411,8.398
5/12/2022,10:00:00 AM,0,0.2393,8.402
