Serial_number:,,,,
2033710,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 3 XS 7 Site #3,,,,
Level,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
Temperature,,,,
UNIT: °C,,,,
Date,Time,ms,Level,Temperature
5/23/2022,6:20:00 AM,0,0.0377,9.169
5/23/2022,6:30:00 AM,0,0.0381,9.171
5/23/2022,6:40:00 AM,0,0.0379,9.174
5/23/2022,6:50:00 AM,0,0.0384,9.177
5/23/2022,7:00:00 AM,0,0.0375,9.181
5/23/2022,7:10:00 AM,0,0.0376,9.189
5/23/2022,7:20:00 AM,0,0.0376,9.202
5/23/2022,7:30:00 AM,0,0.0382,9.218
5/23/2022,7:40:00 AM,0,0.0392,9.232
5/23/2022,7:50:00 AM,0,0.039,9.247
5/23/2022,8:00:00 AM,0,0.0387,9.263
5/23/2022,8:10:00 AM,0,0.0399,9.279
5/23/2022,8:20:00 AM,0,0.0389,9.297
5/23/2022,8:30:00 AM,0,0.0406,9.316
5/23/2022,8:40:00 AM,0,0.0399,9.339
5/23/2022,8:50:00 AM,0,0.0404,9.363
5/23/2022,9:00:00 AM,0,0.0408,9.391
5/23/2022,9:10:00 AM,0,0.0406,9.415
5/23/2022,9:20:00 AM,0,0.0401,9.441
5/23/2022,9:30:00 AM,0,0.0408,9.472
5/23/2022,9:40:00 AM,0,0.0414,9.514
5/23/2022,9:50:00 AM,0,0.0415,9.557
5/23/2022,10:00:00 AM,0,0.0421,9.6
5/23/2022,10:10:00 AM,0,0.0436,9.637
5/23/2022,10:20:00 AM,0,0.0437,9.694
5/23/2022,10:30:00 AM,0,0.0452,9.778
5/23/2022,10:40:00 AM,0,0.0454,9.872
5/23/2022,10:50:00 AM,0,0.0458,9.956
5/23/2022,11:00:00 AM,0,0.0467,10.036
5/23/2022,11:10:00 AM,0,0.0475,10.116
5/23/2022,11:20:00 AM,0,0.0482,10.203
5/23/2022,11:30:00 AM,0,0.0479,10.294
5/23/2022,11:40:00 AM,0,0.0468,10.382
5/23/2022,11:50:00 AM,0,0.0475,10.461
5/23/2022,12:00:00 PM,0,0.0476,10.538
5/23/2022,12:10:00 PM,0,0.0468,10.609
5/23/2022,12:20:00 PM,0,0.0468,10.675
5/23/2022,12:30:00 PM,0,0.0467,10.755
5/23/2022,12:40:00 PM,0,0.0473,10.829
5/23/2022,12:50:00 PM,0,0.0461,10.902
5/23/2022,1:00:00 PM,0,0.0457,10.966
5/23/2022,1:10:00 PM,0,0.0464,11.019
5/23/2022,1:20:00 PM,0,0.0462,11.067
5/23/2022,1:30:00 PM,0,0.0447,11.115
5/23/2022,1:40:00 PM,0,0.0452,11.158
5/23/2022,1:50:00 PM,0,0.0455,11.184
5/23/2022,2:00:00 PM,0,0.0458,11.196
5/23/2022,2:10:00 PM,0,0.0454,11.201
5/23/2022,2:20:00 PM,0,0.0466,11.211
5/23/2022,2:30:00 PM,0,0.0454,11.22
5/23/2022,2:40:00 PM,0,0.0443,11.226
5/23/2022,2:50:00 PM,0,0.0442,11.222
5/23/2022,3:00:00 PM,0,0.0441,11.211
5/23/2022,3:10:00 PM,0,0.0446,11.204
5/23/2022,3:20:00 PM,0,0.0442,11.204
5/23/2022,3:30:00 PM,0,0.0441,11.199
5/23/2022,3:40:00 PM,0,0.0438,11.191
5/23/2022,3:50:00 PM,0,0.0441,11.178
5/23/2022,4:00:00 PM,0,0.0432,11.162
5/23/2022,4:10:00 PM,0,0.0439,11.142
5/23/2022,4:20:00 PM,0,0.0443,11.121
5/23/2022,4:30:00 PM,0,0.0434,11.094
5/23/2022,4:40:00 PM,0,0.0441,11.07
5/23/2022,4:50:00 PM,0,0.0428,11.047
5/23/2022,5:00:00 PM,0,0.0431,11.022
5/23/2022,5:10:00 PM,0,0.043,10.993
5/23/2022,5:20:00 PM,0,0.0421,10.953
5/23/2022,5:30:00 PM,0,0.0423,10.916
5/23/2022,5:40:00 PM,0,0.042,10.884
5/23/2022,5:50:00 PM,0,0.0413,10.849
5/23/2022,6:00:00 PM,0,0.0415,10.815
5/23/2022,6:10:00 PM,0,0.0413,10.779
5/23/2022,6:20:00 PM,0,0.0418,10.742
5/23/2022,6:30:00 PM,0,0.0407,10.707
5/23/2022,6:40:00 PM,0,0.0407,10.672
5/23/2022,6:50:00 PM,0,0.04,10.636
5/23/2022,7:00:00 PM,0,0.04,10.6
5/23/2022,7:10:00 PM,0,0.0397,10.562
5/23/2022,7:20:00 PM,0,0.0391,10.523
5/23/2022,7:30:00 PM,0,0.0395,10.484
5/23/2022,7:40:00 PM,0,0.0392,10.442
5/23/2022,7:50:00 PM,0,0.0386,10.4
5/23/2022,8:00:00 PM,0,0.0372,10.358
5/23/2022,8:10:00 PM,0,0.0368,10.315
5/23/2022,8:20:00 PM,0,0.0359,10.269
5/23/2022,8:30:00 PM,0,0.0352,10.225
5/23/2022,8:40:00 PM,0,0.0345,10.179
5/23/2022,8:50:00 PM,0,0.0344,10.13
5/23/2022,9:00:00 PM,0,0.0337,10.08
5/23/2022,9:10:00 PM,0,0.0336,10.03
5/23/2022,9:20:00 PM,0,0.0326,9.979
5/23/2022,9:30:00 PM,0,0.0324,9.929
5/23/2022,9:40:00 PM,0,0.032,9.878
5/23/2022,9:50:00 PM,0,0.0315,9.825
5/23/2022,10:00:00 PM,0,0.0315,9.773
5/23/2022,10:10:00 PM,0,0.031,9.718
5/23/2022,10:20:00 PM,0,0.0307,9.664
5/23/2022,10:30:00 PM,0,0.03,9.611
5/23/2022,10:40:00 PM,0,0.0299,9.556
5/23/2022,10:50:00 PM,0,0.0295,9.502
5/23/2022,11:00:00 PM,0,0.0295,9.449
5/23/2022,11:10:00 PM,0,0.029,9.401
5/23/2022,11:20:00 PM,0,0.0277,9.354
5/23/2022,11:30:00 PM,0,0.0284,9.309
5/23/2022,11:40:00 PM,0,0.0286,9.27
5/23/2022,11:50:00 PM,0,0.0284,9.234
5/24/2022,12:00:00 AM,0,0.0287,9.2
5/24/2022,12:10:00 AM,0,0.029,9.168
5/24/2022,12:20:00 AM,0,0.0295,9.139
5/24/2022,12:30:00 AM,0,0.0295,9.116
5/24/2022,12:40:00 AM,0,0.0299,9.096
5/24/2022,12:50:00 AM,0,0.0298,9.078
5/24/2022,1:00:00 AM,0,0.0293,9.061
5/24/2022,1:10:00 AM,0,0.0295,9.045
5/24/2022,1:20:00 AM,0,0.0294,9.031
5/24/2022,1:30:00 AM,0,0.03,9.021
5/24/2022,1:40:00 AM,0,0.0298,9.01
5/24/2022,1:50:00 AM,0,0.03,8.999
5/24/2022,2:00:00 AM,0,0.0299,8.988
5/24/2022,2:10:00 AM,0,0.0302,8.976
5/24/2022,2:20:00 AM,0,0.0302,8.966
5/24/2022,2:30:00 AM,0,0.0301,8.957
5/24/2022,2:40:00 AM,0,0.03,8.948
5/24/2022,2:50:00 AM,0,0.0302,8.938
5/24/2022,3:00:00 AM,0,0.0305,8.927
5/24/2022,3:10:00 AM,0,0.0305,8.915
5/24/2022,3:20:00 AM,0,0.0307,8.903
5/24/2022,3:30:00 AM,0,0.031,8.89
5/24/2022,3:40:00 AM,0,0.0304,8.879
5/24/2022,3:50:00 AM,0,0.031,8.868
5/24/2022,4:00:00 AM,0,0.0309,8.856
5/24/2022,4:10:00 AM,0,0.031,8.844
5/24/2022,4:20:00 AM,0,0.0307,8.833
5/24/2022,4:30:00 AM,0,0.031,8.823
5/24/2022,4:40:00 AM,0,0.031,8.81
5/24/2022,4:50:00 AM,0,0.0307,8.798
5/24/2022,5:00:00 AM,0,0.0308,8.786
5/24/2022,5:10:00 AM,0,0.0306,8.773
5/24/2022,5:20:00 AM,0,0.0309,8.761
5/24/2022,5:30:00 AM,0,0.0301,8.749
5/24/2022,5:40:00 AM,0,0.0307,8.735
5/24/2022,5:50:00 AM,0,0.03,8.723
5/24/2022,6:00:00 AM,0,0.0303,8.714
5/24/2022,6:10:00 AM,0,0.0302,8.711
5/24/2022,6:20:00 AM,0,0.0307,8.708
5/24/2022,6:30:00 AM,0,0.0311,8.708
5/24/2022,6:40:00 AM,0,0.0313,8.706
5/24/2022,6:50:00 AM,0,0.0319,8.704
5/24/2022,7:00:00 AM,0,0.0313,8.703
5/24/2022,7:10:00 AM,0,0.0316,8.705
5/24/2022,7:20:00 AM,0,0.0306,8.713
5/24/2022,7:30:00 AM,0,0.0314,8.722
5/24/2022,7:40:00 AM,0,0.0327,8.734
5/24/2022,7:50:00 AM,0,0.0325,8.757
5/24/2022,8:00:00 AM,0,0.0339,8.779
5/24/2022,8:10:00 AM,0,0.0346,8.804
5/24/2022,8:20:00 AM,0,0.0352,8.833
5/24/2022,8:30:00 AM,0,0.0359,8.862
5/24/2022,8:40:00 AM,0,0.0362,8.906
5/24/2022,8:50:00 AM,0,0.0372,8.945
5/24/2022,9:00:00 AM,0,0.0384,8.987
5/24/2022,9:10:00 AM,0,0.0382,9.029
5/24/2022,9:20:00 AM,0,0.0385,9.075
5/24/2022,9:30:00 AM,0,0.0385,9.124
5/24/2022,9:40:00 AM,0,0.0396,9.169
5/24/2022,9:50:00 AM,0,0.0395,9.211
5/24/2022,10:00:00 AM,0,0.0392,9.252
5/24/2022,10:10:00 AM,0,0.0396,9.284
5/24/2022,10:20:00 AM,0,0.0397,9.316
5/24/2022,10:30:00 AM,0,0.0393,9.359
5/24/2022,10:40:00 AM,0,0.039,9.406
5/24/2022,10:50:00 AM,0,0.0401,9.457
5/24/2022,11:00:00 AM,0,0.0414,9.522
5/24/2022,11:10:00 AM,0,0.0412,9.599
5/24/2022,11:20:00 AM,0,0.041,9.657
5/24/2022,11:30:00 AM,0,0.042,9.712
5/24/2022,11:40:00 AM,0,0.0414,9.778
5/24/2022,11:50:00 AM,0,0.0422,9.836
5/24/2022,12:00:00 PM,0,0.0421,9.889
5/24/2022,12:10:00 PM,0,0.0421,9.935
5/24/2022,12:20:00 PM,0,0.0426,9.982
5/24/2022,12:30:00 PM,0,0.0415,10.039
5/24/2022,12:40:00 PM,0,0.0416,10.086
5/24/2022,12:50:00 PM,0,0.0418,10.119
5/24/2022,1:00:00 PM,0,0.042,10.148
5/24/2022,1:10:00 PM,0,0.0423,10.177
5/24/2022,1:20:00 PM,0,0.0421,10.211
5/24/2022,1:30:00 PM,0,0.0426,10.241
5/24/2022,1:40:00 PM,0,0.0429,10.273
5/24/2022,1:50:00 PM,0,0.0422,10.308
5/24/2022,2:00:00 PM,0,0.0414,10.355
5/24/2022,2:10:00 PM,0,0.0417,10.392
5/24/2022,2:20:00 PM,0,0.0405,10.413
5/24/2022,2:30:00 PM,0,0.0405,10.423
5/24/2022,2:40:00 PM,0,0.0401,10.43
5/24/2022,2:50:00 PM,0,0.041,10.441
5/24/2022,3:00:00 PM,0,0.0416,10.464
5/24/2022,3:10:00 PM,0,0.0425,10.484
5/24/2022,3:20:00 PM,0,0.0403,10.5
5/24/2022,3:30:00 PM,0,0.0401,10.508
5/24/2022,3:40:00 PM,0,0.0388,10.506
5/24/2022,3:50:00 PM,0,0.0389,10.503
5/24/2022,4:00:00 PM,0,0.0388,10.499
5/24/2022,4:10:00 PM,0,0.0381,10.494
5/24/2022,4:20:00 PM,0,0.0389,10.488
5/24/2022,4:30:00 PM,0,0.0403,10.476
5/24/2022,4:40:00 PM,0,0.0394,10.466
5/24/2022,4:50:00 PM,0,0.0388,10.452
5/24/2022,5:00:00 PM,0,0.039,10.435
5/24/2022,5:10:00 PM,0,0.0381,10.416
5/24/2022,5:20:00 PM,0,0.0382,10.397
5/24/2022,5:30:00 PM,0,0.0372,10.38
5/24/2022,5:40:00 PM,0,0.0375,10.361
5/24/2022,5:50:00 PM,0,0.0379,10.342
5/24/2022,6:00:00 PM,0,0.0379,10.325
5/24/2022,6:10:00 PM,0,0.038,10.309
5/24/2022,6:20:00 PM,0,0.0376,10.292
5/24/2022,6:30:00 PM,0,0.0371,10.273
5/24/2022,6:40:00 PM,0,0.0375,10.253
5/24/2022,6:50:00 PM,0,0.0378,10.234
5/24/2022,7:00:00 PM,0,0.0373,10.215
5/24/2022,7:10:00 PM,0,0.0365,10.196
5/24/2022,7:20:00 PM,0,0.0362,10.175
5/24/2022,7:30:00 PM,0,0.0364,10.154
5/24/2022,7:40:00 PM,0,0.0357,10.132
5/24/2022,7:50:00 PM,0,0.0355,10.112
5/24/2022,8:00:00 PM,0,0.0354,10.091
5/24/2022,8:10:00 PM,0,0.0351,10.073
5/24/2022,8:20:00 PM,0,0.035,10.053
5/24/2022,8:30:00 PM,0,0.0345,10.034
5/24/2022,8:40:00 PM,0,0.0343,10.016
5/24/2022,8:50:00 PM,0,0.0343,9.996
5/24/2022,9:00:00 PM,0,0.0336,9.979
5/24/2022,9:10:00 PM,0,0.0336,9.964
5/24/2022,9:20:00 PM,0,0.0337,9.949
5/24/2022,9:30:00 PM,0,0.0339,9.933
5/24/2022,9:40:00 PM,0,0.0337,9.919
5/24/2022,9:50:00 PM,0,0.034,9.904
5/24/2022,10:00:00 PM,0,0.034,9.89
5/24/2022,10:10:00 PM,0,0.0336,9.875
5/24/2022,10:20:00 PM,0,0.0338,9.86
5/24/2022,10:30:00 PM,0,0.0342,9.845
5/24/2022,10:40:00 PM,0,0.0337,9.831
5/24/2022,10:50:00 PM,0,0.0336,9.816
5/24/2022,11:00:00 PM,0,0.033,9.802
5/24/2022,11:10:00 PM,0,0.0329,9.789
5/24/2022,11:20:00 PM,0,0.0329,9.776
5/24/2022,11:30:00 PM,0,0.0331,9.763
5/24/2022,11:40:00 PM,0,0.0332,9.751
5/24/2022,11:50:00 PM,0,0.0329,9.74
5/25/2022,12:00:00 AM,0,0.0327,9.729
5/25/2022,12:10:00 AM,0,0.0329,9.718
5/25/2022,12:20:00 AM,0,0.0324,9.708
5/25/2022,12:30:00 AM,0,0.0321,9.698
5/25/2022,12:40:00 AM,0,0.0319,9.689
5/25/2022,12:50:00 AM,0,0.0319,9.681
5/25/2022,1:00:00 AM,0,0.0319,9.672
5/25/2022,1:10:00 AM,0,0.0321,9.664
5/25/2022,1:20:00 AM,0,0.0316,9.656
5/25/2022,1:30:00 AM,0,0.0318,9.648
5/25/2022,1:40:00 AM,0,0.0319,9.64
5/25/2022,1:50:00 AM,0,0.0318,9.632
5/25/2022,2:00:00 AM,0,0.0316,9.625
5/25/2022,2:10:00 AM,0,0.032,9.617
5/25/2022,2:20:00 AM,0,0.0313,9.609
5/25/2022,2:30:00 AM,0,0.0313,9.601
5/25/2022,2:40:00 AM,0,0.0315,9.594
5/25/2022,2:50:00 AM,0,0.0311,9.587
5/25/2022,3:00:00 AM,0,0.0313,9.58
5/25/2022,3:10:00 AM,0,0.0311,9.573
5/25/2022,3:20:00 AM,0,0.0317,9.567
5/25/2022,3:30:00 AM,0,0.031,9.56
5/25/2022,3:40:00 AM,0,0.0312,9.554
5/25/2022,3:50:00 AM,0,0.0316,9.548
5/25/2022,4:00:00 AM,0,0.0312,9.542
5/25/2022,4:10:00 AM,0,0.0307,9.536
5/25/2022,4:20:00 AM,0,0.0305,9.532
5/25/2022,4:30:00 AM,0,0.0307,9.527
5/25/2022,4:40:00 AM,0,0.0307,9.523
5/25/2022,4:50:00 AM,0,0.03,9.518
5/25/2022,5:00:00 AM,0,0.0298,9.516
5/25/2022,5:10:00 AM,0,0.0303,9.513
5/25/2022,5:20:00 AM,0,0.0299,9.51
5/25/2022,5:30:00 AM,0,0.0297,9.508
5/25/2022,5:40:00 AM,0,0.0293,9.508
5/25/2022,5:50:00 AM,0,0.0299,9.51
5/25/2022,6:00:00 AM,0,0.0299,9.511
5/25/2022,6:10:00 AM,0,0.0296,9.514
5/25/2022,6:20:00 AM,0,0.0296,9.519
5/25/2022,6:30:00 AM,0,0.0305,9.524
5/25/2022,6:40:00 AM,0,0.0309,9.531
5/25/2022,6:50:00 AM,0,0.031,9.539
5/25/2022,7:00:00 AM,0,0.031,9.55
5/25/2022,7:10:00 AM,0,0.031,9.562
5/25/2022,7:20:00 AM,0,0.0309,9.58
5/25/2022,7:30:00 AM,0,0.0308,9.597
5/25/2022,7:40:00 AM,0,0.0309,9.615
5/25/2022,7:50:00 AM,0,0.0313,9.636
5/25/2022,8:00:00 AM,0,0.0321,9.656
5/25/2022,8:10:00 AM,0,0.0313,9.676
5/25/2022,8:20:00 AM,0,0.0313,9.697
5/25/2022,8:30:00 AM,0,0.031,9.716
5/25/2022,8:40:00 AM,0,0.0308,9.73
5/25/2022,8:50:00 AM,0,0.0316,9.744
5/25/2022,9:00:00 AM,0,0.031,9.756
5/25/2022,9:10:00 AM,0,0.0313,9.77
5/25/2022,9:20:00 AM,0,0.032,9.789
5/25/2022,9:30:00 AM,0,0.0315,9.811
5/25/2022,9:40:00 AM,0,0.0315,9.829
5/25/2022,9:50:00 AM,0,0.0324,9.853
5/25/2022,10:00:00 AM,0,0.033,9.878
5/25/2022,10:10:00 AM,0,0.0333,9.911
5/25/2022,10:20:00 AM,0,0.034,9.955
5/25/2022,10:30:00 AM,0,0.0338,10.002
5/25/2022,10:40:00 AM,0,0.0348,10.11
5/25/2022,10:50:00 AM,0,0.0354,10.216
5/25/2022,11:00:00 AM,0,0.0361,10.298
5/25/2022,11:10:00 AM,0,0.0372,10.36
5/25/2022,11:20:00 AM,0,0.0369,10.452
5/25/2022,11:30:00 AM,0,0.0364,10.546
5/25/2022,11:40:00 AM,0,0.0368,10.651
5/25/2022,11:50:00 AM,0,0.0358,10.732
5/25/2022,12:00:00 PM,0,0.0365,10.773
5/25/2022,12:10:00 PM,0,0.0369,10.819
5/25/2022,12:20:00 PM,0,0.0363,10.871
5/25/2022,12:30:00 PM,0,0.0365,10.945
5/25/2022,12:40:00 PM,0,0.0371,11.026
5/25/2022,12:50:00 PM,0,0.0365,11.097
5/25/2022,1:00:00 PM,0,0.036,11.149
5/25/2022,1:10:00 PM,0,0.036,11.186
5/25/2022,1:20:00 PM,0,0.0368,11.223
5/25/2022,1:30:00 PM,0,0.0353,11.259
5/25/2022,1:40:00 PM,0,0.0356,11.289
5/25/2022,1:50:00 PM,0,0.0366,11.313
5/25/2022,2:00:00 PM,0,0.0367,11.33
5/25/2022,2:10:00 PM,0,0.0362,11.344
5/25/2022,2:20:00 PM,0,0.0362,11.365
5/25/2022,2:30:00 PM,0,0.0366,11.389
5/25/2022,2:40:00 PM,0,0.0359,11.405
5/25/2022,2:50:00 PM,0,0.0358,11.414
5/25/2022,3:00:00 PM,0,0.0358,11.406
5/25/2022,3:10:00 PM,0,0.0345,11.416
5/25/2022,3:20:00 PM,0,0.0356,11.432
5/25/2022,3:30:00 PM,0,0.0354,11.444
5/25/2022,3:40:00 PM,0,0.0355,11.451
5/25/2022,3:50:00 PM,0,0.0351,11.446
5/25/2022,4:00:00 PM,0,0.0347,11.442
5/25/2022,4:10:00 PM,0,0.036,11.441
5/25/2022,4:20:00 PM,0,0.0351,11.435
5/25/2022,4:30:00 PM,0,0.0354,11.426
5/25/2022,4:40:00 PM,0,0.035,11.417
5/25/2022,4:50:00 PM,0,0.0356,11.407
5/25/2022,5:00:00 PM,0,0.0362,11.401
5/25/2022,5:10:00 PM,0,0.0346,11.379
5/25/2022,5:20:00 PM,0,0.0344,11.343
5/25/2022,5:30:00 PM,0,0.0354,11.312
5/25/2022,5:40:00 PM,0,0.0346,11.283
5/25/2022,5:50:00 PM,0,0.0339,11.258
5/25/2022,6:00:00 PM,0,0.0342,11.236
5/25/2022,6:10:00 PM,0,0.0335,11.211
5/25/2022,6:20:00 PM,0,0.0326,11.183
5/25/2022,6:30:00 PM,0,0.0333,11.152
5/25/2022,6:40:00 PM,0,0.0326,11.123
5/25/2022,6:50:00 PM,0,0.0337,11.096
5/25/2022,7:00:00 PM,0,0.0318,11.072
5/25/2022,7:10:00 PM,0,0.0324,11.044
5/25/2022,7:20:00 PM,0,0.032,11.013
5/25/2022,7:30:00 PM,0,0.0313,10.979
5/25/2022,7:40:00 PM,0,0.0317,10.947
5/25/2022,7:50:00 PM,0,0.0305,10.912
5/25/2022,8:00:00 PM,0,0.0301,10.878
5/25/2022,8:10:00 PM,0,0.0295,10.842
5/25/2022,8:20:00 PM,0,0.0294,10.809
5/25/2022,8:30:00 PM,0,0.0288,10.777
5/25/2022,8:40:00 PM,0,0.0291,10.746
5/25/2022,8:50:00 PM,0,0.0287,10.716
5/25/2022,9:00:00 PM,0,0.0293,10.686
5/25/2022,9:10:00 PM,0,0.0291,10.657
5/25/2022,9:20:00 PM,0,0.0292,10.629
5/25/2022,9:30:00 PM,0,0.0291,10.602
5/25/2022,9:40:00 PM,0,0.0286,10.575
5/25/2022,9:50:00 PM,0,0.029,10.548
5/25/2022,10:00:00 PM,0,0.0286,10.523
5/25/2022,10:10:00 PM,0,0.0287,10.499
5/25/2022,10:20:00 PM,0,0.0286,10.475
5/25/2022,10:30:00 PM,0,0.0286,10.452
5/25/2022,10:40:00 PM,0,0.0282,10.429
5/25/2022,10:50:00 PM,0,0.0287,10.408
5/25/2022,11:00:00 PM,0,0.029,10.385
5/25/2022,11:10:00 PM,0,0.0289,10.365
5/25/2022,11:20:00 PM,0,0.0288,10.345
5/25/2022,11:30:00 PM,0,0.0276,10.326
5/25/2022,11:40:00 PM,0,0.0287,10.308
5/25/2022,11:50:00 PM,0,0.0289,10.291
5/26/2022,12:00:00 AM,0,0.0281,10.275
5/26/2022,12:10:00 AM,0,0.0295,10.26
5/26/2022,12:20:00 AM,0,0.0291,10.246
5/26/2022,12:30:00 AM,0,0.0295,10.232
5/26/2022,12:40:00 AM,0,0.0291,10.219
5/26/2022,12:50:00 AM,0,0.0276,10.205
5/26/2022,1:00:00 AM,0,0.0286,10.195
5/26/2022,1:10:00 AM,0,0.0281,10.181
5/26/2022,1:20:00 AM,0,0.028,10.17
5/26/2022,1:30:00 AM,0,0.0275,10.158
5/26/2022,1:40:00 AM,0,0.0281,10.146
5/26/2022,1:50:00 AM,0,0.0282,10.135
5/26/2022,2:00:00 AM,0,0.0283,10.123
5/26/2022,2:10:00 AM,0,0.0282,10.111
5/26/2022,2:20:00 AM,0,0.0285,10.098
5/26/2022,2:30:00 AM,0,0.0277,10.085
5/26/2022,2:40:00 AM,0,0.0273,10.071
5/26/2022,2:50:00 AM,0,0.027,10.059
5/26/2022,3:00:00 AM,0,0.0262,10.045
5/26/2022,3:10:00 AM,0,0.0267,10.033
5/26/2022,3:20:00 AM,0,0.0277,10.021
5/26/2022,3:30:00 AM,0,0.0271,10.01
5/26/2022,3:40:00 AM,0,0.0276,9.999
5/26/2022,3:50:00 AM,0,0.0269,9.99
5/26/2022,4:00:00 AM,0,0.0269,9.979
5/26/2022,4:10:00 AM,0,0.0267,9.97
5/26/2022,4:20:00 AM,0,0.0274,9.961
5/26/2022,4:30:00 AM,0,0.0269,9.953
5/26/2022,4:40:00 AM,0,0.0268,9.945
5/26/2022,4:50:00 AM,0,0.0277,9.937
5/26/2022,5:00:00 AM,0,0.0275,9.93
5/26/2022,5:10:00 AM,0,0.0272,9.925
5/26/2022,5:20:00 AM,0,0.0277,9.92
5/26/2022,5:30:00 AM,0,0.0283,9.917
5/26/2022,5:40:00 AM,0,0.0279,9.915
5/26/2022,5:50:00 AM,0,0.0276,9.915
5/26/2022,6:00:00 AM,0,0.0281,9.917
5/26/2022,6:10:00 AM,0,0.0278,9.92
5/26/2022,6:20:00 AM,0,0.0293,9.922
5/26/2022,6:30:00 AM,0,0.0279,9.926
5/26/2022,6:40:00 AM,0,0.0274,9.931
5/26/2022,6:50:00 AM,0,0.0293,9.937
5/26/2022,7:00:00 AM,0,0.0284,9.946
5/26/2022,7:10:00 AM,0,0.0298,9.957
5/26/2022,7:20:00 AM,0,0.0297,9.968
5/26/2022,7:30:00 AM,0,0.0289,9.98
5/26/2022,7:40:00 AM,0,0.0306,9.992
5/26/2022,7:50:00 AM,0,0.0296,10.006
5/26/2022,8:00:00 AM,0,0.0299,10.023
5/26/2022,8:10:00 AM,0,0.0302,10.044
5/26/2022,8:20:00 AM,0,0.031,10.068
5/26/2022,8:30:00 AM,0,0.0305,10.093
5/26/2022,8:40:00 AM,0,0.0317,10.13
5/26/2022,8:50:00 AM,0,0.0318,10.169
5/26/2022,9:00:00 AM,0,0.0313,10.206
5/26/2022,9:10:00 AM,0,0.0311,10.242
5/26/2022,9:20:00 AM,0,0.0318,10.281
5/26/2022,9:30:00 AM,0,0.0328,10.323
5/26/2022,9:40:00 AM,0,0.0332,10.369
5/26/2022,9:50:00 AM,0,0.0333,10.426
5/26/2022,10:00:00 AM,0,0.0332,10.492
5/26/2022,10:10:00 AM,0,0.0341,10.539
5/26/2022,10:20:00 AM,0,0.034,10.598
5/26/2022,10:30:00 AM,0,0.0338,10.663
5/26/2022,10:40:00 AM,0,0.0337,10.701
5/26/2022,10:50:00 AM,0,0.0331,10.738
5/26/2022,11:00:00 AM,0,0.0341,10.79
5/26/2022,11:10:00 AM,0,0.0335,10.854
5/26/2022,11:20:00 AM,0,0.0339,10.9
5/26/2022,11:30:00 AM,0,0.0341,10.946
5/26/2022,11:40:00 AM,0,0.0339,10.975
5/26/2022,11:50:00 AM,0,0.0328,10.999
5/26/2022,12:00:00 PM,0,0.0331,11.024
5/26/2022,12:10:00 PM,0,0.0329,11.044
5/26/2022,12:20:00 PM,0,0.0328,11.063
5/26/2022,12:30:00 PM,0,0.0324,11.078
5/26/2022,12:40:00 PM,0,0.0319,11.097
5/26/2022,12:50:00 PM,0,0.0324,11.115
5/26/2022,1:00:00 PM,0,0.0314,11.13
5/26/2022,1:10:00 PM,0,0.0325,11.139
5/26/2022,1:20:00 PM,0,0.0315,11.145
5/26/2022,1:30:00 PM,0,0.0321,11.152
5/26/2022,1:40:00 PM,0,0.0324,11.161
5/26/2022,1:50:00 PM,0,0.032,11.17
5/26/2022,2:00:00 PM,0,0.032,11.178
5/26/2022,2:10:00 PM,0,0.0325,11.189
5/26/2022,2:20:00 PM,0,0.0316,11.203
5/26/2022,2:30:00 PM,0,0.0317,11.219
5/26/2022,2:40:00 PM,0,0.0313,11.236
5/26/2022,2:50:00 PM,0,0.0313,11.25
5/26/2022,3:00:00 PM,0,0.031,11.26
5/26/2022,3:10:00 PM,0,0.0306,11.27
5/26/2022,3:20:00 PM,0,0.0301,11.276
5/26/2022,3:30:00 PM,0,0.0291,11.28
5/26/2022,3:40:00 PM,0,0.0297,11.283
5/26/2022,3:50:00 PM,0,0.03,11.29
5/26/2022,4:00:00 PM,0,0.0293,11.289
5/26/2022,4:10:00 PM,0,0.03,11.283
5/26/2022,4:20:00 PM,0,0.0301,11.276
5/26/2022,4:30:00 PM,0,0.0306,11.275
5/26/2022,4:40:00 PM,0,0.0295,11.272
5/26/2022,4:50:00 PM,0,0.0303,11.266
5/26/2022,5:00:00 PM,0,0.0305,11.257
5/26/2022,5:10:00 PM,0,0.0303,11.244
5/26/2022,5:20:00 PM,0,0.0303,11.239
5/26/2022,5:30:00 PM,0,0.0307,11.239
5/26/2022,5:40:00 PM,0,0.0311,11.238
5/26/2022,5:50:00 PM,0,0.0304,11.224
5/26/2022,6:00:00 PM,0,0.0301,11.202
5/26/2022,6:10:00 PM,0,0.0293,11.178
5/26/2022,6:20:00 PM,0,0.0302,11.159
5/26/2022,6:30:00 PM,0,0.0287,11.141
5/26/2022,6:40:00 PM,0,0.0288,11.123
5/26/2022,6:50:00 PM,0,0.0289,11.104
5/26/2022,7:00:00 PM,0,0.0268,11.081
5/26/2022,7:10:00 PM,0,0.0279,11.061
5/26/2022,7:20:00 PM,0,0.027,11.04
5/26/2022,7:30:00 PM,0,0.0266,11.019
5/26/2022,7:40:00 PM,0,0.026,10.998
5/26/2022,7:50:00 PM,0,0.0252,10.977
5/26/2022,8:00:00 PM,0,0.0255,10.952
