Serial_number:,,,,
2060682,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 7 XS 19 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
1/28/2022,1:10:00 PM,0,-0.0261,2.5
1/28/2022,1:20:00 PM,0,-0.0259,2.533
1/28/2022,1:30:00 PM,0,-0.0254,2.561
1/28/2022,1:40:00 PM,0,-0.0274,2.591
1/28/2022,1:50:00 PM,0,-0.0321,2.617
1/28/2022,2:00:00 PM,0,-0.0322,2.645
1/28/2022,2:10:00 PM,0,-0.0321,2.673
1/28/2022,2:20:00 PM,0,-0.0335,2.699
1/28/2022,2:30:00 PM,0,-0.0339,2.726
1/28/2022,2:40:00 PM,0,-0.0341,2.754
1/28/2022,2:50:00 PM,0,-0.0345,2.778
1/28/2022,3:00:00 PM,0,-0.0345,2.802
1/28/2022,3:10:00 PM,0,-0.0347,2.828
1/28/2022,3:20:00 PM,0,-0.0359,2.855
1/28/2022,3:30:00 PM,0,-0.0361,2.88
1/28/2022,3:40:00 PM,0,-0.0372,2.905
1/28/2022,3:50:00 PM,0,-0.0371,2.928
1/28/2022,4:00:00 PM,0,-0.0368,2.95
1/28/2022,4:10:00 PM,0,-0.0382,2.968
1/28/2022,4:20:00 PM,0,-0.038,2.986
1/28/2022,4:30:00 PM,0,-0.0388,3.001
1/28/2022,4:40:00 PM,0,-0.0382,3.012
1/28/2022,4:50:00 PM,0,-0.0381,3.023
1/28/2022,5:00:00 PM,0,-0.0385,3.031
1/28/2022,5:10:00 PM,0,-0.0387,3.038
1/28/2022,5:20:00 PM,0,-0.0394,3.042
1/28/2022,5:30:00 PM,0,-0.039,3.041
1/28/2022,5:40:00 PM,0,-0.0396,3.034
1/28/2022,5:50:00 PM,0,-0.0398,3.025
1/28/2022,6:00:00 PM,0,-0.0397,3.015
1/28/2022,6:10:00 PM,0,-0.0411,3.002
1/28/2022,6:20:00 PM,0,-0.0412,2.987
1/28/2022,6:30:00 PM,0,-0.0405,2.976
1/28/2022,6:40:00 PM,0,-0.0421,2.965
1/28/2022,6:50:00 PM,0,-0.0422,2.955
1/28/2022,7:00:00 PM,0,-0.0426,2.946
1/28/2022,7:10:00 PM,0,-0.0423,2.937
1/28/2022,7:20:00 PM,0,-0.0422,2.926
1/28/2022,7:30:00 PM,0,-0.0422,2.919
1/28/2022,7:40:00 PM,0,-0.0425,2.908
1/28/2022,7:50:00 PM,0,-0.0422,2.897
1/28/2022,8:00:00 PM,0,-0.0426,2.89
1/28/2022,8:10:00 PM,0,-0.0427,2.883
1/28/2022,8:20:00 PM,0,-0.042,2.875
1/28/2022,8:30:00 PM,0,-0.043,2.868
1/28/2022,8:40:00 PM,0,-0.0424,2.86
1/28/2022,8:50:00 PM,0,-0.0432,2.85
1/28/2022,9:00:00 PM,0,-0.0441,2.84
1/28/2022,9:10:00 PM,0,-0.0427,2.831
1/28/2022,9:20:00 PM,0,-0.0426,2.823
1/28/2022,9:30:00 PM,0,-0.0436,2.811
1/28/2022,9:40:00 PM,0,-0.0446,2.8
1/28/2022,9:50:00 PM,0,-0.044,2.789
1/28/2022,10:00:00 PM,0,-0.0427,2.782
1/28/2022,10:10:00 PM,0,-0.0439,2.774
1/28/2022,10:20:00 PM,0,-0.0437,2.765
1/28/2022,10:30:00 PM,0,-0.0436,2.754
1/28/2022,10:40:00 PM,0,-0.0445,2.741
1/28/2022,10:50:00 PM,0,-0.0432,2.73
1/28/2022,11:00:00 PM,0,-0.0445,2.717
1/28/2022,11:10:00 PM,0,-0.0434,2.706
1/28/2022,11:20:00 PM,0,-0.0438,2.694
1/28/2022,11:30:00 PM,0,-0.041,2.682
1/28/2022,11:40:00 PM,0,-0.0427,2.667
1/28/2022,11:50:00 PM,0,-0.043,2.652
1/29/2022,12:00:00 AM,0,-0.0438,2.639
1/29/2022,12:10:00 AM,0,-0.0435,2.625
1/29/2022,12:20:00 AM,0,-0.0435,2.61
1/29/2022,12:30:00 AM,0,-0.0439,2.594
1/29/2022,12:40:00 AM,0,-0.043,2.575
1/29/2022,12:50:00 AM,0,-0.0417,2.555
1/29/2022,1:00:00 AM,0,-0.0422,2.535
1/29/2022,1:10:00 AM,0,-0.0408,2.518
1/29/2022,1:20:00 AM,0,-0.0393,2.5
1/29/2022,1:30:00 AM,0,-0.0393,2.482
1/29/2022,1:40:00 AM,0,-0.0402,2.463
1/29/2022,1:50:00 AM,0,-0.0393,2.442
1/29/2022,2:00:00 AM,0,-0.0405,2.419
1/29/2022,2:10:00 AM,0,-0.0411,2.398
1/29/2022,2:20:00 AM,0,-0.0415,2.38
1/29/2022,2:30:00 AM,0,-0.0412,2.363
1/29/2022,2:40:00 AM,0,-0.0422,2.345
1/29/2022,2:50:00 AM,0,-0.0427,2.327
1/29/2022,3:00:00 AM,0,-0.0411,2.31
1/29/2022,3:10:00 AM,0,-0.0417,2.292
1/29/2022,3:20:00 AM,0,-0.042,2.274
1/29/2022,3:30:00 AM,0,-0.0432,2.256
1/29/2022,3:40:00 AM,0,-0.043,2.235
1/29/2022,3:50:00 AM,0,-0.0439,2.213
1/29/2022,4:00:00 AM,0,-0.0451,2.193
1/29/2022,4:10:00 AM,0,-0.0447,2.171
1/29/2022,4:20:00 AM,0,-0.0423,2.149
1/29/2022,4:30:00 AM,0,-0.0431,2.132
1/29/2022,4:40:00 AM,0,-0.0427,2.12
1/29/2022,4:50:00 AM,0,-0.043,2.107
1/29/2022,5:00:00 AM,0,-0.044,2.094
1/29/2022,5:10:00 AM,0,-0.0445,2.079
1/29/2022,5:20:00 AM,0,-0.044,2.065
1/29/2022,5:30:00 AM,0,-0.044,2.054
1/29/2022,5:40:00 AM,0,-0.0448,2.041
1/29/2022,5:50:00 AM,0,-0.0448,2.028
1/29/2022,6:00:00 AM,0,-0.0451,2.015
1/29/2022,6:10:00 AM,0,-0.0444,2.004
1/29/2022,6:20:00 AM,0,-0.0439,1.991
1/29/2022,6:30:00 AM,0,-0.0446,1.979
1/29/2022,6:40:00 AM,0,-0.0437,1.964
1/29/2022,6:50:00 AM,0,-0.0454,1.95
1/29/2022,7:00:00 AM,0,-0.0461,1.935
1/29/2022,7:10:00 AM,0,-0.0439,1.921
1/29/2022,7:20:00 AM,0,-0.0461,1.906
1/29/2022,7:30:00 AM,0,-0.0442,1.896
1/29/2022,7:40:00 AM,0,-0.0456,1.887
1/29/2022,7:50:00 AM,0,-0.0456,1.88
1/29/2022,8:00:00 AM,0,-0.046,1.871
1/29/2022,8:10:00 AM,0,-0.0444,1.863
1/29/2022,8:20:00 AM,0,-0.0458,1.859
1/29/2022,8:30:00 AM,0,-0.0453,1.855
1/29/2022,8:40:00 AM,0,-0.0443,1.856
1/29/2022,8:50:00 AM,0,-0.0454,1.862
1/29/2022,9:00:00 AM,0,-0.0431,1.873
1/29/2022,9:10:00 AM,0,-0.0437,1.888
1/29/2022,9:20:00 AM,0,-0.0434,1.909
1/29/2022,9:30:00 AM,0,-0.0441,1.934
1/29/2022,9:40:00 AM,0,-0.0436,1.961
1/29/2022,9:50:00 AM,0,-0.0445,1.987
1/29/2022,10:00:00 AM,0,-0.0435,2.013
1/29/2022,10:10:00 AM,0,-0.0439,2.039
1/29/2022,10:20:00 AM,0,-0.0446,2.065
1/29/2022,10:30:00 AM,0,-0.0444,2.09
1/29/2022,10:40:00 AM,0,-0.0453,2.113
1/29/2022,10:50:00 AM,0,-0.0449,2.136
1/29/2022,11:00:00 AM,0,-0.0435,2.158
1/29/2022,11:10:00 AM,0,-0.0413,2.184
1/29/2022,11:20:00 AM,0,-0.0394,2.211
1/29/2022,11:30:00 AM,0,-0.0385,2.242
1/29/2022,11:40:00 AM,0,-0.04,2.272
1/29/2022,11:50:00 AM,0,-0.0376,2.304
1/29/2022,12:00:00 PM,0,-0.0364,2.336
1/29/2022,12:10:00 PM,0,-0.0342,2.367
1/29/2022,12:20:00 PM,0,-0.0334,2.397
1/29/2022,12:30:00 PM,0,-0.0353,2.426
1/29/2022,12:40:00 PM,0,-0.0371,2.454
1/29/2022,12:50:00 PM,0,-0.0324,2.482
1/29/2022,1:00:00 PM,0,-0.0295,2.509
1/29/2022,1:10:00 PM,0,-0.0279,2.537
1/29/2022,1:20:00 PM,0,-0.0284,2.566
1/29/2022,1:30:00 PM,0,-0.0286,2.595
1/29/2022,1:40:00 PM,0,-0.0302,2.625
1/29/2022,1:50:00 PM,0,-0.0333,2.652
1/29/2022,2:00:00 PM,0,-0.0344,2.681
1/29/2022,2:10:00 PM,0,-0.0355,2.711
1/29/2022,2:20:00 PM,0,-0.0367,2.742
1/29/2022,2:30:00 PM,0,-0.0365,2.773
1/29/2022,2:40:00 PM,0,-0.0368,2.802
1/29/2022,2:50:00 PM,0,-0.0361,2.831
1/29/2022,3:00:00 PM,0,-0.0372,2.859
1/29/2022,3:10:00 PM,0,-0.0368,2.887
1/29/2022,3:20:00 PM,0,-0.0367,2.915
1/29/2022,3:30:00 PM,0,-0.0373,2.943
1/29/2022,3:40:00 PM,0,-0.038,2.97
1/29/2022,3:50:00 PM,0,-0.0391,2.995
1/29/2022,4:00:00 PM,0,-0.0393,3.019
1/29/2022,4:10:00 PM,0,-0.0396,3.037
1/29/2022,4:20:00 PM,0,-0.0398,3.055
1/29/2022,4:30:00 PM,0,-0.0403,3.073
1/29/2022,4:40:00 PM,0,-0.0409,3.089
1/29/2022,4:50:00 PM,0,-0.0406,3.103
1/29/2022,5:00:00 PM,0,-0.0406,3.115
1/29/2022,5:10:00 PM,0,-0.0409,3.12
1/29/2022,5:20:00 PM,0,-0.043,3.124
1/29/2022,5:30:00 PM,0,-0.0425,3.129
1/29/2022,5:40:00 PM,0,-0.042,3.128
1/29/2022,5:50:00 PM,0,-0.0436,3.124
1/29/2022,6:00:00 PM,0,-0.0435,3.123
1/29/2022,6:10:00 PM,0,-0.0437,3.12
1/29/2022,6:20:00 PM,0,-0.0432,3.116
1/29/2022,6:30:00 PM,0,-0.0439,3.11
1/29/2022,6:40:00 PM,0,-0.0444,3.105
1/29/2022,6:50:00 PM,0,-0.0437,3.097
1/29/2022,7:00:00 PM,0,-0.0442,3.089
1/29/2022,7:10:00 PM,0,-0.0428,3.083
1/29/2022,7:20:00 PM,0,-0.0438,3.076
1/29/2022,7:30:00 PM,0,-0.0424,3.074
1/29/2022,7:40:00 PM,0,-0.0422,3.082
1/29/2022,7:50:00 PM,0,-0.0419,3.104
1/29/2022,8:00:00 PM,0,-0.0424,3.135
1/29/2022,8:10:00 PM,0,-0.0415,3.169
1/29/2022,8:20:00 PM,0,-0.042,3.199
1/29/2022,8:30:00 PM,0,-0.0421,3.23
1/29/2022,8:40:00 PM,0,-0.0412,3.259
1/29/2022,8:50:00 PM,0,-0.0406,3.281
1/29/2022,9:00:00 PM,0,-0.0419,3.304
1/29/2022,9:10:00 PM,0,-0.0421,3.323
1/29/2022,9:20:00 PM,0,-0.0426,3.335
1/29/2022,9:30:00 PM,0,-0.0435,3.34
1/29/2022,9:40:00 PM,0,-0.0425,3.335
1/29/2022,9:50:00 PM,0,-0.043,3.329
1/29/2022,10:00:00 PM,0,-0.0438,3.325
1/29/2022,10:10:00 PM,0,-0.0432,3.316
1/29/2022,10:20:00 PM,0,-0.0444,3.303
1/29/2022,10:30:00 PM,0,-0.0435,3.292
1/29/2022,10:40:00 PM,0,-0.0419,3.29
1/29/2022,10:50:00 PM,0,-0.0421,3.3
1/29/2022,11:00:00 PM,0,-0.0416,3.322
1/29/2022,11:10:00 PM,0,-0.0413,3.346
1/29/2022,11:20:00 PM,0,-0.042,3.369
1/29/2022,11:30:00 PM,0,-0.043,3.388
1/29/2022,11:40:00 PM,0,-0.0416,3.405
1/29/2022,11:50:00 PM,0,-0.0415,3.422
1/30/2022,12:00:00 AM,0,-0.0414,3.444
1/30/2022,12:10:00 AM,0,-0.0416,3.463
1/30/2022,12:20:00 AM,0,-0.0431,3.474
1/30/2022,12:30:00 AM,0,-0.0422,3.482
1/30/2022,12:40:00 AM,0,-0.0424,3.49
1/30/2022,12:50:00 AM,0,-0.0416,3.503
1/30/2022,1:00:00 AM,0,-0.0423,3.512
1/30/2022,1:10:00 AM,0,-0.0413,3.527
1/30/2022,1:20:00 AM,0,-0.0396,3.54
1/30/2022,1:30:00 AM,0,-0.0427,3.552
1/30/2022,1:40:00 AM,0,-0.042,3.563
1/30/2022,1:50:00 AM,0,-0.0431,3.567
1/30/2022,2:00:00 AM,0,-0.0433,3.572
1/30/2022,2:10:00 AM,0,-0.0421,3.577
1/30/2022,2:20:00 AM,0,-0.0425,3.582
1/30/2022,2:30:00 AM,0,-0.0424,3.587
1/30/2022,2:40:00 AM,0,-0.0438,3.589
1/30/2022,2:50:00 AM,0,-0.0417,3.587
1/30/2022,3:00:00 AM,0,-0.0437,3.589
1/30/2022,3:10:00 AM,0,-0.0444,3.597
1/30/2022,3:20:00 AM,0,-0.0462,3.607
1/30/2022,3:30:00 AM,0,-0.0436,3.618
1/30/2022,3:40:00 AM,0,-0.043,3.629
1/30/2022,3:50:00 AM,0,-0.0433,3.641
1/30/2022,4:00:00 AM,0,-0.0432,3.655
1/30/2022,4:10:00 AM,0,-0.0446,3.668
1/30/2022,4:20:00 AM,0,-0.0421,3.676
1/30/2022,4:30:00 AM,0,-0.0437,3.683
1/30/2022,4:40:00 AM,0,-0.0436,3.69
1/30/2022,4:50:00 AM,0,-0.0439,3.694
1/30/2022,5:00:00 AM,0,-0.0442,3.691
1/30/2022,5:10:00 AM,0,-0.0428,3.689
1/30/2022,5:20:00 AM,0,-0.0426,3.692
1/30/2022,5:30:00 AM,0,-0.0435,3.702
1/30/2022,5:40:00 AM,0,-0.0441,3.715
1/30/2022,5:50:00 AM,0,-0.0444,3.724
1/30/2022,6:00:00 AM,0,-0.0439,3.72
1/30/2022,6:10:00 AM,0,-0.0439,3.711
1/30/2022,6:20:00 AM,0,-0.0438,3.7
1/30/2022,6:30:00 AM,0,-0.0441,3.688
1/30/2022,6:40:00 AM,0,-0.0439,3.676
1/30/2022,6:50:00 AM,0,-0.0455,3.668
1/30/2022,7:00:00 AM,0,-0.045,3.663
1/30/2022,7:10:00 AM,0,-0.0427,3.662
1/30/2022,7:20:00 AM,0,-0.0428,3.669
1/30/2022,7:30:00 AM,0,-0.0435,3.683
1/30/2022,7:40:00 AM,0,-0.0447,3.698
1/30/2022,7:50:00 AM,0,-0.0444,3.707
1/30/2022,8:00:00 AM,0,-0.045,3.717
1/30/2022,8:10:00 AM,0,-0.0435,3.731
1/30/2022,8:20:00 AM,0,-0.0435,3.753
1/30/2022,8:30:00 AM,0,-0.0433,3.776
1/30/2022,8:40:00 AM,0,-0.0433,3.803
1/30/2022,8:50:00 AM,0,-0.0427,3.84
1/30/2022,9:00:00 AM,0,-0.0409,3.884
1/30/2022,9:10:00 AM,0,-0.0405,3.934
1/30/2022,9:20:00 AM,0,-0.0412,3.994
1/30/2022,9:30:00 AM,0,-0.0421,4.064
1/30/2022,9:40:00 AM,0,-0.0399,4.122
1/30/2022,9:50:00 AM,0,-0.0387,4.172
1/30/2022,10:00:00 AM,0,-0.04,4.232
1/30/2022,10:10:00 AM,0,-0.0395,4.309
1/30/2022,10:20:00 AM,0,-0.0411,4.38
1/30/2022,10:30:00 AM,0,-0.0387,4.44
1/30/2022,10:40:00 AM,0,-0.038,4.491
1/30/2022,10:50:00 AM,0,-0.0373,4.541
1/30/2022,11:00:00 AM,0,-0.038,4.595
1/30/2022,11:10:00 AM,0,-0.0382,4.657
1/30/2022,11:20:00 AM,0,-0.0374,4.719
1/30/2022,11:30:00 AM,0,-0.0367,4.782
1/30/2022,11:40:00 AM,0,-0.036,4.848
1/30/2022,11:50:00 AM,0,-0.0364,4.919
1/30/2022,12:00:00 PM,0,-0.036,4.986
1/30/2022,12:10:00 PM,0,-0.0355,5.045
1/30/2022,12:20:00 PM,0,-0.0383,5.101
1/30/2022,12:30:00 PM,0,-0.0364,5.159
1/30/2022,12:40:00 PM,0,-0.0365,5.213
1/30/2022,12:50:00 PM,0,-0.0376,5.26
1/30/2022,1:00:00 PM,0,-0.0357,5.297
1/30/2022,1:10:00 PM,0,-0.0364,5.33
1/30/2022,1:20:00 PM,0,-0.0374,5.366
1/30/2022,1:30:00 PM,0,-0.0363,5.41
1/30/2022,1:40:00 PM,0,-0.0373,5.447
1/30/2022,1:50:00 PM,0,-0.0353,5.481
1/30/2022,2:00:00 PM,0,-0.036,5.518
1/30/2022,2:10:00 PM,0,-0.0345,5.566
1/30/2022,2:20:00 PM,0,-0.0346,5.612
1/30/2022,2:30:00 PM,0,-0.0343,5.662
1/30/2022,2:40:00 PM,0,-0.036,5.71
1/30/2022,2:50:00 PM,0,-0.033,5.747
1/30/2022,3:00:00 PM,0,-0.035,5.771
1/30/2022,3:10:00 PM,0,-0.0316,5.788
1/30/2022,3:20:00 PM,0,-0.0303,5.799
1/30/2022,3:30:00 PM,0,-0.0303,5.808
1/30/2022,3:40:00 PM,0,-0.0301,5.817
1/30/2022,3:50:00 PM,0,-0.0265,5.822
1/30/2022,4:00:00 PM,0,-0.0261,5.831
1/30/2022,4:10:00 PM,0,-0.0237,5.847
1/30/2022,4:20:00 PM,0,-0.0229,5.88
1/30/2022,4:30:00 PM,0,-0.0247,5.911
1/30/2022,4:40:00 PM,0,-0.0179,5.946
1/30/2022,4:50:00 PM,0,-0.0177,5.989
1/30/2022,5:00:00 PM,0,-0.0155,6.041
1/30/2022,5:10:00 PM,0,-0.0195,6.085
1/30/2022,5:20:00 PM,0,-0.0148,6.118
1/30/2022,5:30:00 PM,0,-0.0153,6.142
1/30/2022,5:40:00 PM,0,-0.0155,6.162
1/30/2022,5:50:00 PM,0,-0.0137,6.182
1/30/2022,6:00:00 PM,0,-0.0138,6.2
1/30/2022,6:10:00 PM,0,-0.0141,6.217
1/30/2022,6:20:00 PM,0,-0.0137,6.228
1/30/2022,6:30:00 PM,0,-0.0139,6.232
1/30/2022,6:40:00 PM,0,-0.0156,6.227
1/30/2022,6:50:00 PM,0,-0.0171,6.205
1/30/2022,7:00:00 PM,0,-0.0174,6.171
1/30/2022,7:10:00 PM,0,-0.0184,6.128
1/30/2022,7:20:00 PM,0,-0.0187,6.087
1/30/2022,7:30:00 PM,0,-0.0199,6.035
1/30/2022,7:40:00 PM,0,-0.0207,5.973
1/30/2022,7:50:00 PM,0,-0.0236,5.911
1/30/2022,8:00:00 PM,0,-0.0234,5.845
1/30/2022,8:10:00 PM,0,-0.0256,5.781
1/30/2022,8:20:00 PM,0,-0.0244,5.722
1/30/2022,8:30:00 PM,0,-0.0269,5.665
1/30/2022,8:40:00 PM,0,-0.0281,5.613
1/30/2022,8:50:00 PM,0,-0.0263,5.566
1/30/2022,9:00:00 PM,0,-0.0287,5.524
1/30/2022,9:10:00 PM,0,-0.0279,5.481
1/30/2022,9:20:00 PM,0,-0.0299,5.438
1/30/2022,9:30:00 PM,0,-0.0291,5.398
1/30/2022,9:40:00 PM,0,-0.0303,5.356
1/30/2022,9:50:00 PM,0,-0.0317,5.307
1/30/2022,10:00:00 PM,0,-0.0322,5.246
1/30/2022,10:10:00 PM,0,-0.0332,5.186
1/30/2022,10:20:00 PM,0,-0.0337,5.134
1/30/2022,10:30:00 PM,0,-0.0338,5.091
1/30/2022,10:40:00 PM,0,-0.0331,5.056
1/30/2022,10:50:00 PM,0,-0.0303,5.022
1/30/2022,11:00:00 PM,0,-0.032,4.99
1/30/2022,11:10:00 PM,0,-0.0336,4.958
1/30/2022,11:20:00 PM,0,-0.0344,4.929
1/30/2022,11:30:00 PM,0,-0.0357,4.902
1/30/2022,11:40:00 PM,0,-0.0336,4.877
1/30/2022,11:50:00 PM,0,-0.0351,4.854
1/31/2022,12:00:00 AM,0,-0.0359,4.826
1/31/2022,12:10:00 AM,0,-0.0361,4.778
1/31/2022,12:20:00 AM,0,-0.0374,4.723
1/31/2022,12:30:00 AM,0,-0.0362,4.677
1/31/2022,12:40:00 AM,0,-0.036,4.645
1/31/2022,12:50:00 AM,0,-0.0373,4.615
1/31/2022,1:00:00 AM,0,-0.0373,4.586
1/31/2022,1:10:00 AM,0,-0.0383,4.555
1/31/2022,1:20:00 AM,0,-0.0386,4.512
1/31/2022,1:30:00 AM,0,-0.0401,4.467
1/31/2022,1:40:00 AM,0,-0.0388,4.429
1/31/2022,1:50:00 AM,0,-0.0395,4.404
1/31/2022,2:00:00 AM,0,-0.0386,4.389
1/31/2022,2:10:00 AM,0,-0.0383,4.383
1/31/2022,2:20:00 AM,0,-0.0386,4.379
1/31/2022,2:30:00 AM,0,-0.0387,4.376
1/31/2022,2:40:00 AM,0,-0.0391,4.377
1/31/2022,2:50:00 AM,0,-0.0386,4.38
1/31/2022,3:00:00 AM,0,-0.0376,4.384
1/31/2022,3:10:00 AM,0,-0.0388,4.392
1/31/2022,3:20:00 AM,0,-0.0395,4.397
1/31/2022,3:30:00 AM,0,-0.0395,4.397
1/31/2022,3:40:00 AM,0,-0.0382,4.398
1/31/2022,3:50:00 AM,0,-0.0384,4.396
1/31/2022,4:00:00 AM,0,-0.0388,4.39
1/31/2022,4:10:00 AM,0,-0.0404,4.375
1/31/2022,4:20:00 AM,0,-0.0403,4.352
1/31/2022,4:30:00 AM,0,-0.0392,4.335
1/31/2022,4:40:00 AM,0,-0.0412,4.325
1/31/2022,4:50:00 AM,0,-0.0382,4.318
1/31/2022,5:00:00 AM,0,-0.0386,4.309
1/31/2022,5:10:00 AM,0,-0.0399,4.302
1/31/2022,5:20:00 AM,0,-0.0392,4.297
1/31/2022,5:30:00 AM,0,-0.0375,4.294
1/31/2022,5:40:00 AM,0,-0.0388,4.292
1/31/2022,5:50:00 AM,0,-0.0398,4.278
1/31/2022,6:00:00 AM,0,-0.0386,4.26
1/31/2022,6:10:00 AM,0,-0.0363,4.244
1/31/2022,6:20:00 AM,0,-0.0384,4.231
1/31/2022,6:30:00 AM,0,-0.037,4.224
1/31/2022,6:40:00 AM,0,-0.0365,4.222
1/31/2022,6:50:00 AM,0,-0.0365,4.222
1/31/2022,7:00:00 AM,0,-0.0344,4.222
1/31/2022,7:10:00 AM,0,-0.0369,4.224
1/31/2022,7:20:00 AM,0,-0.0359,4.218
1/31/2022,7:30:00 AM,0,-0.0349,4.213
1/31/2022,7:40:00 AM,0,-0.0344,4.21
1/31/2022,7:50:00 AM,0,-0.0355,4.213
1/31/2022,8:00:00 AM,0,-0.0347,4.216
1/31/2022,8:10:00 AM,0,-0.0351,4.22
1/31/2022,8:20:00 AM,0,-0.0358,4.228
1/31/2022,8:30:00 AM,0,-0.0349,4.24
1/31/2022,8:40:00 AM,0,-0.0353,4.253
1/31/2022,8:50:00 AM,0,-0.0347,4.27
1/31/2022,9:00:00 AM,0,-0.0349,4.309
1/31/2022,9:10:00 AM,0,-0.0334,4.352
1/31/2022,9:20:00 AM,0,-0.0317,4.387
1/31/2022,9:30:00 AM,0,-0.033,4.425
1/31/2022,9:40:00 AM,0,-0.0316,4.48
1/31/2022,9:50:00 AM,0,-0.0323,4.544
1/31/2022,10:00:00 AM,0,-0.032,4.611
1/31/2022,10:10:00 AM,0,-0.0326,4.675
1/31/2022,10:20:00 AM,0,-0.0303,4.737
1/31/2022,10:30:00 AM,0,-0.0312,4.801
1/31/2022,10:40:00 AM,0,-0.0318,4.875
1/31/2022,10:50:00 AM,0,-0.0305,4.955
1/31/2022,11:00:00 AM,0,-0.0308,5.021
1/31/2022,11:10:00 AM,0,-0.0306,5.085
1/31/2022,11:20:00 AM,0,-0.0312,5.156
1/31/2022,11:30:00 AM,0,-0.0309,5.223
1/31/2022,11:40:00 AM,0,-0.0314,5.271
1/31/2022,11:50:00 AM,0,-0.0309,5.302
1/31/2022,12:00:00 PM,0,-0.0299,5.33
1/31/2022,12:10:00 PM,0,-0.0301,5.356
1/31/2022,12:20:00 PM,0,-0.0316,5.369
1/31/2022,12:30:00 PM,0,-0.0294,5.404
1/31/2022,12:40:00 PM,0,-0.0303,5.469
1/31/2022,12:50:00 PM,0,-0.0338,5.52
1/31/2022,1:00:00 PM,0,-0.0315,5.548
1/31/2022,1:10:00 PM,0,-0.0267,5.569
1/31/2022,1:20:00 PM,0,-0.024,5.573
1/31/2022,1:30:00 PM,0,-0.0286,5.56
1/31/2022,1:40:00 PM,0,-0.0303,5.551
1/31/2022,1:50:00 PM,0,-0.0306,5.582
1/31/2022,2:00:00 PM,0,-0.0309,5.617
1/31/2022,2:10:00 PM,0,-0.0315,5.648
1/31/2022,2:20:00 PM,0,-0.033,5.672
1/31/2022,2:30:00 PM,0,-0.0339,5.667
1/31/2022,2:40:00 PM,0,-0.0336,5.642
1/31/2022,2:50:00 PM,0,-0.0333,5.617
1/31/2022,3:00:00 PM,0,-0.0342,5.612
1/31/2022,3:10:00 PM,0,-0.0351,5.628
1/31/2022,3:20:00 PM,0,-0.0353,5.656
1/31/2022,3:30:00 PM,0,-0.0347,5.691
1/31/2022,3:40:00 PM,0,-0.0355,5.703
1/31/2022,3:50:00 PM,0,-0.0359,5.689
1/31/2022,4:00:00 PM,0,-0.0367,5.662
1/31/2022,4:10:00 PM,0,-0.036,5.64
1/31/2022,4:20:00 PM,0,-0.0356,5.628
1/31/2022,4:30:00 PM,0,-0.0358,5.62
1/31/2022,4:40:00 PM,0,-0.0365,5.604
1/31/2022,4:50:00 PM,0,-0.0361,5.572
1/31/2022,5:00:00 PM,0,-0.037,5.532
1/31/2022,5:10:00 PM,0,-0.0364,5.5
1/31/2022,5:20:00 PM,0,-0.0368,5.475
1/31/2022,5:30:00 PM,0,-0.0378,5.441
1/31/2022,5:40:00 PM,0,-0.0383,5.391
1/31/2022,5:50:00 PM,0,-0.0396,5.329
1/31/2022,6:00:00 PM,0,-0.0389,5.277
1/31/2022,6:10:00 PM,0,-0.0396,5.234
1/31/2022,6:20:00 PM,0,-0.0399,5.181
1/31/2022,6:30:00 PM,0,-0.04,5.126
1/31/2022,6:40:00 PM,0,-0.0397,5.075
1/31/2022,6:50:00 PM,0,-0.0401,5.032
1/31/2022,7:00:00 PM,0,-0.0411,4.994
1/31/2022,7:10:00 PM,0,-0.0415,4.952
1/31/2022,7:20:00 PM,0,-0.0403,4.912
1/31/2022,7:30:00 PM,0,-0.0415,4.875
1/31/2022,7:40:00 PM,0,-0.0417,4.844
1/31/2022,7:50:00 PM,0,-0.0408,4.815
1/31/2022,8:00:00 PM,0,-0.0419,4.784
1/31/2022,8:10:00 PM,0,-0.0425,4.749
1/31/2022,8:20:00 PM,0,-0.0421,4.708
1/31/2022,8:30:00 PM,0,-0.0421,4.667
1/31/2022,8:40:00 PM,0,-0.0423,4.623
1/31/2022,8:50:00 PM,0,-0.0436,4.573
1/31/2022,9:00:00 PM,0,-0.0428,4.52
1/31/2022,9:10:00 PM,0,-0.0431,4.467
1/31/2022,9:20:00 PM,0,-0.043,4.413
1/31/2022,9:30:00 PM,0,-0.0423,4.363
1/31/2022,9:40:00 PM,0,-0.0429,4.323
1/31/2022,9:50:00 PM,0,-0.0436,4.289
1/31/2022,10:00:00 PM,0,-0.043,4.258
1/31/2022,10:10:00 PM,0,-0.0424,4.22
1/31/2022,10:20:00 PM,0,-0.0431,4.18
1/31/2022,10:30:00 PM,0,-0.0426,4.145
1/31/2022,10:40:00 PM,0,-0.043,4.119
1/31/2022,10:50:00 PM,0,-0.0436,4.097
1/31/2022,11:00:00 PM,0,-0.0437,4.079
1/31/2022,11:10:00 PM,0,-0.0442,4.063
1/31/2022,11:20:00 PM,0,-0.0445,4.04
1/31/2022,11:30:00 PM,0,-0.044,4.019
1/31/2022,11:40:00 PM,0,-0.0455,3.989
