Serial_number:,,,,
2033710,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 3 XS 7 Site #3,,,,
Level,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
Temperature,,,,
UNIT: °C,,,,
Date,Time,ms,Level,Temperature
1/20/2022,1:20:00 AM,0,0.0313,8.905
1/20/2022,1:30:00 AM,0,0.0317,8.908
1/20/2022,1:40:00 AM,0,0.0318,8.91
1/20/2022,1:50:00 AM,0,0.0308,8.913
1/20/2022,2:00:00 AM,0,0.0312,8.916
1/20/2022,2:10:00 AM,0,0.0303,8.919
1/20/2022,2:20:00 AM,0,0.0302,8.921
1/20/2022,2:30:00 AM,0,0.0301,8.923
1/20/2022,2:40:00 AM,0,0.0316,8.926
1/20/2022,2:50:00 AM,0,0.0304,8.929
1/20/2022,3:00:00 AM,0,0.0308,8.931
1/20/2022,3:10:00 AM,0,0.0296,8.933
1/20/2022,3:20:00 AM,0,0.031,8.937
1/20/2022,3:30:00 AM,0,0.0312,8.939
1/20/2022,3:40:00 AM,0,0.0296,8.941
1/20/2022,3:50:00 AM,0,0.0295,8.944
1/20/2022,4:00:00 AM,0,0.0303,8.947
1/20/2022,4:10:00 AM,0,0.0318,8.949
1/20/2022,4:20:00 AM,0,0.0317,8.952
1/20/2022,4:30:00 AM,0,0.0317,8.954
1/20/2022,4:40:00 AM,0,0.0316,8.958
1/20/2022,4:50:00 AM,0,0.0316,8.961
1/20/2022,5:00:00 AM,0,0.0344,8.963
1/20/2022,5:10:00 AM,0,0.0317,8.967
1/20/2022,5:20:00 AM,0,0.0319,8.97
1/20/2022,5:30:00 AM,0,0.031,8.974
1/20/2022,5:40:00 AM,0,0.0307,8.976
1/20/2022,5:50:00 AM,0,0.0306,8.98
1/20/2022,6:00:00 AM,0,0.0318,8.983
1/20/2022,6:10:00 AM,0,0.0317,8.985
1/20/2022,6:20:00 AM,0,0.0304,8.987
1/20/2022,6:30:00 AM,0,0.0309,8.987
1/20/2022,6:40:00 AM,0,0.0294,8.989
1/20/2022,6:50:00 AM,0,0.0303,8.988
1/20/2022,7:00:00 AM,0,0.0316,8.989
1/20/2022,7:10:00 AM,0,0.0326,8.989
1/20/2022,7:20:00 AM,0,0.0316,8.988
1/20/2022,7:30:00 AM,0,0.0324,8.987
1/20/2022,7:40:00 AM,0,0.0334,8.986
1/20/2022,7:50:00 AM,0,0.0331,8.984
1/20/2022,8:00:00 AM,0,0.0362,8.983
1/20/2022,8:10:00 AM,0,0.036,8.983
1/20/2022,8:20:00 AM,0,0.0365,8.982
1/20/2022,8:30:00 AM,0,0.039,8.982
1/20/2022,8:40:00 AM,0,0.0382,8.983
1/20/2022,8:50:00 AM,0,0.0403,8.984
1/20/2022,9:00:00 AM,0,0.039,8.986
1/20/2022,9:10:00 AM,0,0.0413,8.989
1/20/2022,9:20:00 AM,0,0.0399,8.992
1/20/2022,9:30:00 AM,0,0.0405,8.997
1/20/2022,9:40:00 AM,0,0.0415,9.001
1/20/2022,9:50:00 AM,0,0.0414,9.006
1/20/2022,10:00:00 AM,0,0.0413,9.012
1/20/2022,10:10:00 AM,0,0.0402,9.02
1/20/2022,10:20:00 AM,0,0.0411,9.029
1/20/2022,10:30:00 AM,0,0.0413,9.04
1/20/2022,10:40:00 AM,0,0.0411,9.05
1/20/2022,10:50:00 AM,0,0.0411,9.061
1/20/2022,11:00:00 AM,0,0.0417,9.07
1/20/2022,11:10:00 AM,0,0.0413,9.081
1/20/2022,11:20:00 AM,0,0.0421,9.095
1/20/2022,11:30:00 AM,0,0.0425,9.109
1/20/2022,11:40:00 AM,0,0.0412,9.12
1/20/2022,11:50:00 AM,0,0.0411,9.133
1/20/2022,12:00:00 PM,0,0.0411,9.147
1/20/2022,12:10:00 PM,0,0.0409,9.16
1/20/2022,12:20:00 PM,0,0.0405,9.171
1/20/2022,12:30:00 PM,0,0.0405,9.182
1/20/2022,12:40:00 PM,0,0.0408,9.191
1/20/2022,12:50:00 PM,0,0.0407,9.198
1/20/2022,1:00:00 PM,0,0.0406,9.202
1/20/2022,1:10:00 PM,0,0.0405,9.204
1/20/2022,1:20:00 PM,0,0.0412,9.207
1/20/2022,1:30:00 PM,0,0.0405,9.208
1/20/2022,1:40:00 PM,0,0.0413,9.209
1/20/2022,1:50:00 PM,0,0.041,9.211
1/20/2022,2:00:00 PM,0,0.0402,9.212
1/20/2022,2:10:00 PM,0,0.0409,9.212
1/20/2022,2:20:00 PM,0,0.0401,9.208
1/20/2022,2:30:00 PM,0,0.0399,9.202
1/20/2022,2:40:00 PM,0,0.0408,9.193
1/20/2022,2:50:00 PM,0,0.0388,9.185
1/20/2022,3:00:00 PM,0,0.0391,9.174
1/20/2022,3:10:00 PM,0,0.0425,9.161
1/20/2022,3:20:00 PM,0,0.0411,9.145
1/20/2022,3:30:00 PM,0,0.0405,9.126
1/20/2022,3:40:00 PM,0,0.0385,9.107
1/20/2022,3:50:00 PM,0,0.0381,9.088
1/20/2022,4:00:00 PM,0,0.0396,9.067
1/20/2022,4:10:00 PM,0,0.0384,9.046
1/20/2022,4:20:00 PM,0,0.0392,9.023
1/20/2022,4:30:00 PM,0,0.0378,9
1/20/2022,4:40:00 PM,0,0.0396,8.974
1/20/2022,4:50:00 PM,0,0.0393,8.947
1/20/2022,5:00:00 PM,0,0.0402,8.917
1/20/2022,5:10:00 PM,0,0.0396,8.886
1/20/2022,5:20:00 PM,0,0.0395,8.856
1/20/2022,5:30:00 PM,0,0.039,8.825
1/20/2022,5:40:00 PM,0,0.0384,8.796
1/20/2022,5:50:00 PM,0,0.0391,8.766
1/20/2022,6:00:00 PM,0,0.0391,8.736
1/20/2022,6:10:00 PM,0,0.0397,8.705
1/20/2022,6:20:00 PM,0,0.0403,8.675
1/20/2022,6:30:00 PM,0,0.04,8.644
1/20/2022,6:40:00 PM,0,0.04,8.615
1/20/2022,6:50:00 PM,0,0.0397,8.586
1/20/2022,7:00:00 PM,0,0.0405,8.558
1/20/2022,7:10:00 PM,0,0.04,8.531
1/20/2022,7:20:00 PM,0,0.0389,8.504
1/20/2022,7:30:00 PM,0,0.0393,8.474
1/20/2022,7:40:00 PM,0,0.0399,8.446
1/20/2022,7:50:00 PM,0,0.0402,8.419
1/20/2022,8:00:00 PM,0,0.0401,8.394
1/20/2022,8:10:00 PM,0,0.0407,8.369
1/20/2022,8:20:00 PM,0,0.0389,8.345
1/20/2022,8:30:00 PM,0,0.0409,8.324
1/20/2022,8:40:00 PM,0,0.0393,8.304
1/20/2022,8:50:00 PM,0,0.04,8.287
1/20/2022,9:00:00 PM,0,0.0404,8.27
1/20/2022,9:10:00 PM,0,0.0415,8.253
1/20/2022,9:20:00 PM,0,0.0406,8.237
1/20/2022,9:30:00 PM,0,0.0403,8.221
1/20/2022,9:40:00 PM,0,0.0398,8.208
1/20/2022,9:50:00 PM,0,0.0406,8.196
1/20/2022,10:00:00 PM,0,0.0417,8.183
1/20/2022,10:10:00 PM,0,0.0419,8.172
1/20/2022,10:20:00 PM,0,0.0405,8.16
1/20/2022,10:30:00 PM,0,0.0401,8.148
1/20/2022,10:40:00 PM,0,0.0421,8.136
1/20/2022,10:50:00 PM,0,0.0415,8.125
1/20/2022,11:00:00 PM,0,0.0424,8.114
1/20/2022,11:10:00 PM,0,0.0426,8.103
1/20/2022,11:20:00 PM,0,0.0411,8.091
1/20/2022,11:30:00 PM,0,0.0426,8.078
1/20/2022,11:40:00 PM,0,0.0417,8.064
1/20/2022,11:50:00 PM,0,0.0415,8.054
1/21/2022,12:00:00 AM,0,0.0426,8.044
1/21/2022,12:10:00 AM,0,0.0418,8.034
1/21/2022,12:20:00 AM,0,0.0412,8.024
1/21/2022,12:30:00 AM,0,0.0424,8.012
1/21/2022,12:40:00 AM,0,0.0425,7.999
1/21/2022,12:50:00 AM,0,0.0422,7.986
1/21/2022,1:00:00 AM,0,0.0418,7.975
1/21/2022,1:10:00 AM,0,0.0419,7.961
1/21/2022,1:20:00 AM,0,0.0409,7.944
1/21/2022,1:30:00 AM,0,0.0405,7.925
1/21/2022,1:40:00 AM,0,0.0413,7.904
1/21/2022,1:50:00 AM,0,0.0406,7.886
1/21/2022,2:00:00 AM,0,0.041,7.869
1/21/2022,2:10:00 AM,0,0.0402,7.849
1/21/2022,2:20:00 AM,0,0.0414,7.829
1/21/2022,2:30:00 AM,0,0.0413,7.805
1/21/2022,2:40:00 AM,0,0.0415,7.78
1/21/2022,2:50:00 AM,0,0.0408,7.755
1/21/2022,3:00:00 AM,0,0.0428,7.728
1/21/2022,3:10:00 AM,0,0.0418,7.7
1/21/2022,3:20:00 AM,0,0.0412,7.669
1/21/2022,3:30:00 AM,0,0.0408,7.636
1/21/2022,3:40:00 AM,0,0.0396,7.601
1/21/2022,3:50:00 AM,0,0.0395,7.566
1/21/2022,4:00:00 AM,0,0.0387,7.529
1/21/2022,4:10:00 AM,0,0.0402,7.491
1/21/2022,4:20:00 AM,0,0.0407,7.451
1/21/2022,4:30:00 AM,0,0.0393,7.411
1/21/2022,4:40:00 AM,0,0.0389,7.37
1/21/2022,4:50:00 AM,0,0.0388,7.328
1/21/2022,5:00:00 AM,0,0.0387,7.287
1/21/2022,5:10:00 AM,0,0.0377,7.245
1/21/2022,5:20:00 AM,0,0.0377,7.206
1/21/2022,5:30:00 AM,0,0.0374,7.168
1/21/2022,5:40:00 AM,0,0.0387,7.133
1/21/2022,5:50:00 AM,0,0.0366,7.096
1/21/2022,6:00:00 AM,0,0.0371,7.062
1/21/2022,6:10:00 AM,0,0.0369,7.031
1/21/2022,6:20:00 AM,0,0.0374,7.001
1/21/2022,6:30:00 AM,0,0.0363,6.972
1/21/2022,6:40:00 AM,0,0.0368,6.941
1/21/2022,6:50:00 AM,0,0.0376,6.912
1/21/2022,7:00:00 AM,0,0.0366,6.885
1/21/2022,7:10:00 AM,0,0.0372,6.86
1/21/2022,7:20:00 AM,0,0.0367,6.836
1/21/2022,7:30:00 AM,0,0.0358,6.815
1/21/2022,7:40:00 AM,0,0.0371,6.792
1/21/2022,7:50:00 AM,0,0.0364,6.77
1/21/2022,8:00:00 AM,0,0.036,6.749
1/21/2022,8:10:00 AM,0,0.0362,6.731
1/21/2022,8:20:00 AM,0,0.0364,6.714
1/21/2022,8:30:00 AM,0,0.0375,6.696
1/21/2022,8:40:00 AM,0,0.0368,6.681
1/21/2022,8:50:00 AM,0,0.0381,6.665
1/21/2022,9:00:00 AM,0,0.0382,6.655
1/21/2022,9:10:00 AM,0,0.036,6.646
1/21/2022,9:20:00 AM,0,0.0383,6.64
1/21/2022,9:30:00 AM,0,0.0369,6.634
1/21/2022,9:40:00 AM,0,0.0371,6.633
1/21/2022,9:50:00 AM,0,0.0383,6.632
1/21/2022,10:00:00 AM,0,0.0369,6.636
1/21/2022,10:10:00 AM,0,0.0387,6.641
1/21/2022,10:20:00 AM,0,0.0387,6.648
1/21/2022,10:30:00 AM,0,0.0382,6.658
1/21/2022,10:40:00 AM,0,0.0399,6.669
1/21/2022,10:50:00 AM,0,0.0386,6.68
1/21/2022,11:00:00 AM,0,0.0406,6.696
1/21/2022,11:10:00 AM,0,0.0396,6.712
1/21/2022,11:20:00 AM,0,0.0403,6.728
1/21/2022,11:30:00 AM,0,0.0413,6.75
1/21/2022,11:40:00 AM,0,0.042,6.778
1/21/2022,11:50:00 AM,0,0.0425,6.811
1/21/2022,12:00:00 PM,0,0.0424,6.85
1/21/2022,12:10:00 PM,0,0.0438,6.895
1/21/2022,12:20:00 PM,0,0.0425,6.945
1/21/2022,12:30:00 PM,0,0.0431,7.005
1/21/2022,12:40:00 PM,0,0.0437,7.072
1/21/2022,12:50:00 PM,0,0.0431,7.15
1/21/2022,1:00:00 PM,0,0.0436,7.241
1/21/2022,1:10:00 PM,0,0.0452,7.323
1/21/2022,1:20:00 PM,0,0.045,7.398
1/21/2022,1:30:00 PM,0,0.0439,7.471
1/21/2022,1:40:00 PM,0,0.0463,7.539
1/21/2022,1:50:00 PM,0,0.0472,7.602
1/21/2022,2:00:00 PM,0,0.0447,7.66
1/21/2022,2:10:00 PM,0,0.0464,7.704
1/21/2022,2:20:00 PM,0,0.0453,7.731
1/21/2022,2:30:00 PM,0,0.0442,7.75
1/21/2022,2:40:00 PM,0,0.0447,7.765
1/21/2022,2:50:00 PM,0,0.043,7.777
1/21/2022,3:00:00 PM,0,0.043,7.787
1/21/2022,3:10:00 PM,0,0.0426,7.794
1/21/2022,3:20:00 PM,0,0.0427,7.797
1/21/2022,3:30:00 PM,0,0.0406,7.798
1/21/2022,3:40:00 PM,0,0.0418,7.8
1/21/2022,3:50:00 PM,0,0.0411,7.797
1/21/2022,4:00:00 PM,0,0.0415,7.795
1/21/2022,4:10:00 PM,0,0.0403,7.791
1/21/2022,4:20:00 PM,0,0.0414,7.79
1/21/2022,4:30:00 PM,0,0.0413,7.791
1/21/2022,4:40:00 PM,0,0.0418,7.794
1/21/2022,4:50:00 PM,0,0.0404,7.797
1/21/2022,5:00:00 PM,0,0.0404,7.799
1/21/2022,5:10:00 PM,0,0.0419,7.795
1/21/2022,5:20:00 PM,0,0.0414,7.787
1/21/2022,5:30:00 PM,0,0.0396,7.773
1/21/2022,5:40:00 PM,0,0.0389,7.757
1/21/2022,5:50:00 PM,0,0.0383,7.737
1/21/2022,6:00:00 PM,0,0.0387,7.716
1/21/2022,6:10:00 PM,0,0.0377,7.693
1/21/2022,6:20:00 PM,0,0.0381,7.668
1/21/2022,6:30:00 PM,0,0.0369,7.64
1/21/2022,6:40:00 PM,0,0.0376,7.609
1/21/2022,6:50:00 PM,0,0.0381,7.577
1/21/2022,7:00:00 PM,0,0.0379,7.544
1/21/2022,7:10:00 PM,0,0.0375,7.509
1/21/2022,7:20:00 PM,0,0.0371,7.471
1/21/2022,7:30:00 PM,0,0.0371,7.432
1/21/2022,7:40:00 PM,0,0.0353,7.391
1/21/2022,7:50:00 PM,0,0.0352,7.347
1/21/2022,8:00:00 PM,0,0.0373,7.305
1/21/2022,8:10:00 PM,0,0.0366,7.266
1/21/2022,8:20:00 PM,0,0.0359,7.232
1/21/2022,8:30:00 PM,0,0.0356,7.196
1/21/2022,8:40:00 PM,0,0.0355,7.159
1/21/2022,8:50:00 PM,0,0.036,7.13
1/21/2022,9:00:00 PM,0,0.0356,7.101
1/21/2022,9:10:00 PM,0,0.0339,7.073
1/21/2022,9:20:00 PM,0,0.0343,7.051
1/21/2022,9:30:00 PM,0,0.0347,7.029
1/21/2022,9:40:00 PM,0,0.0345,7.006
1/21/2022,9:50:00 PM,0,0.0334,6.98
1/21/2022,10:00:00 PM,0,0.0339,6.953
1/21/2022,10:10:00 PM,0,0.0334,6.924
1/21/2022,10:20:00 PM,0,0.0344,6.893
1/21/2022,10:30:00 PM,0,0.0352,6.862
1/21/2022,10:40:00 PM,0,0.0361,6.833
1/21/2022,10:50:00 PM,0,0.0349,6.804
1/21/2022,11:00:00 PM,0,0.0344,6.772
1/21/2022,11:10:00 PM,0,0.0352,6.741
1/21/2022,11:20:00 PM,0,0.0345,6.711
1/21/2022,11:30:00 PM,0,0.0339,6.682
1/21/2022,11:40:00 PM,0,0.0358,6.654
1/21/2022,11:50:00 PM,0,0.0351,6.625
1/22/2022,12:00:00 AM,0,0.0342,6.6
1/22/2022,12:10:00 AM,0,0.0342,6.577
1/22/2022,12:20:00 AM,0,0.0352,6.556
1/22/2022,12:30:00 AM,0,0.0348,6.535
1/22/2022,12:40:00 AM,0,0.0328,6.514
1/22/2022,12:50:00 AM,0,0.0343,6.496
1/22/2022,1:00:00 AM,0,0.0345,6.478
1/22/2022,1:10:00 AM,0,0.0342,6.461
1/22/2022,1:20:00 AM,0,0.0348,6.444
1/22/2022,1:30:00 AM,0,0.0347,6.43
1/22/2022,1:40:00 AM,0,0.0324,6.414
1/22/2022,1:50:00 AM,0,0.0328,6.398
1/22/2022,2:00:00 AM,0,0.0336,6.386
1/22/2022,2:10:00 AM,0,0.0322,6.372
1/22/2022,2:20:00 AM,0,0.0324,6.357
1/22/2022,2:30:00 AM,0,0.032,6.344
1/22/2022,2:40:00 AM,0,0.033,6.328
1/22/2022,2:50:00 AM,0,0.0343,6.313
1/22/2022,3:00:00 AM,0,0.0327,6.3
1/22/2022,3:10:00 AM,0,0.0314,6.285
1/22/2022,3:20:00 AM,0,0.0325,6.272
1/22/2022,3:30:00 AM,0,0.0328,6.259
1/22/2022,3:40:00 AM,0,0.0316,6.246
1/22/2022,3:50:00 AM,0,0.0326,6.234
1/22/2022,4:00:00 AM,0,0.0323,6.221
1/22/2022,4:10:00 AM,0,0.0313,6.209
1/22/2022,4:20:00 AM,0,0.0311,6.196
1/22/2022,4:30:00 AM,0,0.0335,6.183
1/22/2022,4:40:00 AM,0,0.0324,6.169
1/22/2022,4:50:00 AM,0,0.0333,6.157
1/22/2022,5:00:00 AM,0,0.033,6.146
1/22/2022,5:10:00 AM,0,0.0329,6.134
1/22/2022,5:20:00 AM,0,0.0334,6.123
1/22/2022,5:30:00 AM,0,0.0327,6.11
1/22/2022,5:40:00 AM,0,0.0332,6.098
1/22/2022,5:50:00 AM,0,0.0335,6.087
1/22/2022,6:00:00 AM,0,0.0335,6.076
1/22/2022,6:10:00 AM,0,0.0338,6.065
1/22/2022,6:20:00 AM,0,0.0334,6.054
1/22/2022,6:30:00 AM,0,0.0341,6.044
1/22/2022,6:40:00 AM,0,0.0335,6.034
1/22/2022,6:50:00 AM,0,0.0325,6.025
1/22/2022,7:00:00 AM,0,0.0318,6.013
1/22/2022,7:10:00 AM,0,0.033,6.003
1/22/2022,7:20:00 AM,0,0.0334,5.991
1/22/2022,7:30:00 AM,0,0.0334,5.984
1/22/2022,7:40:00 AM,0,0.0324,5.975
1/22/2022,7:50:00 AM,0,0.0336,5.966
1/22/2022,8:00:00 AM,0,0.0338,5.959
1/22/2022,8:10:00 AM,0,0.0337,5.95
1/22/2022,8:20:00 AM,0,0.0349,5.943
1/22/2022,8:30:00 AM,0,0.0334,5.937
1/22/2022,8:40:00 AM,0,0.0327,5.933
1/22/2022,8:50:00 AM,0,0.0333,5.929
1/22/2022,9:00:00 AM,0,0.0326,5.925
1/22/2022,9:10:00 AM,0,0.0315,5.926
1/22/2022,9:20:00 AM,0,0.0318,5.929
1/22/2022,9:30:00 AM,0,0.0322,5.93
1/22/2022,9:40:00 AM,0,0.032,5.936
1/22/2022,9:50:00 AM,0,0.0311,5.943
1/22/2022,10:00:00 AM,0,0.03,5.953
1/22/2022,10:10:00 AM,0,0.032,5.96
1/22/2022,10:20:00 AM,0,0.0301,5.972
1/22/2022,10:30:00 AM,0,0.0322,5.985
1/22/2022,10:40:00 AM,0,0.0361,5.996
1/22/2022,10:50:00 AM,0,0.037,6.008
1/22/2022,11:00:00 AM,0,0.0368,6.017
1/22/2022,11:10:00 AM,0,0.0375,6.026
1/22/2022,11:20:00 AM,0,0.034,6.039
1/22/2022,11:30:00 AM,0,0.0284,6.052
1/22/2022,11:40:00 AM,0,0.0261,6.068
1/22/2022,11:50:00 AM,0,0.0248,6.085
1/22/2022,12:00:00 PM,0,0.0249,6.104
1/22/2022,12:10:00 PM,0,0.025,6.125
1/22/2022,12:20:00 PM,0,0.0239,6.148
1/22/2022,12:30:00 PM,0,0.0247,6.176
1/22/2022,12:40:00 PM,0,0.0235,6.206
1/22/2022,12:50:00 PM,0,0.0323,6.24
1/22/2022,1:00:00 PM,0,0.0251,6.276
1/22/2022,1:10:00 PM,0,0.0253,6.313
1/22/2022,1:20:00 PM,0,0.0282,6.352
1/22/2022,1:30:00 PM,0,0.0358,6.392
1/22/2022,1:40:00 PM,0,0.0323,6.432
1/22/2022,1:50:00 PM,0,0.0373,6.476
1/22/2022,2:00:00 PM,0,0.0383,6.52
1/22/2022,2:10:00 PM,0,0.0347,6.562
1/22/2022,2:20:00 PM,0,0.0388,6.6
1/22/2022,2:30:00 PM,0,0.0453,6.639
1/22/2022,2:40:00 PM,0,0.0518,6.678
1/22/2022,2:50:00 PM,0,0.0366,6.718
1/22/2022,3:00:00 PM,0,0.0366,6.761
1/22/2022,3:10:00 PM,0,0.0344,6.802
1/22/2022,3:20:00 PM,0,0.0352,6.839
1/22/2022,3:30:00 PM,0,0.035,6.877
1/22/2022,3:40:00 PM,0,0.034,6.912
1/22/2022,3:50:00 PM,0,0.0325,6.941
1/22/2022,4:00:00 PM,0,0.0339,6.966
1/22/2022,4:10:00 PM,0,0.0343,6.989
1/22/2022,4:20:00 PM,0,0.0333,7.008
1/22/2022,4:30:00 PM,0,0.0313,7.027
1/22/2022,4:40:00 PM,0,0.0319,7.042
1/22/2022,4:50:00 PM,0,0.0317,7.054
1/22/2022,5:00:00 PM,0,0.0322,7.065
1/22/2022,5:10:00 PM,0,0.0307,7.074
1/22/2022,5:20:00 PM,0,0.0302,7.079
1/22/2022,5:30:00 PM,0,0.0314,7.082
1/22/2022,5:40:00 PM,0,0.0298,7.079
1/22/2022,5:50:00 PM,0,0.0297,7.074
1/22/2022,6:00:00 PM,0,0.0298,7.066
1/22/2022,6:10:00 PM,0,0.0279,7.052
1/22/2022,6:20:00 PM,0,0.0289,7.037
1/22/2022,6:30:00 PM,0,0.0282,7.023
1/22/2022,6:40:00 PM,0,0.0274,7.012
1/22/2022,6:50:00 PM,0,0.0273,7
1/22/2022,7:00:00 PM,0,0.0271,6.975
1/22/2022,7:10:00 PM,0,0.0266,6.963
1/22/2022,7:20:00 PM,0,0.0279,6.955
1/22/2022,7:30:00 PM,0,0.0272,6.945
1/22/2022,7:40:00 PM,0,0.0289,6.942
1/22/2022,7:50:00 PM,0,0.0279,6.944
1/22/2022,8:00:00 PM,0,0.0276,6.944
1/22/2022,8:10:00 PM,0,0.0287,6.942
1/22/2022,8:20:00 PM,0,0.0284,6.944
1/22/2022,8:30:00 PM,0,0.0276,6.943
1/22/2022,8:40:00 PM,0,0.0274,6.943
1/22/2022,8:50:00 PM,0,0.0274,6.94
1/22/2022,9:00:00 PM,0,0.028,6.933
1/22/2022,9:10:00 PM,0,0.0268,6.925
1/22/2022,9:20:00 PM,0,0.026,6.918
1/22/2022,9:30:00 PM,0,0.026,6.91
1/22/2022,9:40:00 PM,0,0.0272,6.901
1/22/2022,9:50:00 PM,0,0.0273,6.89
1/22/2022,10:00:00 PM,0,0.0259,6.877
1/22/2022,10:10:00 PM,0,0.0253,6.86
1/22/2022,10:20:00 PM,0,0.0263,6.842
1/22/2022,10:30:00 PM,0,0.0256,6.822
1/22/2022,10:40:00 PM,0,0.0249,6.801
1/22/2022,10:50:00 PM,0,0.0262,6.781
1/22/2022,11:00:00 PM,0,0.0277,6.76
1/22/2022,11:10:00 PM,0,0.0249,6.738
1/22/2022,11:20:00 PM,0,0.0264,6.718
1/22/2022,11:30:00 PM,0,0.0251,6.698
1/22/2022,11:40:00 PM,0,0.0255,6.679
1/22/2022,11:50:00 PM,0,0.0247,6.661
1/23/2022,12:00:00 AM,0,0.0258,6.642
1/23/2022,12:10:00 AM,0,0.026,6.624
1/23/2022,12:20:00 AM,0,0.026,6.606
1/23/2022,12:30:00 AM,0,0.0258,6.59
1/23/2022,12:40:00 AM,0,0.0256,6.576
1/23/2022,12:50:00 AM,0,0.0252,6.563
1/23/2022,1:00:00 AM,0,0.0257,6.55
1/23/2022,1:10:00 AM,0,0.026,6.535
1/23/2022,1:20:00 AM,0,0.025,6.518
1/23/2022,1:30:00 AM,0,0.0256,6.505
1/23/2022,1:40:00 AM,0,0.0251,6.492
1/23/2022,1:50:00 AM,0,0.0247,6.478
1/23/2022,2:00:00 AM,0,0.0243,6.466
1/23/2022,2:10:00 AM,0,0.0252,6.453
1/23/2022,2:20:00 AM,0,0.024,6.44
1/23/2022,2:30:00 AM,0,0.025,6.424
1/23/2022,2:40:00 AM,0,0.0242,6.412
1/23/2022,2:50:00 AM,0,0.0249,6.399
1/23/2022,3:00:00 AM,0,0.0243,6.384
1/23/2022,3:10:00 AM,0,0.0224,6.372
1/23/2022,3:20:00 AM,0,0.0243,6.361
1/23/2022,3:30:00 AM,0,0.0245,6.35
1/23/2022,3:40:00 AM,0,0.0242,6.342
1/23/2022,3:50:00 AM,0,0.0232,6.332
1/23/2022,4:00:00 AM,0,0.0228,6.321
1/23/2022,4:10:00 AM,0,0.022,6.311
1/23/2022,4:20:00 AM,0,0.0234,6.302
1/23/2022,4:30:00 AM,0,0.0247,6.295
1/23/2022,4:40:00 AM,0,0.0234,6.288
1/23/2022,4:50:00 AM,0,0.0232,6.278
1/23/2022,5:00:00 AM,0,0.0239,6.267
1/23/2022,5:10:00 AM,0,0.0227,6.256
1/23/2022,5:20:00 AM,0,0.0243,6.248
1/23/2022,5:30:00 AM,0,0.0226,6.239
1/23/2022,5:40:00 AM,0,0.0237,6.229
1/23/2022,5:50:00 AM,0,0.0233,6.218
1/23/2022,6:00:00 AM,0,0.0242,6.21
1/23/2022,6:10:00 AM,0,0.0243,6.198
1/23/2022,6:20:00 AM,0,0.0236,6.187
1/23/2022,6:30:00 AM,0,0.0239,6.177
1/23/2022,6:40:00 AM,0,0.0245,6.162
1/23/2022,6:50:00 AM,0,0.0247,6.152
1/23/2022,7:00:00 AM,0,0.0233,6.141
1/23/2022,7:10:00 AM,0,0.0229,6.131
1/23/2022,7:20:00 AM,0,0.0238,6.118
1/23/2022,7:30:00 AM,0,0.0233,6.105
1/23/2022,7:40:00 AM,0,0.0238,6.094
1/23/2022,7:50:00 AM,0,0.0255,6.083
1/23/2022,8:00:00 AM,0,0.0257,6.075
1/23/2022,8:10:00 AM,0,0.0256,6.065
1/23/2022,8:20:00 AM,0,0.0249,6.054
1/23/2022,8:30:00 AM,0,0.0249,6.05
1/23/2022,8:40:00 AM,0,0.0255,6.048
1/23/2022,8:50:00 AM,0,0.0234,6.046
1/23/2022,9:00:00 AM,0,0.0242,6.045
1/23/2022,9:10:00 AM,0,0.023,6.045
1/23/2022,9:20:00 AM,0,0.0227,6.043
1/23/2022,9:30:00 AM,0,0.0233,6.041
1/23/2022,9:40:00 AM,0,0.0218,6.04
1/23/2022,9:50:00 AM,0,0.0222,6.042
1/23/2022,10:00:00 AM,0,0.0213,6.046
1/23/2022,10:10:00 AM,0,0.0213,6.052
1/23/2022,10:20:00 AM,0,0.0218,6.057
1/23/2022,10:30:00 AM,0,0.0218,6.064
1/23/2022,10:40:00 AM,0,0.0223,6.075
1/23/2022,10:50:00 AM,0,0.0229,6.082
1/23/2022,11:00:00 AM,0,0.0229,6.088
1/23/2022,11:10:00 AM,0,0.0232,6.096
1/23/2022,11:20:00 AM,0,0.0235,6.108
1/23/2022,11:30:00 AM,0,0.0241,6.123
1/23/2022,11:40:00 AM,0,0.0243,6.14
1/23/2022,11:50:00 AM,0,0.0254,6.164
1/23/2022,12:00:00 PM,0,0.0262,6.191
1/23/2022,12:10:00 PM,0,0.0257,6.221
1/23/2022,12:20:00 PM,0,0.0262,6.253
1/23/2022,12:30:00 PM,0,0.026,6.292
1/23/2022,12:40:00 PM,0,0.0275,6.34
1/23/2022,12:50:00 PM,0,0.0308,6.392
1/23/2022,1:00:00 PM,0,0.0312,6.446
1/23/2022,1:10:00 PM,0,0.0366,6.498
1/23/2022,1:20:00 PM,0,0.0362,6.546
1/23/2022,1:30:00 PM,0,0.036,6.6
1/23/2022,1:40:00 PM,0,0.0349,6.656
1/23/2022,1:50:00 PM,0,0.033,6.725
1/23/2022,2:00:00 PM,0,0.0302,6.785
1/23/2022,2:10:00 PM,0,0.0314,6.838
1/23/2022,2:20:00 PM,0,0.0294,6.888
1/23/2022,2:30:00 PM,0,0.0286,6.935
1/23/2022,2:40:00 PM,0,0.0273,6.985
1/23/2022,2:50:00 PM,0,0.0281,7.032
1/23/2022,3:00:00 PM,0,0.0263,7.079
