Serial_number:,,,,
2073011,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 4 XS 11 Site#3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
1/20/2022,11:00:00 AM,0,0.1134,9.712
1/20/2022,11:10:00 AM,0,0.114,9.726
1/20/2022,11:20:00 AM,0,0.1137,9.74
1/20/2022,11:30:00 AM,0,0.1145,9.752
1/20/2022,11:40:00 AM,0,0.1128,9.766
1/20/2022,11:50:00 AM,0,0.1129,9.779
1/20/2022,12:00:00 PM,0,0.1133,9.793
1/20/2022,12:10:00 PM,0,0.114,9.805
1/20/2022,12:20:00 PM,0,0.1116,9.815
1/20/2022,12:30:00 PM,0,0.1124,9.824
1/20/2022,12:40:00 PM,0,0.1135,9.831
1/20/2022,12:50:00 PM,0,0.1129,9.834
1/20/2022,1:00:00 PM,0,0.1132,9.836
1/20/2022,1:10:00 PM,0,0.1128,9.838
1/20/2022,1:20:00 PM,0,0.1134,9.838
1/20/2022,1:30:00 PM,0,0.1127,9.838
1/20/2022,1:40:00 PM,0,0.1139,9.841
1/20/2022,1:50:00 PM,0,0.1133,9.843
1/20/2022,2:00:00 PM,0,0.1129,9.844
1/20/2022,2:10:00 PM,0,0.112,9.84
1/20/2022,2:20:00 PM,0,0.1118,9.833
1/20/2022,2:30:00 PM,0,0.1114,9.823
1/20/2022,2:40:00 PM,0,0.1122,9.815
1/20/2022,2:50:00 PM,0,0.1119,9.804
1/20/2022,3:00:00 PM,0,0.1114,9.791
1/20/2022,3:10:00 PM,0,0.1131,9.775
1/20/2022,3:20:00 PM,0,0.1139,9.757
1/20/2022,3:30:00 PM,0,0.1125,9.736
1/20/2022,3:40:00 PM,0,0.1107,9.716
1/20/2022,3:50:00 PM,0,0.1114,9.698
1/20/2022,4:00:00 PM,0,0.1129,9.676
1/20/2022,4:10:00 PM,0,0.1113,9.654
1/20/2022,4:20:00 PM,0,0.1115,9.631
1/20/2022,4:30:00 PM,0,0.1111,9.606
1/20/2022,4:40:00 PM,0,0.1106,9.579
1/20/2022,4:50:00 PM,0,0.1121,9.548
1/20/2022,5:00:00 PM,0,0.111,9.518
1/20/2022,5:10:00 PM,0,0.1108,9.485
1/20/2022,5:20:00 PM,0,0.1106,9.455
1/20/2022,5:30:00 PM,0,0.1122,9.425
1/20/2022,5:40:00 PM,0,0.1116,9.397
1/20/2022,5:50:00 PM,0,0.1111,9.369
1/20/2022,6:00:00 PM,0,0.1108,9.339
1/20/2022,6:10:00 PM,0,0.1123,9.309
1/20/2022,6:20:00 PM,0,0.1119,9.279
1/20/2022,6:30:00 PM,0,0.1115,9.249
1/20/2022,6:40:00 PM,0,0.1122,9.221
1/20/2022,6:50:00 PM,0,0.111,9.194
1/20/2022,7:00:00 PM,0,0.1129,9.167
1/20/2022,7:10:00 PM,0,0.1116,9.141
1/20/2022,7:20:00 PM,0,0.1121,9.114
1/20/2022,7:30:00 PM,0,0.1113,9.086
1/20/2022,7:40:00 PM,0,0.1101,9.057
1/20/2022,7:50:00 PM,0,0.1137,9.032
1/20/2022,8:00:00 PM,0,0.1117,9.011
1/20/2022,8:10:00 PM,0,0.1108,8.988
1/20/2022,8:20:00 PM,0,0.1104,8.969
1/20/2022,8:30:00 PM,0,0.1117,8.951
1/20/2022,8:40:00 PM,0,0.1111,8.933
1/20/2022,8:50:00 PM,0,0.1123,8.917
1/20/2022,9:00:00 PM,0,0.1117,8.901
1/20/2022,9:10:00 PM,0,0.114,8.885
1/20/2022,9:20:00 PM,0,0.1116,8.87
1/20/2022,9:30:00 PM,0,0.1125,8.856
1/20/2022,9:40:00 PM,0,0.113,8.845
1/20/2022,9:50:00 PM,0,0.1126,8.834
1/20/2022,10:00:00 PM,0,0.1128,8.823
1/20/2022,10:10:00 PM,0,0.1136,8.811
1/20/2022,10:20:00 PM,0,0.1122,8.799
1/20/2022,10:30:00 PM,0,0.113,8.787
1/20/2022,10:40:00 PM,0,0.1135,8.776
1/20/2022,10:50:00 PM,0,0.1132,8.764
1/20/2022,11:00:00 PM,0,0.1133,8.754
1/20/2022,11:10:00 PM,0,0.1134,8.743
1/20/2022,11:20:00 PM,0,0.1134,8.73
1/20/2022,11:30:00 PM,0,0.1136,8.716
1/20/2022,11:40:00 PM,0,0.1144,8.706
1/20/2022,11:50:00 PM,0,0.114,8.696
1/21/2022,12:00:00 AM,0,0.1139,8.688
1/21/2022,12:10:00 AM,0,0.1133,8.678
1/21/2022,12:20:00 AM,0,0.1129,8.666
1/21/2022,12:30:00 AM,0,0.1137,8.653
1/21/2022,12:40:00 AM,0,0.1134,8.641
1/21/2022,12:50:00 AM,0,0.1127,8.631
1/21/2022,1:00:00 AM,0,0.1127,8.621
1/21/2022,1:10:00 AM,0,0.113,8.605
1/21/2022,1:20:00 AM,0,0.1145,8.585
1/21/2022,1:30:00 AM,0,0.1124,8.567
1/21/2022,1:40:00 AM,0,0.1119,8.548
1/21/2022,1:50:00 AM,0,0.112,8.533
1/21/2022,2:00:00 AM,0,0.112,8.517
1/21/2022,2:10:00 AM,0,0.1141,8.497
1/21/2022,2:20:00 AM,0,0.1131,8.476
1/21/2022,2:30:00 AM,0,0.1124,8.453
1/21/2022,2:40:00 AM,0,0.1129,8.428
1/21/2022,2:50:00 AM,0,0.1131,8.402
1/21/2022,3:00:00 AM,0,0.1134,8.377
1/21/2022,3:10:00 AM,0,0.1136,8.349
1/21/2022,3:20:00 AM,0,0.1131,8.316
1/21/2022,3:30:00 AM,0,0.1125,8.281
1/21/2022,3:40:00 AM,0,0.1111,8.246
1/21/2022,3:50:00 AM,0,0.1117,8.211
1/21/2022,4:00:00 AM,0,0.1101,8.176
1/21/2022,4:10:00 AM,0,0.1108,8.139
1/21/2022,4:20:00 AM,0,0.1109,8.1
1/21/2022,4:30:00 AM,0,0.111,8.059
1/21/2022,4:40:00 AM,0,0.1096,8.02
1/21/2022,4:50:00 AM,0,0.1079,7.982
1/21/2022,5:00:00 AM,0,0.1095,7.944
1/21/2022,5:10:00 AM,0,0.1091,7.908
1/21/2022,5:20:00 AM,0,0.109,7.872
1/21/2022,5:30:00 AM,0,0.1081,7.837
1/21/2022,5:40:00 AM,0,0.1087,7.803
1/21/2022,5:50:00 AM,0,0.1086,7.772
1/21/2022,6:00:00 AM,0,0.1087,7.741
1/21/2022,6:10:00 AM,0,0.1087,7.711
1/21/2022,6:20:00 AM,0,0.1076,7.682
1/21/2022,6:30:00 AM,0,0.108,7.655
1/21/2022,6:40:00 AM,0,0.1052,7.629
1/21/2022,6:50:00 AM,0,0.1078,7.604
1/21/2022,7:00:00 AM,0,0.1071,7.58
1/21/2022,7:10:00 AM,0,0.1079,7.557
1/21/2022,7:20:00 AM,0,0.1079,7.535
1/21/2022,7:30:00 AM,0,0.1074,7.514
1/21/2022,7:40:00 AM,0,0.1068,7.494
1/21/2022,7:50:00 AM,0,0.1077,7.473
1/21/2022,8:00:00 AM,0,0.1068,7.454
1/21/2022,8:10:00 AM,0,0.108,7.434
1/21/2022,8:20:00 AM,0,0.1083,7.418
1/21/2022,8:30:00 AM,0,0.108,7.402
1/21/2022,8:40:00 AM,0,0.1082,7.389
1/21/2022,8:50:00 AM,0,0.1078,7.378
1/21/2022,9:00:00 AM,0,0.1091,7.368
1/21/2022,9:10:00 AM,0,0.1082,7.36
1/21/2022,9:20:00 AM,0,0.108,7.353
1/21/2022,9:30:00 AM,0,0.1077,7.349
1/21/2022,9:40:00 AM,0,0.1085,7.347
1/21/2022,9:50:00 AM,0,0.1089,7.347
1/21/2022,10:00:00 AM,0,0.1082,7.351
1/21/2022,10:10:00 AM,0,0.1079,7.357
1/21/2022,10:20:00 AM,0,0.1088,7.365
1/21/2022,10:30:00 AM,0,0.1079,7.376
1/21/2022,10:40:00 AM,0,0.1111,7.387
1/21/2022,10:50:00 AM,0,0.1101,7.397
1/21/2022,11:00:00 AM,0,0.1118,7.409
1/21/2022,11:10:00 AM,0,0.1114,7.423
1/21/2022,11:20:00 AM,0,0.1107,7.442
1/21/2022,11:30:00 AM,0,0.1121,7.466
1/21/2022,11:40:00 AM,0,0.1136,7.495
1/21/2022,11:50:00 AM,0,0.1125,7.53
1/21/2022,12:00:00 PM,0,0.1123,7.569
1/21/2022,12:10:00 PM,0,0.1128,7.617
1/21/2022,12:20:00 PM,0,0.1116,7.671
1/21/2022,12:30:00 PM,0,0.1138,7.732
1/21/2022,12:40:00 PM,0,0.1153,7.808
1/21/2022,12:50:00 PM,0,0.1139,7.895
1/21/2022,1:00:00 PM,0,0.1161,7.978
1/21/2022,1:10:00 PM,0,0.1165,8.051
1/21/2022,1:20:00 PM,0,0.1157,8.123
1/21/2022,1:30:00 PM,0,0.1154,8.19
1/21/2022,1:40:00 PM,0,0.1165,8.254
1/21/2022,1:50:00 PM,0,0.1187,8.314
1/21/2022,2:00:00 PM,0,0.1174,8.363
1/21/2022,2:10:00 PM,0,0.1174,8.392
1/21/2022,2:20:00 PM,0,0.1166,8.411
1/21/2022,2:30:00 PM,0,0.1157,8.425
1/21/2022,2:40:00 PM,0,0.1152,8.439
1/21/2022,2:50:00 PM,0,0.1147,8.45
1/21/2022,3:00:00 PM,0,0.1151,8.457
1/21/2022,3:10:00 PM,0,0.1158,8.46
1/21/2022,3:20:00 PM,0,0.1141,8.462
1/21/2022,3:30:00 PM,0,0.1142,8.461
1/21/2022,3:40:00 PM,0,0.1134,8.459
1/21/2022,3:50:00 PM,0,0.1132,8.456
1/21/2022,4:00:00 PM,0,0.1138,8.454
1/21/2022,4:10:00 PM,0,0.1124,8.454
1/21/2022,4:20:00 PM,0,0.1121,8.456
1/21/2022,4:30:00 PM,0,0.1134,8.46
1/21/2022,4:40:00 PM,0,0.1131,8.462
1/21/2022,4:50:00 PM,0,0.1131,8.465
1/21/2022,5:00:00 PM,0,0.1133,8.462
1/21/2022,5:10:00 PM,0,0.1126,8.454
1/21/2022,5:20:00 PM,0,0.1116,8.442
1/21/2022,5:30:00 PM,0,0.1112,8.429
1/21/2022,5:40:00 PM,0,0.111,8.413
1/21/2022,5:50:00 PM,0,0.1108,8.395
1/21/2022,6:00:00 PM,0,0.1106,8.375
1/21/2022,6:10:00 PM,0,0.1106,8.351
1/21/2022,6:20:00 PM,0,0.1098,8.327
1/21/2022,6:30:00 PM,0,0.1087,8.3
1/21/2022,6:40:00 PM,0,0.1087,8.271
1/21/2022,6:50:00 PM,0,0.1076,8.239
1/21/2022,7:00:00 PM,0,0.1089,8.203
1/21/2022,7:10:00 PM,0,0.1091,8.166
1/21/2022,7:20:00 PM,0,0.1087,8.126
1/21/2022,7:30:00 PM,0,0.1083,8.085
1/21/2022,7:40:00 PM,0,0.1084,8.045
1/21/2022,7:50:00 PM,0,0.1062,8.005
1/21/2022,8:00:00 PM,0,0.1073,7.967
1/21/2022,8:10:00 PM,0,0.1067,7.931
1/21/2022,8:20:00 PM,0,0.1061,7.899
1/21/2022,8:30:00 PM,0,0.1067,7.867
1/21/2022,8:40:00 PM,0,0.1062,7.836
1/21/2022,8:50:00 PM,0,0.1047,7.811
1/21/2022,9:00:00 PM,0,0.1053,7.79
1/21/2022,9:10:00 PM,0,0.1054,7.767
1/21/2022,9:20:00 PM,0,0.1052,7.747
1/21/2022,9:30:00 PM,0,0.1058,7.722
1/21/2022,9:40:00 PM,0,0.1051,7.699
1/21/2022,9:50:00 PM,0,0.1041,7.673
1/21/2022,10:00:00 PM,0,0.103,7.645
1/21/2022,10:10:00 PM,0,0.1045,7.617
1/21/2022,10:20:00 PM,0,0.1042,7.588
1/21/2022,10:30:00 PM,0,0.1055,7.558
1/21/2022,10:40:00 PM,0,0.105,7.527
1/21/2022,10:50:00 PM,0,0.1046,7.499
1/21/2022,11:00:00 PM,0,0.1049,7.471
1/21/2022,11:10:00 PM,0,0.1049,7.442
1/21/2022,11:20:00 PM,0,0.1057,7.414
1/21/2022,11:30:00 PM,0,0.1032,7.385
1/21/2022,11:40:00 PM,0,0.105,7.358
1/21/2022,11:50:00 PM,0,0.1042,7.333
1/22/2022,12:00:00 AM,0,0.1043,7.311
1/22/2022,12:10:00 AM,0,0.1041,7.29
1/22/2022,12:20:00 AM,0,0.104,7.269
1/22/2022,12:30:00 AM,0,0.104,7.251
1/22/2022,12:40:00 AM,0,0.1042,7.232
1/22/2022,12:50:00 AM,0,0.1033,7.215
1/22/2022,1:00:00 AM,0,0.1032,7.199
1/22/2022,1:10:00 AM,0,0.1042,7.183
1/22/2022,1:20:00 AM,0,0.1029,7.167
1/22/2022,1:30:00 AM,0,0.1035,7.153
1/22/2022,1:40:00 AM,0,0.1028,7.138
1/22/2022,1:50:00 AM,0,0.1019,7.124
1/22/2022,2:00:00 AM,0,0.1019,7.111
1/22/2022,2:10:00 AM,0,0.102,7.098
1/22/2022,2:20:00 AM,0,0.1021,7.084
1/22/2022,2:30:00 AM,0,0.1031,7.069
1/22/2022,2:40:00 AM,0,0.1024,7.056
1/22/2022,2:50:00 AM,0,0.1024,7.043
1/22/2022,3:00:00 AM,0,0.1012,7.029
1/22/2022,3:10:00 AM,0,0.1011,7.016
1/22/2022,3:20:00 AM,0,0.1018,7.003
1/22/2022,3:30:00 AM,0,0.1022,6.991
1/22/2022,3:40:00 AM,0,0.1003,6.979
1/22/2022,3:50:00 AM,0,0.1026,6.967
1/22/2022,4:00:00 AM,0,0.1016,6.954
1/22/2022,4:10:00 AM,0,0.1016,6.942
1/22/2022,4:20:00 AM,0,0.1,6.93
1/22/2022,4:30:00 AM,0,0.1029,6.919
1/22/2022,4:40:00 AM,0,0.1014,6.907
1/22/2022,4:50:00 AM,0,0.1018,6.896
1/22/2022,5:00:00 AM,0,0.1017,6.885
1/22/2022,5:10:00 AM,0,0.101,6.875
1/22/2022,5:20:00 AM,0,0.1019,6.864
1/22/2022,5:30:00 AM,0,0.1007,6.853
1/22/2022,5:40:00 AM,0,0.1013,6.843
1/22/2022,5:50:00 AM,0,0.1023,6.832
1/22/2022,6:00:00 AM,0,0.1028,6.822
1/22/2022,6:10:00 AM,0,0.1021,6.812
1/22/2022,6:20:00 AM,0,0.1016,6.802
1/22/2022,6:30:00 AM,0,0.1018,6.792
1/22/2022,6:40:00 AM,0,0.1021,6.782
1/22/2022,6:50:00 AM,0,0.1024,6.772
1/22/2022,7:00:00 AM,0,0.1016,6.762
1/22/2022,7:10:00 AM,0,0.102,6.753
1/22/2022,7:20:00 AM,0,0.1026,6.744
1/22/2022,7:30:00 AM,0,0.1025,6.736
1/22/2022,7:40:00 AM,0,0.1021,6.728
1/22/2022,7:50:00 AM,0,0.102,6.72
1/22/2022,8:00:00 AM,0,0.1009,6.713
1/22/2022,8:10:00 AM,0,0.1024,6.705
1/22/2022,8:20:00 AM,0,0.1023,6.699
1/22/2022,8:30:00 AM,0,0.1023,6.694
1/22/2022,8:40:00 AM,0,0.101,6.689
1/22/2022,8:50:00 AM,0,0.1007,6.686
1/22/2022,9:00:00 AM,0,0.1028,6.686
1/22/2022,9:10:00 AM,0,0.1009,6.686
1/22/2022,9:20:00 AM,0,0.1017,6.688
1/22/2022,9:30:00 AM,0,0.1006,6.691
1/22/2022,9:40:00 AM,0,0.1002,6.696
1/22/2022,9:50:00 AM,0,0.1,6.702
1/22/2022,10:00:00 AM,0,0.0998,6.71
1/22/2022,10:10:00 AM,0,0.0997,6.72
1/22/2022,10:20:00 AM,0,0.0997,6.731
1/22/2022,10:30:00 AM,0,0.1019,6.742
1/22/2022,10:40:00 AM,0,0.1043,6.752
1/22/2022,10:50:00 AM,0,0.1065,6.762
1/22/2022,11:00:00 AM,0,0.1068,6.771
1/22/2022,11:10:00 AM,0,0.1069,6.782
1/22/2022,11:20:00 AM,0,0.1012,6.794
1/22/2022,11:30:00 AM,0,0.0969,6.809
1/22/2022,11:40:00 AM,0,0.0944,6.825
1/22/2022,11:50:00 AM,0,0.094,6.844
1/22/2022,12:00:00 PM,0,0.0929,6.863
1/22/2022,12:10:00 PM,0,0.0939,6.884
1/22/2022,12:20:00 PM,0,0.0929,6.909
1/22/2022,12:30:00 PM,0,0.0944,6.937
1/22/2022,12:40:00 PM,0,0.0928,6.969
1/22/2022,12:50:00 PM,0,0.1013,7.003
1/22/2022,1:00:00 PM,0,0.094,7.04
1/22/2022,1:10:00 PM,0,0.0931,7.075
1/22/2022,1:20:00 PM,0,0.098,7.113
1/22/2022,1:30:00 PM,0,0.1046,7.152
1/22/2022,1:40:00 PM,0,0.1011,7.193
1/22/2022,1:50:00 PM,0,0.1058,7.237
1/22/2022,2:00:00 PM,0,0.1066,7.277
1/22/2022,2:10:00 PM,0,0.103,7.316
1/22/2022,2:20:00 PM,0,0.1073,7.353
1/22/2022,2:30:00 PM,0,0.1145,7.393
1/22/2022,2:40:00 PM,0,0.1218,7.433
1/22/2022,2:50:00 PM,0,0.1045,7.474
1/22/2022,3:00:00 PM,0,0.1052,7.513
1/22/2022,3:10:00 PM,0,0.1033,7.552
1/22/2022,3:20:00 PM,0,0.1039,7.59
1/22/2022,3:30:00 PM,0,0.1036,7.625
1/22/2022,3:40:00 PM,0,0.103,7.656
1/22/2022,3:50:00 PM,0,0.1025,7.683
1/22/2022,4:00:00 PM,0,0.1032,7.708
1/22/2022,4:10:00 PM,0,0.1032,7.729
1/22/2022,4:20:00 PM,0,0.1014,7.749
1/22/2022,4:30:00 PM,0,0.1019,7.765
1/22/2022,4:40:00 PM,0,0.1024,7.779
1/22/2022,4:50:00 PM,0,0.1015,7.791
1/22/2022,5:00:00 PM,0,0.1015,7.8
1/22/2022,5:10:00 PM,0,0.1012,7.806
1/22/2022,5:20:00 PM,0,0.1001,7.81
1/22/2022,5:30:00 PM,0,0.1015,7.809
1/22/2022,5:40:00 PM,0,0.0994,7.807
1/22/2022,5:50:00 PM,0,0.0991,7.8
1/22/2022,6:00:00 PM,0,0.0999,7.792
1/22/2022,6:10:00 PM,0,0.096,7.781
1/22/2022,6:20:00 PM,0,0.0984,7.769
1/22/2022,6:30:00 PM,0,0.0976,7.757
1/22/2022,6:40:00 PM,0,0.0969,7.743
1/22/2022,6:50:00 PM,0,0.0964,7.728
1/22/2022,7:00:00 PM,0,0.0955,7.715
1/22/2022,7:10:00 PM,0,0.0964,7.703
1/22/2022,7:20:00 PM,0,0.0975,7.697
1/22/2022,7:30:00 PM,0,0.0958,7.693
1/22/2022,7:40:00 PM,0,0.0967,7.693
1/22/2022,7:50:00 PM,0,0.096,7.695
1/22/2022,8:00:00 PM,0,0.0969,7.695
1/22/2022,8:10:00 PM,0,0.0969,7.695
1/22/2022,8:20:00 PM,0,0.0971,7.696
1/22/2022,8:30:00 PM,0,0.0957,7.694
1/22/2022,8:40:00 PM,0,0.0963,7.691
1/22/2022,8:50:00 PM,0,0.0959,7.686
1/22/2022,9:00:00 PM,0,0.0941,7.68
1/22/2022,9:10:00 PM,0,0.0961,7.673
1/22/2022,9:20:00 PM,0,0.0952,7.664
1/22/2022,9:30:00 PM,0,0.0955,7.655
1/22/2022,9:40:00 PM,0,0.0948,7.645
1/22/2022,9:50:00 PM,0,0.0943,7.634
1/22/2022,10:00:00 PM,0,0.0942,7.62
1/22/2022,10:10:00 PM,0,0.0954,7.603
1/22/2022,10:20:00 PM,0,0.0939,7.585
1/22/2022,10:30:00 PM,0,0.095,7.565
1/22/2022,10:40:00 PM,0,0.0951,7.544
1/22/2022,10:50:00 PM,0,0.0937,7.525
1/22/2022,11:00:00 PM,0,0.0947,7.505
1/22/2022,11:10:00 PM,0,0.0932,7.485
1/22/2022,11:20:00 PM,0,0.094,7.465
1/22/2022,11:30:00 PM,0,0.0934,7.446
1/22/2022,11:40:00 PM,0,0.0941,7.428
1/22/2022,11:50:00 PM,0,0.0946,7.41
1/23/2022,12:00:00 AM,0,0.093,7.392
1/23/2022,12:10:00 AM,0,0.0939,7.375
1/23/2022,12:20:00 AM,0,0.0934,7.359
1/23/2022,12:30:00 AM,0,0.0938,7.345
1/23/2022,12:40:00 AM,0,0.0931,7.331
1/23/2022,12:50:00 AM,0,0.0939,7.319
1/23/2022,1:00:00 AM,0,0.0927,7.308
1/23/2022,1:10:00 AM,0,0.0933,7.296
1/23/2022,1:20:00 AM,0,0.0935,7.284
1/23/2022,1:30:00 AM,0,0.0922,7.272
1/23/2022,1:40:00 AM,0,0.0921,7.26
1/23/2022,1:50:00 AM,0,0.0932,7.248
1/23/2022,2:00:00 AM,0,0.0927,7.236
1/23/2022,2:10:00 AM,0,0.0927,7.223
1/23/2022,2:20:00 AM,0,0.0919,7.209
1/23/2022,2:30:00 AM,0,0.0917,7.196
1/23/2022,2:40:00 AM,0,0.0925,7.184
1/23/2022,2:50:00 AM,0,0.0932,7.172
1/23/2022,3:00:00 AM,0,0.0915,7.159
1/23/2022,3:10:00 AM,0,0.0909,7.149
1/23/2022,3:20:00 AM,0,0.0918,7.139
1/23/2022,3:30:00 AM,0,0.0915,7.129
1/23/2022,3:40:00 AM,0,0.0913,7.12
1/23/2022,3:50:00 AM,0,0.0903,7.111
1/23/2022,4:00:00 AM,0,0.0907,7.103
1/23/2022,4:10:00 AM,0,0.0912,7.095
1/23/2022,4:20:00 AM,0,0.0897,7.088
1/23/2022,4:30:00 AM,0,0.0905,7.08
1/23/2022,4:40:00 AM,0,0.0914,7.071
1/23/2022,4:50:00 AM,0,0.0913,7.061
1/23/2022,5:00:00 AM,0,0.0906,7.052
1/23/2022,5:10:00 AM,0,0.0893,7.043
1/23/2022,5:20:00 AM,0,0.0908,7.034
1/23/2022,5:30:00 AM,0,0.09,7.025
1/23/2022,5:40:00 AM,0,0.091,7.014
1/23/2022,5:50:00 AM,0,0.0916,7.004
1/23/2022,6:00:00 AM,0,0.0911,6.993
1/23/2022,6:10:00 AM,0,0.0908,6.984
1/23/2022,6:20:00 AM,0,0.0914,6.974
1/23/2022,6:30:00 AM,0,0.0913,6.963
1/23/2022,6:40:00 AM,0,0.0915,6.952
1/23/2022,6:50:00 AM,0,0.0906,6.941
1/23/2022,7:00:00 AM,0,0.0906,6.93
1/23/2022,7:10:00 AM,0,0.0905,6.919
1/23/2022,7:20:00 AM,0,0.091,6.908
1/23/2022,7:30:00 AM,0,0.0901,6.898
1/23/2022,7:40:00 AM,0,0.0908,6.888
1/23/2022,7:50:00 AM,0,0.0917,6.879
1/23/2022,8:00:00 AM,0,0.0919,6.871
1/23/2022,8:10:00 AM,0,0.0922,6.863
1/23/2022,8:20:00 AM,0,0.0911,6.856
1/23/2022,8:30:00 AM,0,0.09,6.85
1/23/2022,8:40:00 AM,0,0.0905,6.845
1/23/2022,8:50:00 AM,0,0.0909,6.841
1/23/2022,9:00:00 AM,0,0.0902,6.838
1/23/2022,9:10:00 AM,0,0.0889,6.836
1/23/2022,9:20:00 AM,0,0.0892,6.834
1/23/2022,9:30:00 AM,0,0.0887,6.835
1/23/2022,9:40:00 AM,0,0.0878,6.835
1/23/2022,9:50:00 AM,0,0.0887,6.835
1/23/2022,10:00:00 AM,0,0.0874,6.839
1/23/2022,10:10:00 AM,0,0.0879,6.843
1/23/2022,10:20:00 AM,0,0.0879,6.85
1/23/2022,10:30:00 AM,0,0.0875,6.856
1/23/2022,10:40:00 AM,0,0.0885,6.863
1/23/2022,10:50:00 AM,0,0.0887,6.87
1/23/2022,11:00:00 AM,0,0.088,6.877
1/23/2022,11:10:00 AM,0,0.0888,6.887
1/23/2022,11:20:00 AM,0,0.0897,6.9
1/23/2022,11:30:00 AM,0,0.0892,6.915
1/23/2022,11:40:00 AM,0,0.0899,6.935
1/23/2022,11:50:00 AM,0,0.0921,6.959
1/23/2022,12:00:00 PM,0,0.0916,6.986
1/23/2022,12:10:00 PM,0,0.0924,7.015
1/23/2022,12:20:00 PM,0,0.0923,7.05
1/23/2022,12:30:00 PM,0,0.0919,7.093
1/23/2022,12:40:00 PM,0,0.0933,7.14
1/23/2022,12:50:00 PM,0,0.0967,7.192
1/23/2022,1:00:00 PM,0,0.0984,7.246
1/23/2022,1:10:00 PM,0,0.1022,7.299
1/23/2022,1:20:00 PM,0,0.1015,7.353
1/23/2022,1:30:00 PM,0,0.1039,7.407
1/23/2022,1:40:00 PM,0,0.1015,7.462
1/23/2022,1:50:00 PM,0,0.0994,7.518
1/23/2022,2:00:00 PM,0,0.098,7.573
1/23/2022,2:10:00 PM,0,0.0979,7.625
1/23/2022,2:20:00 PM,0,0.0966,7.672
1/23/2022,2:30:00 PM,0,0.0947,7.718
1/23/2022,2:40:00 PM,0,0.0944,7.763
1/23/2022,2:50:00 PM,0,0.0948,7.81
1/23/2022,3:00:00 PM,0,0.0942,7.853
1/23/2022,3:10:00 PM,0,0.0941,7.897
1/23/2022,3:20:00 PM,0,0.0934,7.937
1/23/2022,3:30:00 PM,0,0.0929,7.976
1/23/2022,3:40:00 PM,0,0.094,8.01
1/23/2022,3:50:00 PM,0,0.0917,8.041
1/23/2022,4:00:00 PM,0,0.0921,8.069
1/23/2022,4:10:00 PM,0,0.0913,8.096
1/23/2022,4:20:00 PM,0,0.0922,8.121
1/23/2022,4:30:00 PM,0,0.0913,8.144
1/23/2022,4:40:00 PM,0,0.0922,8.165
1/23/2022,4:50:00 PM,0,0.0904,8.186
1/23/2022,5:00:00 PM,0,0.0919,8.204
1/23/2022,5:10:00 PM,0,0.0906,8.218
1/23/2022,5:20:00 PM,0,0.0909,8.229
1/23/2022,5:30:00 PM,0,0.0903,8.235
1/23/2022,5:40:00 PM,0,0.0901,8.238
1/23/2022,5:50:00 PM,0,0.0887,8.238
1/23/2022,6:00:00 PM,0,0.0893,8.235
1/23/2022,6:10:00 PM,0,0.0898,8.227
1/23/2022,6:20:00 PM,0,0.0883,8.217
1/23/2022,6:30:00 PM,0,0.0878,8.205
1/23/2022,6:40:00 PM,0,0.0895,8.19
1/23/2022,6:50:00 PM,0,0.0879,8.173
1/23/2022,7:00:00 PM,0,0.088,8.153
1/23/2022,7:10:00 PM,0,0.0877,8.132
1/23/2022,7:20:00 PM,0,0.0883,8.109
1/23/2022,7:30:00 PM,0,0.0868,8.086
1/23/2022,7:40:00 PM,0,0.0863,8.06
1/23/2022,7:50:00 PM,0,0.0862,8.034
1/23/2022,8:00:00 PM,0,0.0853,8.009
1/23/2022,8:10:00 PM,0,0.0853,7.983
1/23/2022,8:20:00 PM,0,0.086,7.956
1/23/2022,8:30:00 PM,0,0.085,7.929
1/23/2022,8:40:00 PM,0,0.0849,7.902
1/23/2022,8:50:00 PM,0,0.0833,7.875
1/23/2022,9:00:00 PM,0,0.0846,7.847
1/23/2022,9:10:00 PM,0,0.0854,7.819
1/23/2022,9:20:00 PM,0,0.0841,7.791
1/23/2022,9:30:00 PM,0,0.084,7.764
1/23/2022,9:40:00 PM,0,0.0825,7.735
1/23/2022,9:50:00 PM,0,0.082,7.707
1/23/2022,10:00:00 PM,0,0.0834,7.678
1/23/2022,10:10:00 PM,0,0.0831,7.651
1/23/2022,10:20:00 PM,0,0.0844,7.622
1/23/2022,10:30:00 PM,0,0.0822,7.595
1/23/2022,10:40:00 PM,0,0.0816,7.569
1/23/2022,10:50:00 PM,0,0.0824,7.542
1/23/2022,11:00:00 PM,0,0.0814,7.516
1/23/2022,11:10:00 PM,0,0.0818,7.491
1/23/2022,11:20:00 PM,0,0.0813,7.468
1/23/2022,11:30:00 PM,0,0.0825,7.444
1/23/2022,11:40:00 PM,0,0.0816,7.42
1/23/2022,11:50:00 PM,0,0.0815,7.397
1/24/2022,12:00:00 AM,0,0.0819,7.375
1/24/2022,12:10:00 AM,0,0.0818,7.354
1/24/2022,12:20:00 AM,0,0.0811,7.332
1/24/2022,12:30:00 AM,0,0.0811,7.31
1/24/2022,12:40:00 AM,0,0.0807,7.289
