Serial_number:,,,,
2067050,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 1 XS 1 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/13/2022,3:30:00 AM,0,0.4596,7.583
5/13/2022,3:40:00 AM,0,0.4591,7.557
5/13/2022,3:50:00 AM,0,0.4594,7.532
5/13/2022,4:00:00 AM,0,0.4587,7.51
5/13/2022,4:10:00 AM,0,0.4591,7.486
5/13/2022,4:20:00 AM,0,0.4593,7.463
5/13/2022,4:30:00 AM,0,0.4582,7.441
5/13/2022,4:40:00 AM,0,0.4582,7.419
5/13/2022,4:50:00 AM,0,0.4578,7.397
5/13/2022,5:00:00 AM,0,0.4598,7.377
5/13/2022,5:10:00 AM,0,0.4585,7.358
5/13/2022,5:20:00 AM,0,0.4586,7.342
5/13/2022,5:30:00 AM,0,0.4587,7.328
5/13/2022,5:40:00 AM,0,0.4587,7.314
5/13/2022,5:50:00 AM,0,0.4583,7.306
5/13/2022,6:00:00 AM,0,0.4581,7.301
5/13/2022,6:10:00 AM,0,0.4606,7.301
5/13/2022,6:20:00 AM,0,0.4603,7.304
5/13/2022,6:30:00 AM,0,0.4608,7.317
5/13/2022,6:40:00 AM,0,0.4611,7.334
5/13/2022,6:50:00 AM,0,0.4619,7.352
5/13/2022,7:00:00 AM,0,0.461,7.379
5/13/2022,7:10:00 AM,0,0.4626,7.41
5/13/2022,7:20:00 AM,0,0.4628,7.444
5/13/2022,7:30:00 AM,0,0.4619,7.481
5/13/2022,7:40:00 AM,0,0.4629,7.515
5/13/2022,7:50:00 AM,0,0.4631,7.558
5/13/2022,8:00:00 AM,0,0.4629,7.611
5/13/2022,8:10:00 AM,0,0.4621,7.656
5/13/2022,8:20:00 AM,0,0.4642,7.707
5/13/2022,8:30:00 AM,0,0.4653,7.761
5/13/2022,8:40:00 AM,0,0.4637,7.817
5/13/2022,8:50:00 AM,0,0.4625,7.878
5/13/2022,9:00:00 AM,0,0.4646,7.943
5/13/2022,9:10:00 AM,0,0.4656,8.012
5/13/2022,9:20:00 AM,0,0.4661,8.076
5/13/2022,9:30:00 AM,0,0.466,8.143
5/13/2022,9:40:00 AM,0,0.4659,8.21
5/13/2022,9:50:00 AM,0,0.4652,8.265
5/13/2022,10:00:00 AM,0,0.4652,8.325
5/13/2022,10:10:00 AM,0,0.4664,8.393
5/13/2022,10:20:00 AM,0,0.4668,8.443
5/13/2022,10:30:00 AM,0,0.4663,8.492
5/13/2022,10:40:00 AM,0,0.4659,8.55
5/13/2022,10:50:00 AM,0,0.466,8.615
5/13/2022,11:00:00 AM,0,0.4681,8.679
5/13/2022,11:10:00 AM,0,0.468,8.767
5/13/2022,11:20:00 AM,0,0.4682,8.813
5/13/2022,11:30:00 AM,0,0.4675,8.85
5/13/2022,11:40:00 AM,0,0.4677,8.883
5/13/2022,11:50:00 AM,0,0.4651,8.924
5/13/2022,12:00:00 PM,0,0.467,8.965
5/13/2022,12:10:00 PM,0,0.4665,9.006
5/13/2022,12:20:00 PM,0,0.4666,9.038
5/13/2022,12:30:00 PM,0,0.4687,9.073
5/13/2022,12:40:00 PM,0,0.4678,9.112
5/13/2022,12:50:00 PM,0,0.4672,9.137
5/13/2022,1:00:00 PM,0,0.4667,9.15
5/13/2022,1:10:00 PM,0,0.4654,9.163
5/13/2022,1:20:00 PM,0,0.4646,9.169
5/13/2022,1:30:00 PM,0,0.4642,9.164
5/13/2022,1:40:00 PM,0,0.4616,9.149
5/13/2022,1:50:00 PM,0,0.4625,9.129
5/13/2022,2:00:00 PM,0,0.4631,9.114
5/13/2022,2:10:00 PM,0,0.4637,9.104
5/13/2022,2:20:00 PM,0,0.4641,9.096
5/13/2022,2:30:00 PM,0,0.4655,9.089
5/13/2022,2:40:00 PM,0,0.4658,9.085
5/13/2022,2:50:00 PM,0,0.4661,9.084
5/13/2022,3:00:00 PM,0,0.4648,9.087
5/13/2022,3:10:00 PM,0,0.4645,9.084
5/13/2022,3:20:00 PM,0,0.4637,9.08
5/13/2022,3:30:00 PM,0,0.4644,9.072
5/13/2022,3:40:00 PM,0,0.4658,9.064
5/13/2022,3:50:00 PM,0,0.4661,9.052
5/13/2022,4:00:00 PM,0,0.4644,9.04
5/13/2022,4:10:00 PM,0,0.4676,9.03
5/13/2022,4:20:00 PM,0,0.4683,9.016
5/13/2022,4:30:00 PM,0,0.4682,9
5/13/2022,4:40:00 PM,0,0.469,8.986
5/13/2022,4:50:00 PM,0,0.4715,8.971
5/13/2022,5:00:00 PM,0,0.4717,8.957
5/13/2022,5:10:00 PM,0,0.4725,8.942
5/13/2022,5:20:00 PM,0,0.4751,8.927
5/13/2022,5:30:00 PM,0,0.4763,8.911
5/13/2022,5:40:00 PM,0,0.4763,8.896
5/13/2022,5:50:00 PM,0,0.4788,8.88
5/13/2022,6:00:00 PM,0,0.4798,8.866
5/13/2022,6:10:00 PM,0,0.4817,8.853
5/13/2022,6:20:00 PM,0,0.4816,8.839
5/13/2022,6:30:00 PM,0,0.4832,8.823
5/13/2022,6:40:00 PM,0,0.4858,8.807
5/13/2022,6:50:00 PM,0,0.4875,8.794
5/13/2022,7:00:00 PM,0,0.4874,8.782
5/13/2022,7:10:00 PM,0,0.4907,8.77
5/13/2022,7:20:00 PM,0,0.4927,8.762
5/13/2022,7:30:00 PM,0,0.4965,8.756
5/13/2022,7:40:00 PM,0,0.496,8.752
5/13/2022,7:50:00 PM,0,0.4992,8.752
5/13/2022,8:00:00 PM,0,0.5028,8.753
5/13/2022,8:10:00 PM,0,0.505,8.754
5/13/2022,8:20:00 PM,0,0.508,8.756
5/13/2022,8:30:00 PM,0,0.511,8.759
5/13/2022,8:40:00 PM,0,0.5177,8.762
5/13/2022,8:50:00 PM,0,0.5188,8.767
5/13/2022,9:00:00 PM,0,0.5226,8.772
5/13/2022,9:10:00 PM,0,0.5278,8.777
5/13/2022,9:20:00 PM,0,0.5338,8.785
5/13/2022,9:30:00 PM,0,0.5371,8.795
5/13/2022,9:40:00 PM,0,0.5418,8.804
5/13/2022,9:50:00 PM,0,0.5418,8.814
5/13/2022,10:00:00 PM,0,0.543,8.823
5/13/2022,10:10:00 PM,0,0.5422,8.833
5/13/2022,10:20:00 PM,0,0.5448,8.841
5/13/2022,10:30:00 PM,0,0.5483,8.849
5/13/2022,10:40:00 PM,0,0.5444,8.856
5/13/2022,10:50:00 PM,0,0.545,8.862
5/13/2022,11:00:00 PM,0,0.55,8.867
5/13/2022,11:10:00 PM,0,0.5502,8.873
5/13/2022,11:20:00 PM,0,0.5513,8.879
5/13/2022,11:30:00 PM,0,0.5549,8.888
5/13/2022,11:40:00 PM,0,0.551,8.898
5/13/2022,11:50:00 PM,0,0.5526,8.911
5/14/2022,12:00:00 AM,0,0.551,8.923
5/14/2022,12:10:00 AM,0,0.5526,8.937
5/14/2022,12:20:00 AM,0,0.5545,8.951
5/14/2022,12:30:00 AM,0,0.5604,8.964
5/14/2022,12:40:00 AM,0,0.5575,8.982
5/14/2022,12:50:00 AM,0,0.565,9
5/14/2022,1:00:00 AM,0,0.5667,9.018
5/14/2022,1:10:00 AM,0,0.5722,9.037
5/14/2022,1:20:00 AM,0,0.5789,9.058
5/14/2022,1:30:00 AM,0,0.5807,9.076
5/14/2022,1:40:00 AM,0,0.5817,9.091
5/14/2022,1:50:00 AM,0,0.5863,9.107
5/14/2022,2:00:00 AM,0,0.5908,9.118
5/14/2022,2:10:00 AM,0,0.5892,9.127
5/14/2022,2:20:00 AM,0,0.5986,9.132
5/14/2022,2:30:00 AM,0,0.5912,9.137
5/14/2022,2:40:00 AM,0,0.5964,9.141
5/14/2022,2:50:00 AM,0,0.5986,9.144
5/14/2022,3:00:00 AM,0,0.5975,9.147
5/14/2022,3:10:00 AM,0,0.5979,9.149
5/14/2022,3:20:00 AM,0,0.5987,9.151
5/14/2022,3:30:00 AM,0,0.5965,9.151
5/14/2022,3:40:00 AM,0,0.6003,9.151
5/14/2022,3:50:00 AM,0,0.5968,9.15
5/14/2022,4:00:00 AM,0,0.6022,9.151
5/14/2022,4:10:00 AM,0,0.6037,9.151
5/14/2022,4:20:00 AM,0,0.6015,9.154
5/14/2022,4:30:00 AM,0,0.6062,9.158
5/14/2022,4:40:00 AM,0,0.6071,9.163
5/14/2022,4:50:00 AM,0,0.6078,9.171
5/14/2022,5:00:00 AM,0,0.6012,9.177
5/14/2022,5:10:00 AM,0,0.6051,9.183
5/14/2022,5:20:00 AM,0,0.6045,9.191
5/14/2022,5:30:00 AM,0,0.6064,9.2
5/14/2022,5:40:00 AM,0,0.6077,9.207
5/14/2022,5:50:00 AM,0,0.6124,9.213
5/14/2022,6:00:00 AM,0,0.608,9.217
5/14/2022,6:10:00 AM,0,0.6096,9.224
5/14/2022,6:20:00 AM,0,0.6145,9.23
5/14/2022,6:30:00 AM,0,0.6163,9.236
5/14/2022,6:40:00 AM,0,0.6134,9.246
5/14/2022,6:50:00 AM,0,0.6162,9.255
5/14/2022,7:00:00 AM,0,0.62,9.265
5/14/2022,7:10:00 AM,0,0.6168,9.272
5/14/2022,7:20:00 AM,0,0.617,9.28
5/14/2022,7:30:00 AM,0,0.618,9.288
5/14/2022,7:40:00 AM,0,0.6228,9.295
5/14/2022,7:50:00 AM,0,0.625,9.3
5/14/2022,8:00:00 AM,0,0.619,9.306
5/14/2022,8:10:00 AM,0,0.6152,9.309
5/14/2022,8:20:00 AM,0,0.63,9.316
5/14/2022,8:30:00 AM,0,0.6221,9.322
5/14/2022,8:40:00 AM,0,0.6211,9.33
5/14/2022,8:50:00 AM,0,0.6251,9.342
5/14/2022,9:00:00 AM,0,0.6261,9.348
5/14/2022,9:10:00 AM,0,0.6239,9.358
5/14/2022,9:20:00 AM,0,0.6262,9.37
5/14/2022,9:30:00 AM,0,0.6264,9.379
5/14/2022,9:40:00 AM,0,0.625,9.39
5/14/2022,9:50:00 AM,0,0.6217,9.4
5/14/2022,10:00:00 AM,0,0.6317,9.412
5/14/2022,10:10:00 AM,0,0.6256,9.427
5/14/2022,10:20:00 AM,0,0.6232,9.448
5/14/2022,10:30:00 AM,0,0.6234,9.464
5/14/2022,10:40:00 AM,0,0.6284,9.477
5/14/2022,10:50:00 AM,0,0.6261,9.488
5/14/2022,11:00:00 AM,0,0.6267,9.508
5/14/2022,11:10:00 AM,0,0.6219,9.525
5/14/2022,11:20:00 AM,0,0.6235,9.539
5/14/2022,11:30:00 AM,0,0.6309,9.553
5/14/2022,11:40:00 AM,0,0.6202,9.572
5/14/2022,11:50:00 AM,0,0.6243,9.595
5/14/2022,12:00:00 PM,0,0.6296,9.609
5/14/2022,12:10:00 PM,0,0.6232,9.627
5/14/2022,12:20:00 PM,0,0.6297,9.647
5/14/2022,12:30:00 PM,0,0.6236,9.667
5/14/2022,12:40:00 PM,0,0.6294,9.693
5/14/2022,12:50:00 PM,0,0.618,9.714
5/14/2022,1:00:00 PM,0,0.6258,9.743
5/14/2022,1:10:00 PM,0,0.6238,9.761
5/14/2022,1:20:00 PM,0,0.6225,9.773
5/14/2022,1:30:00 PM,0,0.6246,9.778
5/14/2022,1:40:00 PM,0,0.6263,9.774
5/14/2022,1:50:00 PM,0,0.6249,9.771
5/14/2022,2:00:00 PM,0,0.615,9.765
5/14/2022,2:10:00 PM,0,0.6167,9.761
5/14/2022,2:20:00 PM,0,0.6199,9.755
5/14/2022,2:30:00 PM,0,0.6166,9.747
5/14/2022,2:40:00 PM,0,0.6217,9.737
5/14/2022,2:50:00 PM,0,0.6205,9.727
5/14/2022,3:00:00 PM,0,0.6176,9.724
5/14/2022,3:10:00 PM,0,0.6182,9.717
5/14/2022,3:20:00 PM,0,0.6196,9.709
5/14/2022,3:30:00 PM,0,0.6168,9.702
5/14/2022,3:40:00 PM,0,0.6161,9.696
5/14/2022,3:50:00 PM,0,0.6167,9.686
5/14/2022,4:00:00 PM,0,0.6196,9.681
5/14/2022,4:10:00 PM,0,0.6218,9.675
5/14/2022,4:20:00 PM,0,0.6229,9.666
5/14/2022,4:30:00 PM,0,0.6186,9.655
5/14/2022,4:40:00 PM,0,0.6204,9.647
5/14/2022,4:50:00 PM,0,0.6189,9.638
5/14/2022,5:00:00 PM,0,0.627,9.628
5/14/2022,5:10:00 PM,0,0.6149,9.62
5/14/2022,5:20:00 PM,0,0.6185,9.61
5/14/2022,5:30:00 PM,0,0.6196,9.602
5/14/2022,5:40:00 PM,0,0.612,9.593
5/14/2022,5:50:00 PM,0,0.6186,9.584
5/14/2022,6:00:00 PM,0,0.6148,9.576
5/14/2022,6:10:00 PM,0,0.6202,9.568
5/14/2022,6:20:00 PM,0,0.6167,9.56
5/14/2022,6:30:00 PM,0,0.6183,9.554
5/14/2022,6:40:00 PM,0,0.6175,9.546
5/14/2022,6:50:00 PM,0,0.6154,9.539
5/14/2022,7:00:00 PM,0,0.6171,9.533
5/14/2022,7:10:00 PM,0,0.6155,9.526
5/14/2022,7:20:00 PM,0,0.6088,9.519
5/14/2022,7:30:00 PM,0,0.6107,9.513
5/14/2022,7:40:00 PM,0,0.6168,9.507
5/14/2022,7:50:00 PM,0,0.6121,9.5
5/14/2022,8:00:00 PM,0,0.612,9.495
5/14/2022,8:10:00 PM,0,0.6081,9.491
5/14/2022,8:20:00 PM,0,0.6168,9.487
5/14/2022,8:30:00 PM,0,0.613,9.482
5/14/2022,8:40:00 PM,0,0.6131,9.478
5/14/2022,8:50:00 PM,0,0.6035,9.474
5/14/2022,9:00:00 PM,0,0.6113,9.47
5/14/2022,9:10:00 PM,0,0.6047,9.465
5/14/2022,9:20:00 PM,0,0.6076,9.461
5/14/2022,9:30:00 PM,0,0.6067,9.457
5/14/2022,9:40:00 PM,0,0.6095,9.453
5/14/2022,9:50:00 PM,0,0.6103,9.451
5/14/2022,10:00:00 PM,0,0.6112,9.448
5/14/2022,10:10:00 PM,0,0.6027,9.447
5/14/2022,10:20:00 PM,0,0.608,9.444
5/14/2022,10:30:00 PM,0,0.6104,9.443
5/14/2022,10:40:00 PM,0,0.606,9.441
5/14/2022,10:50:00 PM,0,0.6063,9.44
5/14/2022,11:00:00 PM,0,0.6082,9.438
5/14/2022,11:10:00 PM,0,0.6064,9.436
5/14/2022,11:20:00 PM,0,0.6042,9.435
5/14/2022,11:30:00 PM,0,0.6025,9.434
5/14/2022,11:40:00 PM,0,0.6038,9.432
5/14/2022,11:50:00 PM,0,0.6018,9.432
5/15/2022,12:00:00 AM,0,0.6067,9.431
5/15/2022,12:10:00 AM,0,0.6003,9.432
5/15/2022,12:20:00 AM,0,0.6067,9.433
5/15/2022,12:30:00 AM,0,0.5998,9.433
5/15/2022,12:40:00 AM,0,0.6034,9.434
5/15/2022,12:50:00 AM,0,0.6021,9.435
5/15/2022,1:00:00 AM,0,0.6003,9.435
5/15/2022,1:10:00 AM,0,0.6009,9.436
5/15/2022,1:20:00 AM,0,0.5963,9.437
5/15/2022,1:30:00 AM,0,0.6003,9.437
5/15/2022,1:40:00 AM,0,0.5915,9.438
5/15/2022,1:50:00 AM,0,0.593,9.44
5/15/2022,2:00:00 AM,0,0.5968,9.442
5/15/2022,2:10:00 AM,0,0.5987,9.443
5/15/2022,2:20:00 AM,0,0.5988,9.444
5/15/2022,2:30:00 AM,0,0.6022,9.446
5/15/2022,2:40:00 AM,0,0.5906,9.447
5/15/2022,2:50:00 AM,0,0.5961,9.448
5/15/2022,3:00:00 AM,0,0.5933,9.45
5/15/2022,3:10:00 AM,0,0.5936,9.45
5/15/2022,3:20:00 AM,0,0.5962,9.451
5/15/2022,3:30:00 AM,0,0.5945,9.452
5/15/2022,3:40:00 AM,0,0.5911,9.453
5/15/2022,3:50:00 AM,0,0.5924,9.453
5/15/2022,4:00:00 AM,0,0.5898,9.454
5/15/2022,4:10:00 AM,0,0.5894,9.455
5/15/2022,4:20:00 AM,0,0.5899,9.455
5/15/2022,4:30:00 AM,0,0.5904,9.456
5/15/2022,4:40:00 AM,0,0.5887,9.455
5/15/2022,4:50:00 AM,0,0.5909,9.455
5/15/2022,5:00:00 AM,0,0.5813,9.456
5/15/2022,5:10:00 AM,0,0.5909,9.456
5/15/2022,5:20:00 AM,0,0.5901,9.457
5/15/2022,5:30:00 AM,0,0.5879,9.46
5/15/2022,5:40:00 AM,0,0.5876,9.462
5/15/2022,5:50:00 AM,0,0.585,9.466
5/15/2022,6:00:00 AM,0,0.5865,9.47
5/15/2022,6:10:00 AM,0,0.5863,9.475
5/15/2022,6:20:00 AM,0,0.5862,9.48
5/15/2022,6:30:00 AM,0,0.586,9.486
5/15/2022,6:40:00 AM,0,0.5867,9.495
5/15/2022,6:50:00 AM,0,0.5886,9.504
5/15/2022,7:00:00 AM,0,0.589,9.511
5/15/2022,7:10:00 AM,0,0.5832,9.521
5/15/2022,7:20:00 AM,0,0.5837,9.529
5/15/2022,7:30:00 AM,0,0.5824,9.537
5/15/2022,7:40:00 AM,0,0.5823,9.544
5/15/2022,7:50:00 AM,0,0.5875,9.555
5/15/2022,8:00:00 AM,0,0.5878,9.566
5/15/2022,8:10:00 AM,0,0.5788,9.579
5/15/2022,8:20:00 AM,0,0.5893,9.59
5/15/2022,8:30:00 AM,0,0.5887,9.602
5/15/2022,8:40:00 AM,0,0.5902,9.617
5/15/2022,8:50:00 AM,0,0.5823,9.635
5/15/2022,9:00:00 AM,0,0.5917,9.653
5/15/2022,9:10:00 AM,0,0.593,9.67
5/15/2022,9:20:00 AM,0,0.5917,9.684
5/15/2022,9:30:00 AM,0,0.588,9.7
5/15/2022,9:40:00 AM,0,0.5899,9.714
5/15/2022,9:50:00 AM,0,0.588,9.724
5/15/2022,10:00:00 AM,0,0.5879,9.735
5/15/2022,10:10:00 AM,0,0.5849,9.75
5/15/2022,10:20:00 AM,0,0.5876,9.761
5/15/2022,10:30:00 AM,0,0.5842,9.77
5/15/2022,10:40:00 AM,0,0.5838,9.784
5/15/2022,10:50:00 AM,0,0.5811,9.793
5/15/2022,11:00:00 AM,0,0.5856,9.807
5/15/2022,11:10:00 AM,0,0.5847,9.832
5/15/2022,11:20:00 AM,0,0.5833,9.861
5/15/2022,11:30:00 AM,0,0.5791,9.879
5/15/2022,11:40:00 AM,0,0.5818,9.886
5/15/2022,11:50:00 AM,0,0.5821,9.893
5/15/2022,12:00:00 PM,0,0.5832,9.899
5/15/2022,12:10:00 PM,0,0.5812,9.912
5/15/2022,12:20:00 PM,0,0.5798,9.93
5/15/2022,12:30:00 PM,0,0.5776,9.947
5/15/2022,12:40:00 PM,0,0.5834,9.968
5/15/2022,12:50:00 PM,0,0.5802,9.986
5/15/2022,1:00:00 PM,0,0.5774,10.001
5/15/2022,1:10:00 PM,0,0.5754,10.02
5/15/2022,1:20:00 PM,0,0.5792,10.03
5/15/2022,1:30:00 PM,0,0.5774,10.054
5/15/2022,1:40:00 PM,0,0.576,10.062
5/15/2022,1:50:00 PM,0,0.5728,10.074
5/15/2022,2:00:00 PM,0,0.5781,10.077
5/15/2022,2:10:00 PM,0,0.5798,10.092
5/15/2022,2:20:00 PM,0,0.5723,10.141
5/15/2022,2:30:00 PM,0,0.5707,10.175
5/15/2022,2:40:00 PM,0,0.5764,10.206
5/15/2022,2:50:00 PM,0,0.578,10.241
5/15/2022,3:00:00 PM,0,0.572,10.268
5/15/2022,3:10:00 PM,0,0.5706,10.297
5/15/2022,3:20:00 PM,0,0.571,10.313
5/15/2022,3:30:00 PM,0,0.5678,10.328
5/15/2022,3:40:00 PM,0,0.5719,10.33
5/15/2022,3:50:00 PM,0,0.5703,10.332
5/15/2022,4:00:00 PM,0,0.5678,10.324
5/15/2022,4:10:00 PM,0,0.5721,10.309
5/15/2022,4:20:00 PM,0,0.5688,10.288
5/15/2022,4:30:00 PM,0,0.568,10.265
5/15/2022,4:40:00 PM,0,0.5634,10.242
5/15/2022,4:50:00 PM,0,0.5676,10.215
5/15/2022,5:00:00 PM,0,0.5654,10.188
5/15/2022,5:10:00 PM,0,0.5676,10.163
5/15/2022,5:20:00 PM,0,0.5668,10.139
5/15/2022,5:30:00 PM,0,0.5637,10.114
5/15/2022,5:40:00 PM,0,0.5642,10.09
5/15/2022,5:50:00 PM,0,0.5653,10.066
5/15/2022,6:00:00 PM,0,0.565,10.045
5/15/2022,6:10:00 PM,0,0.5625,10.024
5/15/2022,6:20:00 PM,0,0.5629,10.005
5/15/2022,6:30:00 PM,0,0.56,9.987
5/15/2022,6:40:00 PM,0,0.5584,9.97
5/15/2022,6:50:00 PM,0,0.5655,9.953
5/15/2022,7:00:00 PM,0,0.5592,9.937
5/15/2022,7:10:00 PM,0,0.5613,9.923
5/15/2022,7:20:00 PM,0,0.56,9.906
5/15/2022,7:30:00 PM,0,0.5592,9.892
5/15/2022,7:40:00 PM,0,0.5601,9.88
5/15/2022,7:50:00 PM,0,0.5568,9.868
5/15/2022,8:00:00 PM,0,0.5588,9.855
5/15/2022,8:10:00 PM,0,0.5588,9.845
5/15/2022,8:20:00 PM,0,0.5613,9.836
5/15/2022,8:30:00 PM,0,0.5594,9.828
5/15/2022,8:40:00 PM,0,0.5571,9.818
5/15/2022,8:50:00 PM,0,0.5592,9.808
5/15/2022,9:00:00 PM,0,0.5563,9.799
5/15/2022,9:10:00 PM,0,0.5593,9.791
5/15/2022,9:20:00 PM,0,0.556,9.784
5/15/2022,9:30:00 PM,0,0.5603,9.775
5/15/2022,9:40:00 PM,0,0.5581,9.767
5/15/2022,9:50:00 PM,0,0.5539,9.758
5/15/2022,10:00:00 PM,0,0.5564,9.748
5/15/2022,10:10:00 PM,0,0.5556,9.74
5/15/2022,10:20:00 PM,0,0.5572,9.732
5/15/2022,10:30:00 PM,0,0.5536,9.725
5/15/2022,10:40:00 PM,0,0.5562,9.719
5/15/2022,10:50:00 PM,0,0.5602,9.712
5/15/2022,11:00:00 PM,0,0.5569,9.704
5/15/2022,11:10:00 PM,0,0.5522,9.698
5/15/2022,11:20:00 PM,0,0.5527,9.692
5/15/2022,11:30:00 PM,0,0.5573,9.686
5/15/2022,11:40:00 PM,0,0.5526,9.68
5/15/2022,11:50:00 PM,0,0.5564,9.674
5/16/2022,12:00:00 AM,0,0.5516,9.668
5/16/2022,12:10:00 AM,0,0.5536,9.661
5/16/2022,12:20:00 AM,0,0.5538,9.654
5/16/2022,12:30:00 AM,0,0.5527,9.646
5/16/2022,12:40:00 AM,0,0.5491,9.639
5/16/2022,12:50:00 AM,0,0.5499,9.633
5/16/2022,1:00:00 AM,0,0.5514,9.626
5/16/2022,1:10:00 AM,0,0.5527,9.619
5/16/2022,1:20:00 AM,0,0.5487,9.612
5/16/2022,1:30:00 AM,0,0.5486,9.605
5/16/2022,1:40:00 AM,0,0.5466,9.598
5/16/2022,1:50:00 AM,0,0.5481,9.59
5/16/2022,2:00:00 AM,0,0.5489,9.583
5/16/2022,2:10:00 AM,0,0.5498,9.577
5/16/2022,2:20:00 AM,0,0.5453,9.569
5/16/2022,2:30:00 AM,0,0.5466,9.563
5/16/2022,2:40:00 AM,0,0.5435,9.556
5/16/2022,2:50:00 AM,0,0.5462,9.55
5/16/2022,3:00:00 AM,0,0.5495,9.544
5/16/2022,3:10:00 AM,0,0.5497,9.537
5/16/2022,3:20:00 AM,0,0.5465,9.529
5/16/2022,3:30:00 AM,0,0.548,9.52
5/16/2022,3:40:00 AM,0,0.5458,9.511
5/16/2022,3:50:00 AM,0,0.5444,9.5
5/16/2022,4:00:00 AM,0,0.5467,9.489
5/16/2022,4:10:00 AM,0,0.5453,9.477
5/16/2022,4:20:00 AM,0,0.5445,9.465
5/16/2022,4:30:00 AM,0,0.5429,9.453
5/16/2022,4:40:00 AM,0,0.547,9.44
5/16/2022,4:50:00 AM,0,0.5504,9.429
5/16/2022,5:00:00 AM,0,0.5444,9.418
5/16/2022,5:10:00 AM,0,0.5452,9.407
5/16/2022,5:20:00 AM,0,0.5455,9.398
5/16/2022,5:30:00 AM,0,0.5471,9.388
5/16/2022,5:40:00 AM,0,0.5447,9.379
5/16/2022,5:50:00 AM,0,0.5408,9.371
5/16/2022,6:00:00 AM,0,0.5469,9.365
5/16/2022,6:10:00 AM,0,0.5459,9.359
5/16/2022,6:20:00 AM,0,0.5418,9.355
5/16/2022,6:30:00 AM,0,0.5418,9.354
5/16/2022,6:40:00 AM,0,0.5417,9.355
5/16/2022,6:50:00 AM,0,0.5432,9.354
5/16/2022,7:00:00 AM,0,0.5428,9.353
5/16/2022,7:10:00 AM,0,0.5403,9.363
5/16/2022,7:20:00 AM,0,0.5383,9.371
5/16/2022,7:30:00 AM,0,0.543,9.376
5/16/2022,7:40:00 AM,0,0.5395,9.382
5/16/2022,7:50:00 AM,0,0.5399,9.399
5/16/2022,8:00:00 AM,0,0.5408,9.411
5/16/2022,8:10:00 AM,0,0.5424,9.417
5/16/2022,8:20:00 AM,0,0.539,9.432
5/16/2022,8:30:00 AM,0,0.5372,9.448
5/16/2022,8:40:00 AM,0,0.5363,9.458
5/16/2022,8:50:00 AM,0,0.534,9.466
5/16/2022,9:00:00 AM,0,0.5374,9.475
5/16/2022,9:10:00 AM,0,0.538,9.489
5/16/2022,9:20:00 AM,0,0.5352,9.502
5/16/2022,9:30:00 AM,0,0.5372,9.517
5/16/2022,9:40:00 AM,0,0.5347,9.535
5/16/2022,9:50:00 AM,0,0.5325,9.54
5/16/2022,10:00:00 AM,0,0.5346,9.548
5/16/2022,10:10:00 AM,0,0.5347,9.583
5/16/2022,10:20:00 AM,0,0.5388,9.592
5/16/2022,10:30:00 AM,0,0.5375,9.603
5/16/2022,10:40:00 AM,0,0.5351,9.612
5/16/2022,10:50:00 AM,0,0.532,9.614
5/16/2022,11:00:00 AM,0,0.5336,9.623
5/16/2022,11:10:00 AM,0,0.5337,9.63
5/16/2022,11:20:00 AM,0,0.5345,9.638
5/16/2022,11:30:00 AM,0,0.5325,9.642
5/16/2022,11:40:00 AM,0,0.5322,9.644
5/16/2022,11:50:00 AM,0,0.5362,9.651
5/16/2022,12:00:00 PM,0,0.533,9.667
5/16/2022,12:10:00 PM,0,0.533,9.716
5/16/2022,12:20:00 PM,0,0.5359,9.75
5/16/2022,12:30:00 PM,0,0.5356,9.77
5/16/2022,12:40:00 PM,0,0.5299,9.775
5/16/2022,12:50:00 PM,0,0.5335,9.777
5/16/2022,1:00:00 PM,0,0.5352,9.789
5/16/2022,1:10:00 PM,0,0.535,9.812
5/16/2022,1:20:00 PM,0,0.5304,9.823
5/16/2022,1:30:00 PM,0,0.5301,9.834
5/16/2022,1:40:00 PM,0,0.5296,9.829
5/16/2022,1:50:00 PM,0,0.5277,9.828
5/16/2022,2:00:00 PM,0,0.5287,9.828
5/16/2022,2:10:00 PM,0,0.5293,9.817
5/16/2022,2:20:00 PM,0,0.5306,9.816
5/16/2022,2:30:00 PM,0,0.5239,9.817
5/16/2022,2:40:00 PM,0,0.5311,9.816
5/16/2022,2:50:00 PM,0,0.5267,9.816
5/16/2022,3:00:00 PM,0,0.5293,9.819
5/16/2022,3:10:00 PM,0,0.5278,9.829
5/16/2022,3:20:00 PM,0,0.5276,9.837
5/16/2022,3:30:00 PM,0,0.5219,9.846
5/16/2022,3:40:00 PM,0,0.5258,9.852
5/16/2022,3:50:00 PM,0,0.5273,9.86
5/16/2022,4:00:00 PM,0,0.5271,9.875
5/16/2022,4:10:00 PM,0,0.5278,9.885
5/16/2022,4:20:00 PM,0,0.5285,9.888
5/16/2022,4:30:00 PM,0,0.5226,9.893
5/16/2022,4:40:00 PM,0,0.5252,9.908
5/16/2022,4:50:00 PM,0,0.5267,9.91
5/16/2022,5:00:00 PM,0,0.5252,9.902
5/16/2022,5:10:00 PM,0,0.5234,9.888
