Serial_number:,,,,
2067559,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 8 XS 23 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/1/2022,1:00:00 AM,0,0.5171,8.634
5/1/2022,1:10:00 AM,0,0.5156,8.625
5/1/2022,1:20:00 AM,0,0.5159,8.615
5/1/2022,1:30:00 AM,0,0.516,8.606
5/1/2022,1:40:00 AM,0,0.5158,8.595
5/1/2022,1:50:00 AM,0,0.5166,8.583
5/1/2022,2:00:00 AM,0,0.5164,8.571
5/1/2022,2:10:00 AM,0,0.5166,8.56
5/1/2022,2:20:00 AM,0,0.5164,8.547
5/1/2022,2:30:00 AM,0,0.5166,8.535
5/1/2022,2:40:00 AM,0,0.5165,8.525
5/1/2022,2:50:00 AM,0,0.5166,8.516
5/1/2022,3:00:00 AM,0,0.517,8.507
5/1/2022,3:10:00 AM,0,0.5162,8.499
5/1/2022,3:20:00 AM,0,0.5166,8.492
5/1/2022,3:30:00 AM,0,0.5167,8.484
5/1/2022,3:40:00 AM,0,0.5168,8.474
5/1/2022,3:50:00 AM,0,0.5159,8.465
5/1/2022,4:00:00 AM,0,0.5173,8.453
5/1/2022,4:10:00 AM,0,0.5162,8.44
5/1/2022,4:20:00 AM,0,0.5168,8.43
5/1/2022,4:30:00 AM,0,0.5171,8.421
5/1/2022,4:40:00 AM,0,0.5164,8.412
5/1/2022,4:50:00 AM,0,0.518,8.401
5/1/2022,5:00:00 AM,0,0.5168,8.388
5/1/2022,5:10:00 AM,0,0.5161,8.374
5/1/2022,5:20:00 AM,0,0.5164,8.362
5/1/2022,5:30:00 AM,0,0.5168,8.349
5/1/2022,5:40:00 AM,0,0.5166,8.336
5/1/2022,5:50:00 AM,0,0.516,8.323
5/1/2022,6:00:00 AM,0,0.517,8.311
5/1/2022,6:10:00 AM,0,0.5172,8.301
5/1/2022,6:20:00 AM,0,0.5162,8.292
5/1/2022,6:30:00 AM,0,0.5159,8.284
5/1/2022,6:40:00 AM,0,0.5178,8.279
5/1/2022,6:50:00 AM,0,0.5177,8.277
5/1/2022,7:00:00 AM,0,0.5176,8.279
5/1/2022,7:10:00 AM,0,0.5177,8.282
5/1/2022,7:20:00 AM,0,0.5178,8.29
5/1/2022,7:30:00 AM,0,0.5175,8.3
5/1/2022,7:40:00 AM,0,0.5183,8.31
5/1/2022,7:50:00 AM,0,0.5186,8.32
5/1/2022,8:00:00 AM,0,0.5183,8.336
5/1/2022,8:10:00 AM,0,0.5193,8.358
5/1/2022,8:20:00 AM,0,0.5182,8.395
5/1/2022,8:30:00 AM,0,0.5175,8.426
5/1/2022,8:40:00 AM,0,0.5184,8.454
5/1/2022,8:50:00 AM,0,0.5187,8.487
5/1/2022,9:00:00 AM,0,0.5193,8.533
5/1/2022,9:10:00 AM,0,0.5193,8.609
5/1/2022,9:20:00 AM,0,0.5209,8.671
5/1/2022,9:30:00 AM,0,0.5209,8.738
5/1/2022,9:40:00 AM,0,0.5194,8.812
5/1/2022,9:50:00 AM,0,0.5195,8.891
5/1/2022,10:00:00 AM,0,0.52,8.945
5/1/2022,10:10:00 AM,0,0.5211,9.028
5/1/2022,10:20:00 AM,0,0.5212,9.065
5/1/2022,10:30:00 AM,0,0.5215,9.08
5/1/2022,10:40:00 AM,0,0.5209,9.102
5/1/2022,10:50:00 AM,0,0.5191,9.184
5/1/2022,11:00:00 AM,0,0.5208,9.309
5/1/2022,11:10:00 AM,0,0.5194,9.356
5/1/2022,11:20:00 AM,0,0.5202,9.409
5/1/2022,11:30:00 AM,0,0.522,9.445
5/1/2022,11:40:00 AM,0,0.523,9.456
5/1/2022,11:50:00 AM,0,0.5248,9.466
5/1/2022,12:00:00 PM,0,0.5233,9.516
5/1/2022,12:10:00 PM,0,0.5235,9.628
5/1/2022,12:20:00 PM,0,0.5209,9.762
5/1/2022,12:30:00 PM,0,0.5217,9.889
5/1/2022,12:40:00 PM,0,0.5216,9.977
5/1/2022,12:50:00 PM,0,0.5195,10.071
5/1/2022,1:00:00 PM,0,0.5184,10.118
5/1/2022,1:10:00 PM,0,0.5188,10.155
5/1/2022,1:20:00 PM,0,0.5179,10.206
5/1/2022,1:30:00 PM,0,0.5172,10.261
5/1/2022,1:40:00 PM,0,0.5188,10.299
5/1/2022,1:50:00 PM,0,0.5191,10.34
5/1/2022,2:00:00 PM,0,0.5213,10.377
5/1/2022,2:10:00 PM,0,0.5206,10.406
5/1/2022,2:20:00 PM,0,0.5196,10.421
5/1/2022,2:30:00 PM,0,0.52,10.436
5/1/2022,2:40:00 PM,0,0.5186,10.455
5/1/2022,2:50:00 PM,0,0.5182,10.474
5/1/2022,3:00:00 PM,0,0.5199,10.476
5/1/2022,3:10:00 PM,0,0.5199,10.478
5/1/2022,3:20:00 PM,0,0.5181,10.479
5/1/2022,3:30:00 PM,0,0.5176,10.477
5/1/2022,3:40:00 PM,0,0.5161,10.476
5/1/2022,3:50:00 PM,0,0.5174,10.47
5/1/2022,4:00:00 PM,0,0.5178,10.461
5/1/2022,4:10:00 PM,0,0.5171,10.447
5/1/2022,4:20:00 PM,0,0.5165,10.434
5/1/2022,4:30:00 PM,0,0.5175,10.415
5/1/2022,4:40:00 PM,0,0.5169,10.398
5/1/2022,4:50:00 PM,0,0.5161,10.38
5/1/2022,5:00:00 PM,0,0.5167,10.351
5/1/2022,5:10:00 PM,0,0.5178,10.318
5/1/2022,5:20:00 PM,0,0.5171,10.288
5/1/2022,5:30:00 PM,0,0.5171,10.26
5/1/2022,5:40:00 PM,0,0.517,10.235
5/1/2022,5:50:00 PM,0,0.5182,10.217
5/1/2022,6:00:00 PM,0,0.5174,10.197
5/1/2022,6:10:00 PM,0,0.5167,10.17
5/1/2022,6:20:00 PM,0,0.5158,10.142
5/1/2022,6:30:00 PM,0,0.5163,10.114
5/1/2022,6:40:00 PM,0,0.5153,10.082
5/1/2022,6:50:00 PM,0,0.5152,10.046
5/1/2022,7:00:00 PM,0,0.5158,10.01
5/1/2022,7:10:00 PM,0,0.5148,9.973
5/1/2022,7:20:00 PM,0,0.5139,9.933
5/1/2022,7:30:00 PM,0,0.5141,9.895
5/1/2022,7:40:00 PM,0,0.5138,9.859
5/1/2022,7:50:00 PM,0,0.5149,9.825
5/1/2022,8:00:00 PM,0,0.5152,9.792
5/1/2022,8:10:00 PM,0,0.5141,9.757
5/1/2022,8:20:00 PM,0,0.5148,9.725
5/1/2022,8:30:00 PM,0,0.5148,9.695
5/1/2022,8:40:00 PM,0,0.5155,9.665
5/1/2022,8:50:00 PM,0,0.5144,9.635
5/1/2022,9:00:00 PM,0,0.5149,9.605
5/1/2022,9:10:00 PM,0,0.5162,9.577
5/1/2022,9:20:00 PM,0,0.5154,9.548
5/1/2022,9:30:00 PM,0,0.5156,9.519
5/1/2022,9:40:00 PM,0,0.5152,9.491
5/1/2022,9:50:00 PM,0,0.5133,9.463
5/1/2022,10:00:00 PM,0,0.5151,9.436
5/1/2022,10:10:00 PM,0,0.5153,9.409
5/1/2022,10:20:00 PM,0,0.5145,9.382
5/1/2022,10:30:00 PM,0,0.515,9.354
5/1/2022,10:40:00 PM,0,0.5145,9.331
5/1/2022,10:50:00 PM,0,0.5154,9.305
5/1/2022,11:00:00 PM,0,0.5141,9.282
5/1/2022,11:10:00 PM,0,0.5146,9.261
5/1/2022,11:20:00 PM,0,0.5152,9.241
5/1/2022,11:30:00 PM,0,0.5137,9.222
5/1/2022,11:40:00 PM,0,0.5151,9.206
5/1/2022,11:50:00 PM,0,0.5147,9.188
5/2/2022,12:00:00 AM,0,0.5142,9.17
5/2/2022,12:10:00 AM,0,0.5161,9.153
5/2/2022,12:20:00 AM,0,0.5149,9.136
5/2/2022,12:30:00 AM,0,0.5162,9.117
5/2/2022,12:40:00 AM,0,0.5162,9.098
5/2/2022,12:50:00 AM,0,0.5169,9.082
5/2/2022,1:00:00 AM,0,0.5174,9.064
5/2/2022,1:10:00 AM,0,0.5184,9.047
5/2/2022,1:20:00 AM,0,0.5187,9.029
5/2/2022,1:30:00 AM,0,0.5212,9.01
5/2/2022,1:40:00 AM,0,0.5225,8.993
5/2/2022,1:50:00 AM,0,0.5237,8.978
5/2/2022,2:00:00 AM,0,0.5239,8.962
5/2/2022,2:10:00 AM,0,0.5266,8.949
5/2/2022,2:20:00 AM,0,0.5257,8.935
5/2/2022,2:30:00 AM,0,0.5247,8.919
5/2/2022,2:40:00 AM,0,0.5258,8.903
5/2/2022,2:50:00 AM,0,0.5261,8.886
5/2/2022,3:00:00 AM,0,0.5249,8.871
5/2/2022,3:10:00 AM,0,0.5272,8.856
5/2/2022,3:20:00 AM,0,0.5278,8.843
5/2/2022,3:30:00 AM,0,0.5265,8.829
5/2/2022,3:40:00 AM,0,0.5258,8.816
5/2/2022,3:50:00 AM,0,0.526,8.802
5/2/2022,4:00:00 AM,0,0.5258,8.788
5/2/2022,4:10:00 AM,0,0.5273,8.774
5/2/2022,4:20:00 AM,0,0.5242,8.76
5/2/2022,4:30:00 AM,0,0.5254,8.746
5/2/2022,4:40:00 AM,0,0.524,8.734
5/2/2022,4:50:00 AM,0,0.5235,8.72
5/2/2022,5:00:00 AM,0,0.5242,8.703
5/2/2022,5:10:00 AM,0,0.5249,8.687
5/2/2022,5:20:00 AM,0,0.5252,8.674
5/2/2022,5:30:00 AM,0,0.5241,8.66
5/2/2022,5:40:00 AM,0,0.5273,8.644
5/2/2022,5:50:00 AM,0,0.5284,8.633
5/2/2022,6:00:00 AM,0,0.5284,8.621
5/2/2022,6:10:00 AM,0,0.527,8.608
5/2/2022,6:20:00 AM,0,0.5264,8.592
5/2/2022,6:30:00 AM,0,0.5295,8.579
5/2/2022,6:40:00 AM,0,0.5297,8.566
5/2/2022,6:50:00 AM,0,0.5297,8.553
5/2/2022,7:00:00 AM,0,0.5283,8.539
5/2/2022,7:10:00 AM,0,0.53,8.523
5/2/2022,7:20:00 AM,0,0.5326,8.501
5/2/2022,7:30:00 AM,0,0.53,8.481
5/2/2022,7:40:00 AM,0,0.5335,8.469
5/2/2022,7:50:00 AM,0,0.5339,8.457
5/2/2022,8:00:00 AM,0,0.5366,8.454
5/2/2022,8:10:00 AM,0,0.5369,8.457
5/2/2022,8:20:00 AM,0,0.5389,8.467
5/2/2022,8:30:00 AM,0,0.5386,8.492
5/2/2022,8:40:00 AM,0,0.5409,8.509
5/2/2022,8:50:00 AM,0,0.5431,8.523
5/2/2022,9:00:00 AM,0,0.5415,8.542
5/2/2022,9:10:00 AM,0,0.5438,8.56
5/2/2022,9:20:00 AM,0,0.5436,8.568
5/2/2022,9:30:00 AM,0,0.5418,8.582
5/2/2022,9:40:00 AM,0,0.5454,8.584
5/2/2022,9:50:00 AM,0,0.5434,8.586
5/2/2022,10:00:00 AM,0,0.5449,8.591
5/2/2022,10:10:00 AM,0,0.5458,8.597
5/2/2022,10:20:00 AM,0,0.5447,8.6
5/2/2022,10:30:00 AM,0,0.5476,8.606
5/2/2022,10:40:00 AM,0,0.5471,8.609
5/2/2022,10:50:00 AM,0,0.5502,8.608
5/2/2022,11:00:00 AM,0,0.5478,8.608
5/2/2022,11:10:00 AM,0,0.548,8.613
5/2/2022,11:20:00 AM,0,0.5496,8.608
5/2/2022,11:30:00 AM,0,0.5514,8.606
5/2/2022,11:40:00 AM,0,0.552,8.61
5/2/2022,11:50:00 AM,0,0.5531,8.609
5/2/2022,12:00:00 PM,0,0.5535,8.613
5/2/2022,12:10:00 PM,0,0.5546,8.624
5/2/2022,12:20:00 PM,0,0.5547,8.633
5/2/2022,12:30:00 PM,0,0.557,8.642
5/2/2022,12:40:00 PM,0,0.5551,8.651
5/2/2022,12:50:00 PM,0,0.5543,8.662
5/2/2022,1:00:00 PM,0,0.5566,8.685
5/2/2022,1:10:00 PM,0,0.5552,8.703
5/2/2022,1:20:00 PM,0,0.557,8.721
5/2/2022,1:30:00 PM,0,0.5574,8.752
5/2/2022,1:40:00 PM,0,0.5572,8.792
5/2/2022,1:50:00 PM,0,0.5571,8.826
5/2/2022,2:00:00 PM,0,0.5561,8.843
5/2/2022,2:10:00 PM,0,0.5566,8.853
5/2/2022,2:20:00 PM,0,0.5554,8.86
5/2/2022,2:30:00 PM,0,0.5559,8.87
5/2/2022,2:40:00 PM,0,0.5554,8.903
5/2/2022,2:50:00 PM,0,0.5562,8.933
5/2/2022,3:00:00 PM,0,0.5554,8.943
5/2/2022,3:10:00 PM,0,0.5562,8.958
5/2/2022,3:20:00 PM,0,0.5557,8.97
5/2/2022,3:30:00 PM,0,0.5547,8.979
5/2/2022,3:40:00 PM,0,0.5547,8.983
5/2/2022,3:50:00 PM,0,0.5555,8.983
5/2/2022,4:00:00 PM,0,0.5535,8.976
5/2/2022,4:10:00 PM,0,0.5563,8.972
5/2/2022,4:20:00 PM,0,0.5547,8.965
5/2/2022,4:30:00 PM,0,0.5555,8.961
5/2/2022,4:40:00 PM,0,0.556,8.957
5/2/2022,4:50:00 PM,0,0.5542,8.951
5/2/2022,5:00:00 PM,0,0.5549,8.944
5/2/2022,5:10:00 PM,0,0.5555,8.94
5/2/2022,5:20:00 PM,0,0.5548,8.935
5/2/2022,5:30:00 PM,0,0.5546,8.928
5/2/2022,5:40:00 PM,0,0.5538,8.923
5/2/2022,5:50:00 PM,0,0.5539,8.916
5/2/2022,6:00:00 PM,0,0.5557,8.908
5/2/2022,6:10:00 PM,0,0.5537,8.899
5/2/2022,6:20:00 PM,0,0.5554,8.892
5/2/2022,6:30:00 PM,0,0.5534,8.882
5/2/2022,6:40:00 PM,0,0.5538,8.871
5/2/2022,6:50:00 PM,0,0.5544,8.86
5/2/2022,7:00:00 PM,0,0.5546,8.85
5/2/2022,7:10:00 PM,0,0.5529,8.839
5/2/2022,7:20:00 PM,0,0.5535,8.828
5/2/2022,7:30:00 PM,0,0.5551,8.816
5/2/2022,7:40:00 PM,0,0.5539,8.805
5/2/2022,7:50:00 PM,0,0.5544,8.795
5/2/2022,8:00:00 PM,0,0.5547,8.784
5/2/2022,8:10:00 PM,0,0.5575,8.775
5/2/2022,8:20:00 PM,0,0.557,8.766
5/2/2022,8:30:00 PM,0,0.5563,8.757
5/2/2022,8:40:00 PM,0,0.5592,8.749
5/2/2022,8:50:00 PM,0,0.5576,8.741
5/2/2022,9:00:00 PM,0,0.5577,8.734
5/2/2022,9:10:00 PM,0,0.5584,8.727
5/2/2022,9:20:00 PM,0,0.555,8.719
5/2/2022,9:30:00 PM,0,0.5564,8.713
5/2/2022,9:40:00 PM,0,0.5543,8.708
5/2/2022,9:50:00 PM,0,0.5536,8.703
5/2/2022,10:00:00 PM,0,0.556,8.698
5/2/2022,10:10:00 PM,0,0.5563,8.692
5/2/2022,10:20:00 PM,0,0.5559,8.687
5/2/2022,10:30:00 PM,0,0.5549,8.682
5/2/2022,10:40:00 PM,0,0.5556,8.676
5/2/2022,10:50:00 PM,0,0.5564,8.672
5/2/2022,11:00:00 PM,0,0.5554,8.667
5/2/2022,11:10:00 PM,0,0.557,8.662
5/2/2022,11:20:00 PM,0,0.5566,8.655
5/2/2022,11:30:00 PM,0,0.5572,8.65
5/2/2022,11:40:00 PM,0,0.556,8.644
5/2/2022,11:50:00 PM,0,0.5586,8.64
5/3/2022,12:00:00 AM,0,0.5571,8.633
5/3/2022,12:10:00 AM,0,0.5579,8.627
5/3/2022,12:20:00 AM,0,0.557,8.619
5/3/2022,12:30:00 AM,0,0.5586,8.612
5/3/2022,12:40:00 AM,0,0.5595,8.605
5/3/2022,12:50:00 AM,0,0.5601,8.597
5/3/2022,1:00:00 AM,0,0.5601,8.59
5/3/2022,1:10:00 AM,0,0.5599,8.583
5/3/2022,1:20:00 AM,0,0.5577,8.576
5/3/2022,1:30:00 AM,0,0.5607,8.569
5/3/2022,1:40:00 AM,0,0.5591,8.563
5/3/2022,1:50:00 AM,0,0.559,8.556
5/3/2022,2:00:00 AM,0,0.5599,8.55
5/3/2022,2:10:00 AM,0,0.5599,8.543
5/3/2022,2:20:00 AM,0,0.5608,8.537
5/3/2022,2:30:00 AM,0,0.5604,8.531
5/3/2022,2:40:00 AM,0,0.5593,8.526
5/3/2022,2:50:00 AM,0,0.5599,8.521
5/3/2022,3:00:00 AM,0,0.5598,8.516
5/3/2022,3:10:00 AM,0,0.562,8.512
5/3/2022,3:20:00 AM,0,0.5598,8.508
5/3/2022,3:30:00 AM,0,0.5601,8.504
5/3/2022,3:40:00 AM,0,0.5602,8.5
5/3/2022,3:50:00 AM,0,0.562,8.497
5/3/2022,4:00:00 AM,0,0.5638,8.493
5/3/2022,4:10:00 AM,0,0.5636,8.489
5/3/2022,4:20:00 AM,0,0.5626,8.484
5/3/2022,4:30:00 AM,0,0.5629,8.481
5/3/2022,4:40:00 AM,0,0.5634,8.477
5/3/2022,4:50:00 AM,0,0.5629,8.474
5/3/2022,5:00:00 AM,0,0.5633,8.47
5/3/2022,5:10:00 AM,0,0.5621,8.464
5/3/2022,5:20:00 AM,0,0.5614,8.457
5/3/2022,5:30:00 AM,0,0.5608,8.452
5/3/2022,5:40:00 AM,0,0.5622,8.447
5/3/2022,5:50:00 AM,0,0.5614,8.447
5/3/2022,6:00:00 AM,0,0.5628,8.446
5/3/2022,6:10:00 AM,0,0.5632,8.444
5/3/2022,6:20:00 AM,0,0.5646,8.446
5/3/2022,6:30:00 AM,0,0.5642,8.448
5/3/2022,6:40:00 AM,0,0.5629,8.452
5/3/2022,6:50:00 AM,0,0.5642,8.457
5/3/2022,7:00:00 AM,0,0.5627,8.46
5/3/2022,7:10:00 AM,0,0.5641,8.466
5/3/2022,7:20:00 AM,0,0.5629,8.471
5/3/2022,7:30:00 AM,0,0.564,8.477
5/3/2022,7:40:00 AM,0,0.5642,8.486
5/3/2022,7:50:00 AM,0,0.5654,8.516
5/3/2022,8:00:00 AM,0,0.5621,8.559
5/3/2022,8:10:00 AM,0,0.5639,8.605
5/3/2022,8:20:00 AM,0,0.564,8.626
5/3/2022,8:30:00 AM,0,0.5656,8.643
5/3/2022,8:40:00 AM,0,0.5633,8.657
5/3/2022,8:50:00 AM,0,0.562,8.671
5/3/2022,9:00:00 AM,0,0.5666,8.707
5/3/2022,9:10:00 AM,0,0.5651,8.756
5/3/2022,9:20:00 AM,0,0.5676,8.793
5/3/2022,9:30:00 AM,0,0.5676,8.809
5/3/2022,9:40:00 AM,0,0.5648,8.833
5/3/2022,9:50:00 AM,0,0.5659,8.827
5/3/2022,10:00:00 AM,0,0.5661,8.827
5/3/2022,10:10:00 AM,0,0.5647,8.846
5/3/2022,10:20:00 AM,0,0.5672,8.871
5/3/2022,10:30:00 AM,0,0.5654,8.899
5/3/2022,10:40:00 AM,0,0.5654,8.922
5/3/2022,10:50:00 AM,0,0.565,8.977
5/3/2022,11:00:00 AM,0,0.5663,9.029
5/3/2022,11:10:00 AM,0,0.566,9.06
5/3/2022,11:20:00 AM,0,0.5647,9.076
5/3/2022,11:30:00 AM,0,0.5648,9.092
5/3/2022,11:40:00 AM,0,0.5659,9.137
5/3/2022,11:50:00 AM,0,0.5668,9.213
5/3/2022,12:00:00 PM,0,0.5686,9.256
5/3/2022,12:10:00 PM,0,0.5693,9.309
5/3/2022,12:20:00 PM,0,0.568,9.343
5/3/2022,12:30:00 PM,0,0.567,9.401
5/3/2022,12:40:00 PM,0,0.5668,9.481
5/3/2022,12:50:00 PM,0,0.566,9.509
5/3/2022,1:00:00 PM,0,0.5657,9.524
5/3/2022,1:10:00 PM,0,0.5668,9.553
5/3/2022,1:20:00 PM,0,0.5651,9.539
5/3/2022,1:30:00 PM,0,0.5656,9.539
5/3/2022,1:40:00 PM,0,0.5644,9.61
5/3/2022,1:50:00 PM,0,0.5661,9.682
5/3/2022,2:00:00 PM,0,0.5657,9.762
5/3/2022,2:10:00 PM,0,0.5678,9.792
5/3/2022,2:20:00 PM,0,0.5664,9.829
5/3/2022,2:30:00 PM,0,0.5664,9.869
5/3/2022,2:40:00 PM,0,0.5631,9.859
5/3/2022,2:50:00 PM,0,0.5638,9.841
5/3/2022,3:00:00 PM,0,0.5649,9.829
5/3/2022,3:10:00 PM,0,0.5655,9.831
5/3/2022,3:20:00 PM,0,0.5637,9.848
5/3/2022,3:30:00 PM,0,0.5655,9.835
5/3/2022,3:40:00 PM,0,0.5652,9.824
5/3/2022,3:50:00 PM,0,0.5629,9.817
5/3/2022,4:00:00 PM,0,0.5652,9.802
5/3/2022,4:10:00 PM,0,0.5658,9.788
5/3/2022,4:20:00 PM,0,0.5641,9.791
5/3/2022,4:30:00 PM,0,0.5632,9.783
5/3/2022,4:40:00 PM,0,0.5629,9.764
5/3/2022,4:50:00 PM,0,0.5646,9.741
5/3/2022,5:00:00 PM,0,0.5636,9.72
5/3/2022,5:10:00 PM,0,0.5639,9.699
5/3/2022,5:20:00 PM,0,0.5632,9.672
5/3/2022,5:30:00 PM,0,0.5635,9.649
5/3/2022,5:40:00 PM,0,0.5623,9.628
5/3/2022,5:50:00 PM,0,0.5614,9.609
5/3/2022,6:00:00 PM,0,0.5615,9.59
5/3/2022,6:10:00 PM,0,0.563,9.567
5/3/2022,6:20:00 PM,0,0.5625,9.544
5/3/2022,6:30:00 PM,0,0.5614,9.522
5/3/2022,6:40:00 PM,0,0.5606,9.499
5/3/2022,6:50:00 PM,0,0.5619,9.475
5/3/2022,7:00:00 PM,0,0.5624,9.451
5/3/2022,7:10:00 PM,0,0.5622,9.425
5/3/2022,7:20:00 PM,0,0.5622,9.4
5/3/2022,7:30:00 PM,0,0.5598,9.372
5/3/2022,7:40:00 PM,0,0.5604,9.342
5/3/2022,7:50:00 PM,0,0.5586,9.31
5/3/2022,8:00:00 PM,0,0.5583,9.276
5/3/2022,8:10:00 PM,0,0.5599,9.24
5/3/2022,8:20:00 PM,0,0.5582,9.201
5/3/2022,8:30:00 PM,0,0.5585,9.163
5/3/2022,8:40:00 PM,0,0.5589,9.123
5/3/2022,8:50:00 PM,0,0.5583,9.083
5/3/2022,9:00:00 PM,0,0.5598,9.042
5/3/2022,9:10:00 PM,0,0.5592,9.002
5/3/2022,9:20:00 PM,0,0.5588,8.961
5/3/2022,9:30:00 PM,0,0.5592,8.92
5/3/2022,9:40:00 PM,0,0.5571,8.881
5/3/2022,9:50:00 PM,0,0.5581,8.845
5/3/2022,10:00:00 PM,0,0.5592,8.808
5/3/2022,10:10:00 PM,0,0.5581,8.774
5/3/2022,10:20:00 PM,0,0.5589,8.739
5/3/2022,10:30:00 PM,0,0.5579,8.707
5/3/2022,10:40:00 PM,0,0.5582,8.675
5/3/2022,10:50:00 PM,0,0.5565,8.644
5/3/2022,11:00:00 PM,0,0.5568,8.615
5/3/2022,11:10:00 PM,0,0.5556,8.586
5/3/2022,11:20:00 PM,0,0.557,8.559
5/3/2022,11:30:00 PM,0,0.5552,8.534
5/3/2022,11:40:00 PM,0,0.5574,8.51
5/3/2022,11:50:00 PM,0,0.5561,8.487
5/4/2022,12:00:00 AM,0,0.5561,8.466
5/4/2022,12:10:00 AM,0,0.5582,8.446
5/4/2022,12:20:00 AM,0,0.5546,8.427
5/4/2022,12:30:00 AM,0,0.5573,8.412
5/4/2022,12:40:00 AM,0,0.5577,8.396
5/4/2022,12:50:00 AM,0,0.5559,8.381
5/4/2022,1:00:00 AM,0,0.557,8.366
5/4/2022,1:10:00 AM,0,0.5566,8.352
5/4/2022,1:20:00 AM,0,0.5557,8.338
5/4/2022,1:30:00 AM,0,0.556,8.324
5/4/2022,1:40:00 AM,0,0.555,8.31
5/4/2022,1:50:00 AM,0,0.5568,8.298
5/4/2022,2:00:00 AM,0,0.5545,8.287
5/4/2022,2:10:00 AM,0,0.5539,8.274
5/4/2022,2:20:00 AM,0,0.5554,8.264
5/4/2022,2:30:00 AM,0,0.5554,8.253
5/4/2022,2:40:00 AM,0,0.5568,8.242
5/4/2022,2:50:00 AM,0,0.5549,8.23
5/4/2022,3:00:00 AM,0,0.554,8.217
5/4/2022,3:10:00 AM,0,0.5551,8.207
5/4/2022,3:20:00 AM,0,0.5535,8.198
5/4/2022,3:30:00 AM,0,0.5543,8.189
5/4/2022,3:40:00 AM,0,0.5538,8.18
5/4/2022,3:50:00 AM,0,0.5553,8.17
5/4/2022,4:00:00 AM,0,0.554,8.162
5/4/2022,4:10:00 AM,0,0.5535,8.153
5/4/2022,4:20:00 AM,0,0.5533,8.145
5/4/2022,4:30:00 AM,0,0.5537,8.138
5/4/2022,4:40:00 AM,0,0.5537,8.13
5/4/2022,4:50:00 AM,0,0.5529,8.123
5/4/2022,5:00:00 AM,0,0.552,8.111
5/4/2022,5:10:00 AM,0,0.5533,8.099
5/4/2022,5:20:00 AM,0,0.5534,8.089
5/4/2022,5:30:00 AM,0,0.5534,8.083
5/4/2022,5:40:00 AM,0,0.5543,8.078
5/4/2022,5:50:00 AM,0,0.5539,8.077
5/4/2022,6:00:00 AM,0,0.5525,8.078
5/4/2022,6:10:00 AM,0,0.5528,8.081
5/4/2022,6:20:00 AM,0,0.5538,8.087
5/4/2022,6:30:00 AM,0,0.5534,8.096
5/4/2022,6:40:00 AM,0,0.5545,8.11
5/4/2022,6:50:00 AM,0,0.5552,8.13
5/4/2022,7:00:00 AM,0,0.5539,8.154
5/4/2022,7:10:00 AM,0,0.5541,8.178
5/4/2022,7:20:00 AM,0,0.5543,8.203
5/4/2022,7:30:00 AM,0,0.5566,8.233
5/4/2022,7:40:00 AM,0,0.5553,8.268
5/4/2022,7:50:00 AM,0,0.557,8.309
5/4/2022,8:00:00 AM,0,0.556,8.35
5/4/2022,8:10:00 AM,0,0.5549,8.399
5/4/2022,8:20:00 AM,0,0.5552,8.455
5/4/2022,8:30:00 AM,0,0.5558,8.506
5/4/2022,8:40:00 AM,0,0.5556,8.572
5/4/2022,8:50:00 AM,0,0.5553,8.635
5/4/2022,9:00:00 AM,0,0.5568,8.699
5/4/2022,9:10:00 AM,0,0.5569,8.757
5/4/2022,9:20:00 AM,0,0.558,8.821
5/4/2022,9:30:00 AM,0,0.5574,8.895
5/4/2022,9:40:00 AM,0,0.5587,8.965
5/4/2022,9:50:00 AM,0,0.558,9.036
5/4/2022,10:00:00 AM,0,0.5581,9.112
5/4/2022,10:10:00 AM,0,0.5572,9.189
5/4/2022,10:20:00 AM,0,0.5572,9.259
5/4/2022,10:30:00 AM,0,0.5574,9.323
5/4/2022,10:40:00 AM,0,0.557,9.385
5/4/2022,10:50:00 AM,0,0.5574,9.444
5/4/2022,11:00:00 AM,0,0.5568,9.518
5/4/2022,11:10:00 AM,0,0.5587,9.582
5/4/2022,11:20:00 AM,0,0.5571,9.657
5/4/2022,11:30:00 AM,0,0.557,9.728
5/4/2022,11:40:00 AM,0,0.5571,9.79
5/4/2022,11:50:00 AM,0,0.5571,9.877
5/4/2022,12:00:00 PM,0,0.5575,9.963
5/4/2022,12:10:00 PM,0,0.5564,10.043
5/4/2022,12:20:00 PM,0,0.5558,10.14
5/4/2022,12:30:00 PM,0,0.557,10.218
5/4/2022,12:40:00 PM,0,0.5547,10.287
5/4/2022,12:50:00 PM,0,0.5519,10.365
5/4/2022,1:00:00 PM,0,0.5526,10.428
5/4/2022,1:10:00 PM,0,0.5527,10.469
5/4/2022,1:20:00 PM,0,0.5516,10.51
5/4/2022,1:30:00 PM,0,0.5522,10.552
5/4/2022,1:40:00 PM,0,0.5527,10.598
5/4/2022,1:50:00 PM,0,0.5515,10.639
5/4/2022,2:00:00 PM,0,0.552,10.674
5/4/2022,2:10:00 PM,0,0.5545,10.707
5/4/2022,2:20:00 PM,0,0.554,10.721
5/4/2022,2:30:00 PM,0,0.5527,10.734
5/4/2022,2:40:00 PM,0,0.5514,10.748
