Serial_number:,,,,
2033710,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 3 XS 7 Site #3,,,,
Level,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
Temperature,,,,
UNIT: °C,,,,
Date,Time,ms,Level,Temperature
11/26/2021,4:10:00 PM,0,0.0617,9.599
11/26/2021,4:20:00 PM,0,0.0611,9.594
11/26/2021,4:30:00 PM,0,0.0604,9.589
11/26/2021,4:40:00 PM,0,0.0612,9.582
11/26/2021,4:50:00 PM,0,0.0609,9.575
11/26/2021,5:00:00 PM,0,0.0619,9.568
11/26/2021,5:10:00 PM,0,0.0614,9.56
11/26/2021,5:20:00 PM,0,0.0604,9.552
11/26/2021,5:30:00 PM,0,0.0622,9.545
11/26/2021,5:40:00 PM,0,0.0608,9.536
11/26/2021,5:50:00 PM,0,0.0608,9.529
11/26/2021,6:00:00 PM,0,0.0613,9.521
11/26/2021,6:10:00 PM,0,0.0609,9.513
11/26/2021,6:20:00 PM,0,0.06,9.503
11/26/2021,6:30:00 PM,0,0.0603,9.494
11/26/2021,6:40:00 PM,0,0.0605,9.484
11/26/2021,6:50:00 PM,0,0.0609,9.475
11/26/2021,7:00:00 PM,0,0.0611,9.467
11/26/2021,7:10:00 PM,0,0.0604,9.459
11/26/2021,7:20:00 PM,0,0.0608,9.449
11/26/2021,7:30:00 PM,0,0.0597,9.442
11/26/2021,7:40:00 PM,0,0.0597,9.434
11/26/2021,7:50:00 PM,0,0.0605,9.427
11/26/2021,8:00:00 PM,0,0.0601,9.42
11/26/2021,8:10:00 PM,0,0.0613,9.413
11/26/2021,8:20:00 PM,0,0.0595,9.406
11/26/2021,8:30:00 PM,0,0.0611,9.398
11/26/2021,8:40:00 PM,0,0.0599,9.391
11/26/2021,8:50:00 PM,0,0.0612,9.383
11/26/2021,9:00:00 PM,0,0.0605,9.377
11/26/2021,9:10:00 PM,0,0.0607,9.372
11/26/2021,9:20:00 PM,0,0.0601,9.367
11/26/2021,9:30:00 PM,0,0.06,9.363
11/26/2021,9:40:00 PM,0,0.0609,9.36
11/26/2021,9:50:00 PM,0,0.0594,9.357
11/26/2021,10:00:00 PM,0,0.0623,9.355
11/26/2021,10:10:00 PM,0,0.0601,9.354
11/26/2021,10:20:00 PM,0,0.061,9.352
11/26/2021,10:30:00 PM,0,0.0607,9.351
11/26/2021,10:40:00 PM,0,0.0602,9.35
11/26/2021,10:50:00 PM,0,0.0608,9.349
11/26/2021,11:00:00 PM,0,0.0609,9.349
11/26/2021,11:10:00 PM,0,0.0606,9.349
11/26/2021,11:20:00 PM,0,0.0599,9.35
11/26/2021,11:30:00 PM,0,0.0605,9.351
11/26/2021,11:40:00 PM,0,0.0606,9.351
11/26/2021,11:50:00 PM,0,0.0606,9.352
11/27/2021,12:00:00 AM,0,0.0605,9.353
11/27/2021,12:10:00 AM,0,0.0599,9.354
11/27/2021,12:20:00 AM,0,0.0614,9.354
11/27/2021,12:30:00 AM,0,0.0603,9.354
11/27/2021,12:40:00 AM,0,0.0596,9.354
11/27/2021,12:50:00 AM,0,0.0616,9.355
11/27/2021,1:00:00 AM,0,0.0604,9.356
11/27/2021,1:10:00 AM,0,0.0593,9.356
11/27/2021,1:20:00 AM,0,0.0618,9.356
11/27/2021,1:30:00 AM,0,0.0599,9.356
11/27/2021,1:40:00 AM,0,0.0609,9.357
11/27/2021,1:50:00 AM,0,0.0608,9.358
11/27/2021,2:00:00 AM,0,0.061,9.358
11/27/2021,2:10:00 AM,0,0.0616,9.36
11/27/2021,2:20:00 AM,0,0.0611,9.361
11/27/2021,2:30:00 AM,0,0.0612,9.362
11/27/2021,2:40:00 AM,0,0.0605,9.364
11/27/2021,2:50:00 AM,0,0.0606,9.365
11/27/2021,3:00:00 AM,0,0.0615,9.367
11/27/2021,3:10:00 AM,0,0.0617,9.369
11/27/2021,3:20:00 AM,0,0.0615,9.371
11/27/2021,3:30:00 AM,0,0.0611,9.372
11/27/2021,3:40:00 AM,0,0.0605,9.373
11/27/2021,3:50:00 AM,0,0.061,9.376
11/27/2021,4:00:00 AM,0,0.0618,9.378
11/27/2021,4:10:00 AM,0,0.0588,9.38
11/27/2021,4:20:00 AM,0,0.0612,9.382
11/27/2021,4:30:00 AM,0,0.0619,9.383
11/27/2021,4:40:00 AM,0,0.0623,9.386
11/27/2021,4:50:00 AM,0,0.0618,9.387
11/27/2021,5:00:00 AM,0,0.0615,9.389
11/27/2021,5:10:00 AM,0,0.0618,9.392
11/27/2021,5:20:00 AM,0,0.0624,9.395
11/27/2021,5:30:00 AM,0,0.06,9.398
11/27/2021,5:40:00 AM,0,0.0605,9.401
11/27/2021,5:50:00 AM,0,0.0625,9.404
11/27/2021,6:00:00 AM,0,0.0617,9.406
11/27/2021,6:10:00 AM,0,0.0618,9.408
11/27/2021,6:20:00 AM,0,0.062,9.411
11/27/2021,6:30:00 AM,0,0.0608,9.414
11/27/2021,6:40:00 AM,0,0.0627,9.417
11/27/2021,6:50:00 AM,0,0.0624,9.42
11/27/2021,7:00:00 AM,0,0.0611,9.423
11/27/2021,7:10:00 AM,0,0.0612,9.425
11/27/2021,7:20:00 AM,0,0.0619,9.429
11/27/2021,7:30:00 AM,0,0.0611,9.432
11/27/2021,7:40:00 AM,0,0.0612,9.436
11/27/2021,7:50:00 AM,0,0.0618,9.439
11/27/2021,8:00:00 AM,0,0.0615,9.444
11/27/2021,8:10:00 AM,0,0.0605,9.447
11/27/2021,8:20:00 AM,0,0.0618,9.452
11/27/2021,8:30:00 AM,0,0.0632,9.457
11/27/2021,8:40:00 AM,0,0.0608,9.463
11/27/2021,8:50:00 AM,0,0.0623,9.469
11/27/2021,9:00:00 AM,0,0.0626,9.476
11/27/2021,9:10:00 AM,0,0.0631,9.484
11/27/2021,9:20:00 AM,0,0.0614,9.494
11/27/2021,9:30:00 AM,0,0.0615,9.503
11/27/2021,9:40:00 AM,0,0.0617,9.514
11/27/2021,9:50:00 AM,0,0.0621,9.525
11/27/2021,10:00:00 AM,0,0.0613,9.536
11/27/2021,10:10:00 AM,0,0.0628,9.549
11/27/2021,10:20:00 AM,0,0.0647,9.563
11/27/2021,10:30:00 AM,0,0.0643,9.578
11/27/2021,10:40:00 AM,0,0.0648,9.594
11/27/2021,10:50:00 AM,0,0.0646,9.611
11/27/2021,11:00:00 AM,0,0.0664,9.629
11/27/2021,11:10:00 AM,0,0.0663,9.648
11/27/2021,11:20:00 AM,0,0.0668,9.668
11/27/2021,11:30:00 AM,0,0.0673,9.688
11/27/2021,11:40:00 AM,0,0.0674,9.708
11/27/2021,11:50:00 AM,0,0.0654,9.729
11/27/2021,12:00:00 PM,0,0.0673,9.75
11/27/2021,12:10:00 PM,0,0.0672,9.772
11/27/2021,12:20:00 PM,0,0.0666,9.792
11/27/2021,12:30:00 PM,0,0.0686,9.812
11/27/2021,12:40:00 PM,0,0.0699,9.832
11/27/2021,12:50:00 PM,0,0.0706,9.85
11/27/2021,1:00:00 PM,0,0.0716,9.867
11/27/2021,1:10:00 PM,0,0.0745,9.885
11/27/2021,1:20:00 PM,0,0.0758,9.904
11/27/2021,1:30:00 PM,0,0.0781,9.921
11/27/2021,1:40:00 PM,0,0.0796,9.938
11/27/2021,1:50:00 PM,0,0.0824,9.955
11/27/2021,2:00:00 PM,0,0.085,9.974
11/27/2021,2:10:00 PM,0,0.0874,9.99
11/27/2021,2:20:00 PM,0,0.087,10.002
11/27/2021,2:30:00 PM,0,0.0907,10.012
11/27/2021,2:40:00 PM,0,0.092,10.021
11/27/2021,2:50:00 PM,0,0.095,10.03
11/27/2021,3:00:00 PM,0,0.098,10.038
11/27/2021,3:10:00 PM,0,0.1,10.044
11/27/2021,3:20:00 PM,0,0.101,10.049
11/27/2021,3:30:00 PM,0,0.1053,10.054
11/27/2021,3:40:00 PM,0,0.1047,10.059
11/27/2021,3:50:00 PM,0,0.1091,10.062
11/27/2021,4:00:00 PM,0,0.1101,10.066
11/27/2021,4:10:00 PM,0,0.114,10.07
11/27/2021,4:20:00 PM,0,0.1175,10.075
11/27/2021,4:30:00 PM,0,0.1181,10.08
11/27/2021,4:40:00 PM,0,0.1214,10.085
11/27/2021,4:50:00 PM,0,0.1232,10.089
11/27/2021,5:00:00 PM,0,0.125,10.092
11/27/2021,5:10:00 PM,0,0.1266,10.1
11/27/2021,5:20:00 PM,0,0.1296,10.111
11/27/2021,5:30:00 PM,0,0.1303,10.121
11/27/2021,5:40:00 PM,0,0.1323,10.128
11/27/2021,5:50:00 PM,0,0.1351,10.133
11/27/2021,6:00:00 PM,0,0.1377,10.137
11/27/2021,6:10:00 PM,0,0.1356,10.139
11/27/2021,6:20:00 PM,0,0.1348,10.139
11/27/2021,6:30:00 PM,0,0.1343,10.139
11/27/2021,6:40:00 PM,0,0.1366,10.14
11/27/2021,6:50:00 PM,0,0.1338,10.14
11/27/2021,7:00:00 PM,0,0.1361,10.141
11/27/2021,7:10:00 PM,0,0.1341,10.139
11/27/2021,7:20:00 PM,0,0.1318,10.135
11/27/2021,7:30:00 PM,0,0.1305,10.131
11/27/2021,7:40:00 PM,0,0.128,10.126
11/27/2021,7:50:00 PM,0,0.1319,10.12
11/27/2021,8:00:00 PM,0,0.13,10.114
11/27/2021,8:10:00 PM,0,0.1288,10.108
11/27/2021,8:20:00 PM,0,0.1285,10.106
11/27/2021,8:30:00 PM,0,0.1276,10.103
11/27/2021,8:40:00 PM,0,0.1285,10.1
11/27/2021,8:50:00 PM,0,0.1295,10.097
11/27/2021,9:00:00 PM,0,0.1291,10.092
11/27/2021,9:10:00 PM,0,0.1304,10.086
11/27/2021,9:20:00 PM,0,0.1307,10.082
11/27/2021,9:30:00 PM,0,0.1288,10.078
11/27/2021,9:40:00 PM,0,0.1294,10.073
11/27/2021,9:50:00 PM,0,0.128,10.068
11/27/2021,10:00:00 PM,0,0.1297,10.063
11/27/2021,10:10:00 PM,0,0.1288,10.059
11/27/2021,10:20:00 PM,0,0.129,10.054
11/27/2021,10:30:00 PM,0,0.1294,10.05
11/27/2021,10:40:00 PM,0,0.1309,10.046
11/27/2021,10:50:00 PM,0,0.1304,10.042
11/27/2021,11:00:00 PM,0,0.1313,10.039
11/27/2021,11:10:00 PM,0,0.1299,10.037
11/27/2021,11:20:00 PM,0,0.1302,10.034
11/27/2021,11:30:00 PM,0,0.1292,10.032
11/27/2021,11:40:00 PM,0,0.1328,10.03
11/27/2021,11:50:00 PM,0,0.1313,10.027
11/28/2021,12:00:00 AM,0,0.13,10.026
11/28/2021,12:10:00 AM,0,0.1315,10.024
11/28/2021,12:20:00 AM,0,0.1317,10.022
11/28/2021,12:30:00 AM,0,0.1292,10.021
11/28/2021,12:40:00 AM,0,0.1304,10.019
11/28/2021,12:50:00 AM,0,0.1313,10.016
11/28/2021,1:00:00 AM,0,0.1309,10.013
11/28/2021,1:10:00 AM,0,0.1325,10.01
11/28/2021,1:20:00 AM,0,0.1318,10.006
11/28/2021,1:30:00 AM,0,0.1328,10.001
11/28/2021,1:40:00 AM,0,0.1312,9.997
11/28/2021,1:50:00 AM,0,0.1328,9.993
11/28/2021,2:00:00 AM,0,0.1335,9.989
11/28/2021,2:10:00 AM,0,0.1327,9.983
11/28/2021,2:20:00 AM,0,0.1331,9.978
11/28/2021,2:30:00 AM,0,0.1325,9.974
11/28/2021,2:40:00 AM,0,0.1333,9.968
11/28/2021,2:50:00 AM,0,0.1339,9.965
11/28/2021,3:00:00 AM,0,0.1332,9.961
11/28/2021,3:10:00 AM,0,0.1351,9.956
11/28/2021,3:20:00 AM,0,0.1329,9.954
11/28/2021,3:30:00 AM,0,0.1337,9.949
11/28/2021,3:40:00 AM,0,0.1333,9.946
11/28/2021,3:50:00 AM,0,0.1348,9.942
11/28/2021,4:00:00 AM,0,0.1345,9.94
11/28/2021,4:10:00 AM,0,0.1357,9.937
11/28/2021,4:20:00 AM,0,0.1365,9.934
11/28/2021,4:30:00 AM,0,0.1363,9.932
11/28/2021,4:40:00 AM,0,0.1334,9.929
11/28/2021,4:50:00 AM,0,0.1345,9.925
11/28/2021,5:00:00 AM,0,0.1358,9.922
11/28/2021,5:10:00 AM,0,0.1355,9.919
11/28/2021,5:20:00 AM,0,0.1327,9.916
11/28/2021,5:30:00 AM,0,0.1338,9.913
11/28/2021,5:40:00 AM,0,0.1351,9.909
11/28/2021,5:50:00 AM,0,0.1353,9.905
11/28/2021,6:00:00 AM,0,0.1362,9.901
11/28/2021,6:10:00 AM,0,0.1332,9.897
11/28/2021,6:20:00 AM,0,0.1351,9.893
11/28/2021,6:30:00 AM,0,0.1369,9.889
11/28/2021,6:40:00 AM,0,0.1353,9.886
11/28/2021,6:50:00 AM,0,0.1372,9.882
11/28/2021,7:00:00 AM,0,0.136,9.879
11/28/2021,7:10:00 AM,0,0.1368,9.876
11/28/2021,7:20:00 AM,0,0.136,9.874
11/28/2021,7:30:00 AM,0,0.1382,9.872
11/28/2021,7:40:00 AM,0,0.1365,9.869
11/28/2021,7:50:00 AM,0,0.1364,9.867
11/28/2021,8:00:00 AM,0,0.1361,9.865
11/28/2021,8:10:00 AM,0,0.1362,9.864
11/28/2021,8:20:00 AM,0,0.1369,9.864
11/28/2021,8:30:00 AM,0,0.1349,9.863
11/28/2021,8:40:00 AM,0,0.1385,9.864
11/28/2021,8:50:00 AM,0,0.1365,9.866
11/28/2021,9:00:00 AM,0,0.1374,9.868
11/28/2021,9:10:00 AM,0,0.1358,9.872
11/28/2021,9:20:00 AM,0,0.1372,9.875
11/28/2021,9:30:00 AM,0,0.1356,9.879
11/28/2021,9:40:00 AM,0,0.1345,9.883
11/28/2021,9:50:00 AM,0,0.1361,9.89
11/28/2021,10:00:00 AM,0,0.136,9.897
11/28/2021,10:10:00 AM,0,0.1354,9.905
11/28/2021,10:20:00 AM,0,0.1359,9.914
11/28/2021,10:30:00 AM,0,0.1356,9.927
11/28/2021,10:40:00 AM,0,0.1356,9.94
11/28/2021,10:50:00 AM,0,0.1347,9.951
11/28/2021,11:00:00 AM,0,0.1359,9.959
11/28/2021,11:10:00 AM,0,0.1356,9.967
11/28/2021,11:20:00 AM,0,0.1385,9.977
11/28/2021,11:30:00 AM,0,0.1355,9.991
11/28/2021,11:40:00 AM,0,0.136,10.008
11/28/2021,11:50:00 AM,0,0.1354,10.027
11/28/2021,12:00:00 PM,0,0.1346,10.044
11/28/2021,12:10:00 PM,0,0.1348,10.06
11/28/2021,12:20:00 PM,0,0.1362,10.072
11/28/2021,12:30:00 PM,0,0.1352,10.081
11/28/2021,12:40:00 PM,0,0.1356,10.086
11/28/2021,12:50:00 PM,0,0.1324,10.093
11/28/2021,1:00:00 PM,0,0.1324,10.098
11/28/2021,1:10:00 PM,0,0.1351,10.1
11/28/2021,1:20:00 PM,0,0.1359,10.105
11/28/2021,1:30:00 PM,0,0.1338,10.118
11/28/2021,1:40:00 PM,0,0.1344,10.133
11/28/2021,1:50:00 PM,0,0.1336,10.151
11/28/2021,2:00:00 PM,0,0.1332,10.167
11/28/2021,2:10:00 PM,0,0.1345,10.18
11/28/2021,2:20:00 PM,0,0.1325,10.191
11/28/2021,2:30:00 PM,0,0.1324,10.196
11/28/2021,2:40:00 PM,0,0.1322,10.196
11/28/2021,2:50:00 PM,0,0.1325,10.192
11/28/2021,3:00:00 PM,0,0.1325,10.185
11/28/2021,3:10:00 PM,0,0.1305,10.176
11/28/2021,3:20:00 PM,0,0.1327,10.167
11/28/2021,3:30:00 PM,0,0.1307,10.16
11/28/2021,3:40:00 PM,0,0.1323,10.15
11/28/2021,3:50:00 PM,0,0.1337,10.14
11/28/2021,4:00:00 PM,0,0.1309,10.129
11/28/2021,4:10:00 PM,0,0.1297,10.116
11/28/2021,4:20:00 PM,0,0.1296,10.104
11/28/2021,4:30:00 PM,0,0.1309,10.09
11/28/2021,4:40:00 PM,0,0.1291,10.078
11/28/2021,4:50:00 PM,0,0.1303,10.064
11/28/2021,5:00:00 PM,0,0.129,10.052
11/28/2021,5:10:00 PM,0,0.1296,10.041
11/28/2021,5:20:00 PM,0,0.128,10.031
11/28/2021,5:30:00 PM,0,0.1288,10.019
11/28/2021,5:40:00 PM,0,0.1286,10.007
11/28/2021,5:50:00 PM,0,0.1265,9.997
11/28/2021,6:00:00 PM,0,0.1271,9.987
11/28/2021,6:10:00 PM,0,0.1276,9.978
11/28/2021,6:20:00 PM,0,0.127,9.969
11/28/2021,6:30:00 PM,0,0.1284,9.96
11/28/2021,6:40:00 PM,0,0.1273,9.951
11/28/2021,6:50:00 PM,0,0.1262,9.941
11/28/2021,7:00:00 PM,0,0.1262,9.932
11/28/2021,7:10:00 PM,0,0.127,9.923
11/28/2021,7:20:00 PM,0,0.1273,9.914
11/28/2021,7:30:00 PM,0,0.1278,9.906
11/28/2021,7:40:00 PM,0,0.1263,9.898
11/28/2021,7:50:00 PM,0,0.1258,9.891
11/28/2021,8:00:00 PM,0,0.1261,9.885
11/28/2021,8:10:00 PM,0,0.1253,9.878
11/28/2021,8:20:00 PM,0,0.1236,9.873
11/28/2021,8:30:00 PM,0,0.1265,9.869
11/28/2021,8:40:00 PM,0,0.1257,9.865
11/28/2021,8:50:00 PM,0,0.1256,9.863
11/28/2021,9:00:00 PM,0,0.1242,9.861
11/28/2021,9:10:00 PM,0,0.1245,9.858
11/28/2021,9:20:00 PM,0,0.1246,9.857
11/28/2021,9:30:00 PM,0,0.1232,9.855
11/28/2021,9:40:00 PM,0,0.1241,9.854
11/28/2021,9:50:00 PM,0,0.1224,9.854
11/28/2021,10:00:00 PM,0,0.1228,9.854
11/28/2021,10:10:00 PM,0,0.1234,9.854
11/28/2021,10:20:00 PM,0,0.1216,9.854
11/28/2021,10:30:00 PM,0,0.1225,9.853
11/28/2021,10:40:00 PM,0,0.1236,9.853
11/28/2021,10:50:00 PM,0,0.1243,9.853
11/28/2021,11:00:00 PM,0,0.1219,9.853
11/28/2021,11:10:00 PM,0,0.1235,9.853
11/28/2021,11:20:00 PM,0,0.1218,9.852
11/28/2021,11:30:00 PM,0,0.1233,9.851
11/28/2021,11:40:00 PM,0,0.1232,9.85
11/28/2021,11:50:00 PM,0,0.1234,9.851
11/29/2021,12:00:00 AM,0,0.122,9.85
11/29/2021,12:10:00 AM,0,0.1223,9.85
11/29/2021,12:20:00 AM,0,0.1219,9.849
11/29/2021,12:30:00 AM,0,0.1224,9.85
11/29/2021,12:40:00 AM,0,0.1235,9.849
11/29/2021,12:50:00 AM,0,0.1226,9.85
11/29/2021,1:00:00 AM,0,0.1219,9.849
11/29/2021,1:10:00 AM,0,0.1223,9.849
11/29/2021,1:20:00 AM,0,0.1225,9.849
11/29/2021,1:30:00 AM,0,0.1217,9.85
11/29/2021,1:40:00 AM,0,0.122,9.849
11/29/2021,1:50:00 AM,0,0.1209,9.85
11/29/2021,2:00:00 AM,0,0.1214,9.85
11/29/2021,2:10:00 AM,0,0.1214,9.85
11/29/2021,2:20:00 AM,0,0.1209,9.851
11/29/2021,2:30:00 AM,0,0.1216,9.852
11/29/2021,2:40:00 AM,0,0.1227,9.853
11/29/2021,2:50:00 AM,0,0.1253,9.854
11/29/2021,3:00:00 AM,0,0.1252,9.854
11/29/2021,3:10:00 AM,0,0.124,9.856
11/29/2021,3:20:00 AM,0,0.1226,9.855
11/29/2021,3:30:00 AM,0,0.1253,9.857
11/29/2021,3:40:00 AM,0,0.1256,9.858
11/29/2021,3:50:00 AM,0,0.1258,9.859
11/29/2021,4:00:00 AM,0,0.1257,9.86
11/29/2021,4:10:00 AM,0,0.1262,9.861
11/29/2021,4:20:00 AM,0,0.1251,9.861
11/29/2021,4:30:00 AM,0,0.1257,9.861
11/29/2021,4:40:00 AM,0,0.1254,9.861
11/29/2021,4:50:00 AM,0,0.1265,9.862
11/29/2021,5:00:00 AM,0,0.125,9.862
11/29/2021,5:10:00 AM,0,0.1246,9.863
11/29/2021,5:20:00 AM,0,0.1267,9.863
11/29/2021,5:30:00 AM,0,0.1264,9.865
11/29/2021,5:40:00 AM,0,0.1253,9.864
11/29/2021,5:50:00 AM,0,0.1271,9.865
11/29/2021,6:00:00 AM,0,0.1263,9.866
11/29/2021,6:10:00 AM,0,0.1279,9.867
11/29/2021,6:20:00 AM,0,0.1262,9.867
11/29/2021,6:30:00 AM,0,0.1251,9.869
11/29/2021,6:40:00 AM,0,0.1266,9.871
11/29/2021,6:50:00 AM,0,0.1262,9.871
11/29/2021,7:00:00 AM,0,0.1274,9.873
11/29/2021,7:10:00 AM,0,0.127,9.875
11/29/2021,7:20:00 AM,0,0.1258,9.877
11/29/2021,7:30:00 AM,0,0.1285,9.877
11/29/2021,7:40:00 AM,0,0.1272,9.879
11/29/2021,7:50:00 AM,0,0.1239,9.881
11/29/2021,8:00:00 AM,0,0.1227,9.883
11/29/2021,8:10:00 AM,0,0.1232,9.884
11/29/2021,8:20:00 AM,0,0.1229,9.885
11/29/2021,8:30:00 AM,0,0.1218,9.887
11/29/2021,8:40:00 AM,0,0.1231,9.89
11/29/2021,8:50:00 AM,0,0.1225,9.893
11/29/2021,9:00:00 AM,0,0.1199,9.897
11/29/2021,9:10:00 AM,0,0.1211,9.905
11/29/2021,9:20:00 AM,0,0.1209,9.912
11/29/2021,9:30:00 AM,0,0.1204,9.921
11/29/2021,9:40:00 AM,0,0.122,9.932
11/29/2021,9:50:00 AM,0,0.123,9.943
11/29/2021,10:00:00 AM,0,0.1211,9.957
11/29/2021,10:10:00 AM,0,0.1205,9.973
11/29/2021,10:20:00 AM,0,0.1201,9.99
11/29/2021,10:30:00 AM,0,0.1201,10.007
11/29/2021,10:40:00 AM,0,0.12,10.025
11/29/2021,10:50:00 AM,0,0.1203,10.045
11/29/2021,11:00:00 AM,0,0.1205,10.067
11/29/2021,11:10:00 AM,0,0.1222,10.09
11/29/2021,11:20:00 AM,0,0.1197,10.11
11/29/2021,11:30:00 AM,0,0.121,10.128
11/29/2021,11:40:00 AM,0,0.1189,10.147
11/29/2021,11:50:00 AM,0,0.1194,10.166
11/29/2021,12:00:00 PM,0,0.1183,10.183
11/29/2021,12:10:00 PM,0,0.1195,10.199
11/29/2021,12:20:00 PM,0,0.119,10.213
11/29/2021,12:30:00 PM,0,0.118,10.226
11/29/2021,12:40:00 PM,0,0.118,10.237
11/29/2021,12:50:00 PM,0,0.1172,10.247
11/29/2021,1:00:00 PM,0,0.1175,10.257
11/29/2021,1:10:00 PM,0,0.1166,10.266
11/29/2021,1:20:00 PM,0,0.1185,10.275
11/29/2021,1:30:00 PM,0,0.1191,10.284
11/29/2021,1:40:00 PM,0,0.1165,10.295
11/29/2021,1:50:00 PM,0,0.1182,10.303
11/29/2021,2:00:00 PM,0,0.1171,10.309
11/29/2021,2:10:00 PM,0,0.1181,10.314
11/29/2021,2:20:00 PM,0,0.1171,10.318
11/29/2021,2:30:00 PM,0,0.117,10.326
11/29/2021,2:40:00 PM,0,0.1163,10.334
11/29/2021,2:50:00 PM,0,0.116,10.341
11/29/2021,3:00:00 PM,0,0.1169,10.347
11/29/2021,3:10:00 PM,0,0.1161,10.35
11/29/2021,3:20:00 PM,0,0.1167,10.351
11/29/2021,3:30:00 PM,0,0.1176,10.351
11/29/2021,3:40:00 PM,0,0.1169,10.352
11/29/2021,3:50:00 PM,0,0.1154,10.35
11/29/2021,4:00:00 PM,0,0.1171,10.344
11/29/2021,4:10:00 PM,0,0.1156,10.34
11/29/2021,4:20:00 PM,0,0.1151,10.335
11/29/2021,4:30:00 PM,0,0.1138,10.328
11/29/2021,4:40:00 PM,0,0.1149,10.32
11/29/2021,4:50:00 PM,0,0.1142,10.31
11/29/2021,5:00:00 PM,0,0.1121,10.3
11/29/2021,5:10:00 PM,0,0.114,10.288
11/29/2021,5:20:00 PM,0,0.1118,10.275
11/29/2021,5:30:00 PM,0,0.112,10.263
11/29/2021,5:40:00 PM,0,0.1138,10.251
11/29/2021,5:50:00 PM,0,0.1125,10.237
11/29/2021,6:00:00 PM,0,0.1118,10.224
11/29/2021,6:10:00 PM,0,0.1124,10.21
11/29/2021,6:20:00 PM,0,0.112,10.198
11/29/2021,6:30:00 PM,0,0.1121,10.182
11/29/2021,6:40:00 PM,0,0.1122,10.164
11/29/2021,6:50:00 PM,0,0.1133,10.144
11/29/2021,7:00:00 PM,0,0.1113,10.122
11/29/2021,7:10:00 PM,0,0.1098,10.098
11/29/2021,7:20:00 PM,0,0.1114,10.073
11/29/2021,7:30:00 PM,0,0.1103,10.05
11/29/2021,7:40:00 PM,0,0.1102,10.026
11/29/2021,7:50:00 PM,0,0.1101,10.002
11/29/2021,8:00:00 PM,0,0.1094,9.977
11/29/2021,8:10:00 PM,0,0.1104,9.953
11/29/2021,8:20:00 PM,0,0.1074,9.929
11/29/2021,8:30:00 PM,0,0.1088,9.905
11/29/2021,8:40:00 PM,0,0.1094,9.882
11/29/2021,8:50:00 PM,0,0.109,9.862
11/29/2021,9:00:00 PM,0,0.1086,9.841
11/29/2021,9:10:00 PM,0,0.1092,9.822
11/29/2021,9:20:00 PM,0,0.1071,9.804
11/29/2021,9:30:00 PM,0,0.1063,9.787
11/29/2021,9:40:00 PM,0,0.1079,9.77
11/29/2021,9:50:00 PM,0,0.1076,9.753
11/29/2021,10:00:00 PM,0,0.1074,9.739
11/29/2021,10:10:00 PM,0,0.106,9.725
11/29/2021,10:20:00 PM,0,0.1059,9.713
11/29/2021,10:30:00 PM,0,0.1074,9.701
11/29/2021,10:40:00 PM,0,0.1071,9.693
11/29/2021,10:50:00 PM,0,0.1072,9.687
11/29/2021,11:00:00 PM,0,0.1066,9.683
11/29/2021,11:10:00 PM,0,0.1067,9.682
11/29/2021,11:20:00 PM,0,0.1065,9.684
11/29/2021,11:30:00 PM,0,0.1091,9.685
11/29/2021,11:40:00 PM,0,0.1048,9.687
11/29/2021,11:50:00 PM,0,0.1065,9.689
11/30/2021,12:00:00 AM,0,0.106,9.692
11/30/2021,12:10:00 AM,0,0.1049,9.694
11/30/2021,12:20:00 AM,0,0.1044,9.696
11/30/2021,12:30:00 AM,0,0.1041,9.698
11/30/2021,12:40:00 AM,0,0.1057,9.701
11/30/2021,12:50:00 AM,0,0.1042,9.706
11/30/2021,1:00:00 AM,0,0.1058,9.711
11/30/2021,1:10:00 AM,0,0.1056,9.716
11/30/2021,1:20:00 AM,0,0.1046,9.721
11/30/2021,1:30:00 AM,0,0.1044,9.727
11/30/2021,1:40:00 AM,0,0.106,9.732
11/30/2021,1:50:00 AM,0,0.1048,9.738
11/30/2021,2:00:00 AM,0,0.105,9.743
11/30/2021,2:10:00 AM,0,0.1043,9.749
11/30/2021,2:20:00 AM,0,0.1048,9.755
11/30/2021,2:30:00 AM,0,0.1042,9.761
11/30/2021,2:40:00 AM,0,0.1059,9.768
11/30/2021,2:50:00 AM,0,0.1056,9.773
11/30/2021,3:00:00 AM,0,0.1038,9.779
11/30/2021,3:10:00 AM,0,0.1062,9.786
11/30/2021,3:20:00 AM,0,0.1034,9.792
11/30/2021,3:30:00 AM,0,0.1047,9.798
11/30/2021,3:40:00 AM,0,0.1054,9.803
11/30/2021,3:50:00 AM,0,0.1026,9.809
11/30/2021,4:00:00 AM,0,0.1044,9.813
11/30/2021,4:10:00 AM,0,0.1055,9.817
11/30/2021,4:20:00 AM,0,0.1044,9.821
11/30/2021,4:30:00 AM,0,0.1057,9.824
11/30/2021,4:40:00 AM,0,0.1024,9.826
11/30/2021,4:50:00 AM,0,0.1063,9.829
11/30/2021,5:00:00 AM,0,0.1056,9.832
11/30/2021,5:10:00 AM,0,0.1036,9.835
11/30/2021,5:20:00 AM,0,0.1021,9.837
11/30/2021,5:30:00 AM,0,0.1024,9.84
11/30/2021,5:40:00 AM,0,0.1041,9.842
11/30/2021,5:50:00 AM,0,0.1014,9.844
