Serial_number:,,,,
2073011,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 4 XS 11 Site#3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/16/2022,12:40:00 PM,0,0.1816,9.969
5/16/2022,12:50:00 PM,0,0.1831,9.98
5/16/2022,1:00:00 PM,0,0.1834,9.988
5/16/2022,1:10:00 PM,0,0.1831,10.001
5/16/2022,1:20:00 PM,0,0.1827,10.017
5/16/2022,1:30:00 PM,0,0.1806,10.029
5/16/2022,1:40:00 PM,0,0.1809,10.038
5/16/2022,1:50:00 PM,0,0.1802,10.04
5/16/2022,2:00:00 PM,0,0.1806,10.043
5/16/2022,2:10:00 PM,0,0.179,10.04
5/16/2022,2:20:00 PM,0,0.1799,10.038
5/16/2022,2:30:00 PM,0,0.1794,10.037
5/16/2022,2:40:00 PM,0,0.1806,10.037
5/16/2022,2:50:00 PM,0,0.1798,10.036
5/16/2022,3:00:00 PM,0,0.1788,10.037
5/16/2022,3:10:00 PM,0,0.1788,10.04
5/16/2022,3:20:00 PM,0,0.1788,10.046
5/16/2022,3:30:00 PM,0,0.1773,10.053
5/16/2022,3:40:00 PM,0,0.1778,10.059
5/16/2022,3:50:00 PM,0,0.176,10.065
5/16/2022,4:00:00 PM,0,0.1773,10.073
5/16/2022,4:10:00 PM,0,0.1768,10.082
5/16/2022,4:20:00 PM,0,0.176,10.091
5/16/2022,4:30:00 PM,0,0.176,10.096
5/16/2022,4:40:00 PM,0,0.1748,10.103
5/16/2022,4:50:00 PM,0,0.1784,10.112
5/16/2022,5:00:00 PM,0,0.1764,10.115
5/16/2022,5:10:00 PM,0,0.175,10.112
5/16/2022,5:20:00 PM,0,0.1735,10.104
5/16/2022,5:30:00 PM,0,0.1725,10.09
5/16/2022,5:40:00 PM,0,0.1732,10.077
5/16/2022,5:50:00 PM,0,0.1725,10.064
5/16/2022,6:00:00 PM,0,0.1726,10.053
5/16/2022,6:10:00 PM,0,0.1722,10.041
5/16/2022,6:20:00 PM,0,0.1711,10.03
5/16/2022,6:30:00 PM,0,0.1723,10.018
5/16/2022,6:40:00 PM,0,0.1715,10.003
5/16/2022,6:50:00 PM,0,0.1705,9.985
5/16/2022,7:00:00 PM,0,0.1704,9.964
5/16/2022,7:10:00 PM,0,0.1692,9.942
5/16/2022,7:20:00 PM,0,0.1688,9.919
5/16/2022,7:30:00 PM,0,0.1682,9.894
5/16/2022,7:40:00 PM,0,0.1675,9.868
5/16/2022,7:50:00 PM,0,0.1662,9.84
5/16/2022,8:00:00 PM,0,0.1659,9.811
5/16/2022,8:10:00 PM,0,0.166,9.781
5/16/2022,8:20:00 PM,0,0.1658,9.749
5/16/2022,8:30:00 PM,0,0.1642,9.716
5/16/2022,8:40:00 PM,0,0.1635,9.68
5/16/2022,8:50:00 PM,0,0.1647,9.642
5/16/2022,9:00:00 PM,0,0.1631,9.604
5/16/2022,9:10:00 PM,0,0.1634,9.564
5/16/2022,9:20:00 PM,0,0.1625,9.523
5/16/2022,9:30:00 PM,0,0.163,9.483
5/16/2022,9:40:00 PM,0,0.1624,9.442
5/16/2022,9:50:00 PM,0,0.1611,9.402
5/16/2022,10:00:00 PM,0,0.1613,9.363
5/16/2022,10:10:00 PM,0,0.1605,9.324
5/16/2022,10:20:00 PM,0,0.16,9.287
5/16/2022,10:30:00 PM,0,0.16,9.251
5/16/2022,10:40:00 PM,0,0.1607,9.216
5/16/2022,10:50:00 PM,0,0.1601,9.18
5/16/2022,11:00:00 PM,0,0.1588,9.145
5/16/2022,11:10:00 PM,0,0.1595,9.111
5/16/2022,11:20:00 PM,0,0.1598,9.077
5/16/2022,11:30:00 PM,0,0.159,9.044
5/16/2022,11:40:00 PM,0,0.1595,9.013
5/16/2022,11:50:00 PM,0,0.1588,8.981
5/17/2022,12:00:00 AM,0,0.1588,8.95
5/17/2022,12:10:00 AM,0,0.1589,8.921
5/17/2022,12:20:00 AM,0,0.159,8.893
5/17/2022,12:30:00 AM,0,0.158,8.866
5/17/2022,12:40:00 AM,0,0.1583,8.839
5/17/2022,12:50:00 AM,0,0.1582,8.815
5/17/2022,1:00:00 AM,0,0.1579,8.795
5/17/2022,1:10:00 AM,0,0.1581,8.777
5/17/2022,1:20:00 AM,0,0.1582,8.762
5/17/2022,1:30:00 AM,0,0.1569,8.749
5/17/2022,1:40:00 AM,0,0.1572,8.737
5/17/2022,1:50:00 AM,0,0.1573,8.727
5/17/2022,2:00:00 AM,0,0.1569,8.718
5/17/2022,2:10:00 AM,0,0.1562,8.709
5/17/2022,2:20:00 AM,0,0.1558,8.702
5/17/2022,2:30:00 AM,0,0.1555,8.695
5/17/2022,2:40:00 AM,0,0.1554,8.69
5/17/2022,2:50:00 AM,0,0.1549,8.686
5/17/2022,3:00:00 AM,0,0.1548,8.681
5/17/2022,3:10:00 AM,0,0.1546,8.676
5/17/2022,3:20:00 AM,0,0.1547,8.668
5/17/2022,3:30:00 AM,0,0.1546,8.658
5/17/2022,3:40:00 AM,0,0.1545,8.644
5/17/2022,3:50:00 AM,0,0.1541,8.628
5/17/2022,4:00:00 AM,0,0.1536,8.611
5/17/2022,4:10:00 AM,0,0.1535,8.594
5/17/2022,4:20:00 AM,0,0.1532,8.576
5/17/2022,4:30:00 AM,0,0.1532,8.557
5/17/2022,4:40:00 AM,0,0.152,8.537
5/17/2022,4:50:00 AM,0,0.152,8.514
5/17/2022,5:00:00 AM,0,0.1522,8.491
5/17/2022,5:10:00 AM,0,0.151,8.467
5/17/2022,5:20:00 AM,0,0.1524,8.443
5/17/2022,5:30:00 AM,0,0.1512,8.42
5/17/2022,5:40:00 AM,0,0.1509,8.396
5/17/2022,5:50:00 AM,0,0.1508,8.371
5/17/2022,6:00:00 AM,0,0.1511,8.345
5/17/2022,6:10:00 AM,0,0.1505,8.317
5/17/2022,6:20:00 AM,0,0.15,8.29
5/17/2022,6:30:00 AM,0,0.15,8.265
5/17/2022,6:40:00 AM,0,0.1508,8.245
5/17/2022,6:50:00 AM,0,0.1506,8.23
5/17/2022,7:00:00 AM,0,0.1499,8.218
5/17/2022,7:10:00 AM,0,0.1513,8.212
5/17/2022,7:20:00 AM,0,0.1504,8.212
5/17/2022,7:30:00 AM,0,0.151,8.216
5/17/2022,7:40:00 AM,0,0.1495,8.228
5/17/2022,7:50:00 AM,0,0.15,8.246
5/17/2022,8:00:00 AM,0,0.1502,8.271
5/17/2022,8:10:00 AM,0,0.1496,8.303
5/17/2022,8:20:00 AM,0,0.1509,8.338
5/17/2022,8:30:00 AM,0,0.1502,8.376
5/17/2022,8:40:00 AM,0,0.1512,8.423
5/17/2022,8:50:00 AM,0,0.1503,8.477
5/17/2022,9:00:00 AM,0,0.1522,8.537
5/17/2022,9:10:00 AM,0,0.1524,8.605
5/17/2022,9:20:00 AM,0,0.1525,8.676
5/17/2022,9:30:00 AM,0,0.1531,8.746
5/17/2022,9:40:00 AM,0,0.1527,8.819
5/17/2022,9:50:00 AM,0,0.1531,8.894
5/17/2022,10:00:00 AM,0,0.1524,8.964
5/17/2022,10:10:00 AM,0,0.1521,9.029
5/17/2022,10:20:00 AM,0,0.1525,9.109
5/17/2022,10:30:00 AM,0,0.154,9.187
5/17/2022,10:40:00 AM,0,0.1535,9.233
5/17/2022,10:50:00 AM,0,0.1548,9.282
5/17/2022,11:00:00 AM,0,0.1536,9.319
5/17/2022,11:10:00 AM,0,0.1536,9.375
5/17/2022,11:20:00 AM,0,0.1551,9.439
5/17/2022,11:30:00 AM,0,0.1559,9.513
5/17/2022,11:40:00 AM,0,0.1555,9.58
5/17/2022,11:50:00 AM,0,0.1533,9.641
5/17/2022,12:00:00 PM,0,0.1526,9.707
5/17/2022,12:10:00 PM,0,0.1514,9.78
5/17/2022,12:20:00 PM,0,0.1495,9.852
5/17/2022,12:30:00 PM,0,0.1509,9.911
5/17/2022,12:40:00 PM,0,0.1519,9.964
5/17/2022,12:50:00 PM,0,0.1504,10.018
5/17/2022,1:00:00 PM,0,0.1511,10.065
5/17/2022,1:10:00 PM,0,0.1502,10.106
5/17/2022,1:20:00 PM,0,0.1506,10.143
5/17/2022,1:30:00 PM,0,0.1491,10.178
5/17/2022,1:40:00 PM,0,0.1491,10.212
5/17/2022,1:50:00 PM,0,0.1492,10.242
5/17/2022,2:00:00 PM,0,0.1491,10.27
5/17/2022,2:10:00 PM,0,0.1501,10.299
5/17/2022,2:20:00 PM,0,0.148,10.323
5/17/2022,2:30:00 PM,0,0.1494,10.343
5/17/2022,2:40:00 PM,0,0.1477,10.36
5/17/2022,2:50:00 PM,0,0.1473,10.372
5/17/2022,3:00:00 PM,0,0.1464,10.382
5/17/2022,3:10:00 PM,0,0.1472,10.391
5/17/2022,3:20:00 PM,0,0.147,10.395
5/17/2022,3:30:00 PM,0,0.1465,10.398
5/17/2022,3:40:00 PM,0,0.1473,10.4
5/17/2022,3:50:00 PM,0,0.1458,10.402
5/17/2022,4:00:00 PM,0,0.1461,10.399
5/17/2022,4:10:00 PM,0,0.1454,10.394
5/17/2022,4:20:00 PM,0,0.1456,10.387
5/17/2022,4:30:00 PM,0,0.1457,10.376
5/17/2022,4:40:00 PM,0,0.1446,10.365
5/17/2022,4:50:00 PM,0,0.1443,10.351
5/17/2022,5:00:00 PM,0,0.144,10.336
5/17/2022,5:10:00 PM,0,0.143,10.32
5/17/2022,5:20:00 PM,0,0.1427,10.302
5/17/2022,5:30:00 PM,0,0.143,10.283
5/17/2022,5:40:00 PM,0,0.1419,10.26
5/17/2022,5:50:00 PM,0,0.1419,10.236
5/17/2022,6:00:00 PM,0,0.1415,10.212
5/17/2022,6:10:00 PM,0,0.1422,10.187
5/17/2022,6:20:00 PM,0,0.1423,10.16
5/17/2022,6:30:00 PM,0,0.1413,10.133
5/17/2022,6:40:00 PM,0,0.1411,10.106
5/17/2022,6:50:00 PM,0,0.141,10.079
5/17/2022,7:00:00 PM,0,0.1396,10.051
5/17/2022,7:10:00 PM,0,0.1398,10.021
5/17/2022,7:20:00 PM,0,0.1391,9.988
5/17/2022,7:30:00 PM,0,0.1392,9.956
5/17/2022,7:40:00 PM,0,0.1384,9.923
5/17/2022,7:50:00 PM,0,0.1383,9.89
5/17/2022,8:00:00 PM,0,0.1378,9.856
5/17/2022,8:10:00 PM,0,0.1374,9.822
5/17/2022,8:20:00 PM,0,0.1371,9.787
5/17/2022,8:30:00 PM,0,0.1366,9.753
5/17/2022,8:40:00 PM,0,0.1378,9.72
5/17/2022,8:50:00 PM,0,0.1362,9.685
5/17/2022,9:00:00 PM,0,0.1356,9.65
5/17/2022,9:10:00 PM,0,0.1359,9.616
5/17/2022,9:20:00 PM,0,0.1353,9.581
5/17/2022,9:30:00 PM,0,0.1351,9.546
5/17/2022,9:40:00 PM,0,0.1355,9.513
5/17/2022,9:50:00 PM,0,0.1336,9.481
5/17/2022,10:00:00 PM,0,0.1337,9.448
5/17/2022,10:10:00 PM,0,0.1345,9.418
5/17/2022,10:20:00 PM,0,0.1338,9.39
5/17/2022,10:30:00 PM,0,0.1335,9.362
5/17/2022,10:40:00 PM,0,0.1332,9.335
5/17/2022,10:50:00 PM,0,0.1334,9.309
5/17/2022,11:00:00 PM,0,0.1331,9.284
5/17/2022,11:10:00 PM,0,0.1337,9.261
5/17/2022,11:20:00 PM,0,0.1333,9.24
5/17/2022,11:30:00 PM,0,0.1339,9.221
5/17/2022,11:40:00 PM,0,0.1337,9.203
5/17/2022,11:50:00 PM,0,0.1338,9.187
5/18/2022,12:00:00 AM,0,0.1334,9.172
5/18/2022,12:10:00 AM,0,0.1329,9.158
5/18/2022,12:20:00 AM,0,0.1332,9.146
5/18/2022,12:30:00 AM,0,0.1334,9.135
5/18/2022,12:40:00 AM,0,0.133,9.126
5/18/2022,12:50:00 AM,0,0.133,9.119
5/18/2022,1:00:00 AM,0,0.133,9.114
5/18/2022,1:10:00 AM,0,0.132,9.111
5/18/2022,1:20:00 AM,0,0.132,9.108
5/18/2022,1:30:00 AM,0,0.133,9.106
5/18/2022,1:40:00 AM,0,0.1317,9.106
5/18/2022,1:50:00 AM,0,0.1318,9.106
5/18/2022,2:00:00 AM,0,0.1324,9.106
5/18/2022,2:10:00 AM,0,0.1321,9.107
5/18/2022,2:20:00 AM,0,0.1322,9.108
5/18/2022,2:30:00 AM,0,0.1335,9.11
5/18/2022,2:40:00 AM,0,0.132,9.112
5/18/2022,2:50:00 AM,0,0.1309,9.115
5/18/2022,3:00:00 AM,0,0.1309,9.119
5/18/2022,3:10:00 AM,0,0.1322,9.122
5/18/2022,3:20:00 AM,0,0.1326,9.125
5/18/2022,3:30:00 AM,0,0.1319,9.128
5/18/2022,3:40:00 AM,0,0.1311,9.13
5/18/2022,3:50:00 AM,0,0.1312,9.131
5/18/2022,4:00:00 AM,0,0.1316,9.132
5/18/2022,4:10:00 AM,0,0.1314,9.128
5/18/2022,4:20:00 AM,0,0.1318,9.122
5/18/2022,4:30:00 AM,0,0.1323,9.115
5/18/2022,4:40:00 AM,0,0.1333,9.106
5/18/2022,4:50:00 AM,0,0.1338,9.095
5/18/2022,5:00:00 AM,0,0.134,9.084
5/18/2022,5:10:00 AM,0,0.1352,9.073
5/18/2022,5:20:00 AM,0,0.1349,9.063
5/18/2022,5:30:00 AM,0,0.1363,9.053
5/18/2022,5:40:00 AM,0,0.1361,9.044
5/18/2022,5:50:00 AM,0,0.1355,9.036
5/18/2022,6:00:00 AM,0,0.1353,9.03
5/18/2022,6:10:00 AM,0,0.1356,9.025
5/18/2022,6:20:00 AM,0,0.137,9.02
5/18/2022,6:30:00 AM,0,0.1353,9.017
5/18/2022,6:40:00 AM,0,0.1359,9.014
5/18/2022,6:50:00 AM,0,0.135,9.012
5/18/2022,7:00:00 AM,0,0.1361,9.012
5/18/2022,7:10:00 AM,0,0.1353,9.013
5/18/2022,7:20:00 AM,0,0.1391,9.015
5/18/2022,7:30:00 AM,0,0.1403,9.019
5/18/2022,7:40:00 AM,0,0.1393,9.025
5/18/2022,7:50:00 AM,0,0.1392,9.032
5/18/2022,8:00:00 AM,0,0.1382,9.04
5/18/2022,8:10:00 AM,0,0.1381,9.05
5/18/2022,8:20:00 AM,0,0.1368,9.06
5/18/2022,8:30:00 AM,0,0.1407,9.073
5/18/2022,8:40:00 AM,0,0.1404,9.085
5/18/2022,8:50:00 AM,0,0.141,9.099
5/18/2022,9:00:00 AM,0,0.1414,9.115
5/18/2022,9:10:00 AM,0,0.1399,9.135
5/18/2022,9:20:00 AM,0,0.1398,9.157
5/18/2022,9:30:00 AM,0,0.1398,9.181
5/18/2022,9:40:00 AM,0,0.1401,9.206
5/18/2022,9:50:00 AM,0,0.1399,9.233
5/18/2022,10:00:00 AM,0,0.1406,9.26
5/18/2022,10:10:00 AM,0,0.1389,9.286
5/18/2022,10:20:00 AM,0,0.1398,9.311
5/18/2022,10:30:00 AM,0,0.1391,9.335
5/18/2022,10:40:00 AM,0,0.1385,9.36
5/18/2022,10:50:00 AM,0,0.1378,9.384
5/18/2022,11:00:00 AM,0,0.1366,9.406
5/18/2022,11:10:00 AM,0,0.1366,9.429
5/18/2022,11:20:00 AM,0,0.1369,9.449
5/18/2022,11:30:00 AM,0,0.1356,9.473
5/18/2022,11:40:00 AM,0,0.1354,9.505
5/18/2022,11:50:00 AM,0,0.1366,9.54
5/18/2022,12:00:00 PM,0,0.1351,9.573
5/18/2022,12:10:00 PM,0,0.1339,9.601
5/18/2022,12:20:00 PM,0,0.1351,9.629
5/18/2022,12:30:00 PM,0,0.1345,9.656
5/18/2022,12:40:00 PM,0,0.1327,9.681
5/18/2022,12:50:00 PM,0,0.1335,9.703
5/18/2022,1:00:00 PM,0,0.1326,9.721
5/18/2022,1:10:00 PM,0,0.1326,9.737
5/18/2022,1:20:00 PM,0,0.1327,9.754
5/18/2022,1:30:00 PM,0,0.1314,9.772
5/18/2022,1:40:00 PM,0,0.1318,9.787
5/18/2022,1:50:00 PM,0,0.131,9.801
5/18/2022,2:00:00 PM,0,0.1311,9.819
5/18/2022,2:10:00 PM,0,0.1317,9.837
5/18/2022,2:20:00 PM,0,0.1301,9.852
5/18/2022,2:30:00 PM,0,0.1296,9.861
5/18/2022,2:40:00 PM,0,0.131,9.869
5/18/2022,2:50:00 PM,0,0.1304,9.878
5/18/2022,3:00:00 PM,0,0.1307,9.885
5/18/2022,3:10:00 PM,0,0.1304,9.888
5/18/2022,3:20:00 PM,0,0.1291,9.892
5/18/2022,3:30:00 PM,0,0.1287,9.899
5/18/2022,3:40:00 PM,0,0.1291,9.905
5/18/2022,3:50:00 PM,0,0.1287,9.911
5/18/2022,4:00:00 PM,0,0.1284,9.917
5/18/2022,4:10:00 PM,0,0.1281,9.918
5/18/2022,4:20:00 PM,0,0.1282,9.914
5/18/2022,4:30:00 PM,0,0.1288,9.912
5/18/2022,4:40:00 PM,0,0.1265,9.911
5/18/2022,4:50:00 PM,0,0.127,9.907
5/18/2022,5:00:00 PM,0,0.1271,9.903
5/18/2022,5:10:00 PM,0,0.1277,9.902
5/18/2022,5:20:00 PM,0,0.1258,9.901
5/18/2022,5:30:00 PM,0,0.126,9.896
5/18/2022,5:40:00 PM,0,0.1257,9.891
5/18/2022,5:50:00 PM,0,0.1249,9.886
5/18/2022,6:00:00 PM,0,0.126,9.878
5/18/2022,6:10:00 PM,0,0.125,9.871
5/18/2022,6:20:00 PM,0,0.1254,9.862
5/18/2022,6:30:00 PM,0,0.125,9.852
5/18/2022,6:40:00 PM,0,0.1244,9.84
5/18/2022,6:50:00 PM,0,0.1235,9.826
5/18/2022,7:00:00 PM,0,0.1234,9.813
5/18/2022,7:10:00 PM,0,0.1241,9.798
5/18/2022,7:20:00 PM,0,0.123,9.782
5/18/2022,7:30:00 PM,0,0.1225,9.766
5/18/2022,7:40:00 PM,0,0.1225,9.749
5/18/2022,7:50:00 PM,0,0.1224,9.732
5/18/2022,8:00:00 PM,0,0.1211,9.714
5/18/2022,8:10:00 PM,0,0.122,9.695
5/18/2022,8:20:00 PM,0,0.1211,9.677
5/18/2022,8:30:00 PM,0,0.1207,9.656
5/18/2022,8:40:00 PM,0,0.12,9.634
5/18/2022,8:50:00 PM,0,0.1185,9.61
5/18/2022,9:00:00 PM,0,0.1195,9.584
5/18/2022,9:10:00 PM,0,0.1191,9.557
5/18/2022,9:20:00 PM,0,0.1185,9.53
5/18/2022,9:30:00 PM,0,0.1184,9.503
5/18/2022,9:40:00 PM,0,0.1187,9.476
5/18/2022,9:50:00 PM,0,0.1181,9.45
5/18/2022,10:00:00 PM,0,0.119,9.424
5/18/2022,10:10:00 PM,0,0.1183,9.399
5/18/2022,10:20:00 PM,0,0.1193,9.374
5/18/2022,10:30:00 PM,0,0.1185,9.349
5/18/2022,10:40:00 PM,0,0.1187,9.324
5/18/2022,10:50:00 PM,0,0.118,9.3
5/18/2022,11:00:00 PM,0,0.1176,9.277
5/18/2022,11:10:00 PM,0,0.1169,9.255
5/18/2022,11:20:00 PM,0,0.1176,9.236
5/18/2022,11:30:00 PM,0,0.1172,9.218
5/18/2022,11:40:00 PM,0,0.1167,9.202
5/18/2022,11:50:00 PM,0,0.1171,9.189
5/19/2022,12:00:00 AM,0,0.1164,9.178
5/19/2022,12:10:00 AM,0,0.1163,9.168
5/19/2022,12:20:00 AM,0,0.1168,9.16
5/19/2022,12:30:00 AM,0,0.1158,9.153
5/19/2022,12:40:00 AM,0,0.1158,9.148
5/19/2022,12:50:00 AM,0,0.1158,9.142
5/19/2022,1:00:00 AM,0,0.1166,9.136
5/19/2022,1:10:00 AM,0,0.1153,9.131
5/19/2022,1:20:00 AM,0,0.1151,9.127
5/19/2022,1:30:00 AM,0,0.1163,9.124
5/19/2022,1:40:00 AM,0,0.1163,9.119
5/19/2022,1:50:00 AM,0,0.1152,9.115
5/19/2022,2:00:00 AM,0,0.1156,9.111
5/19/2022,2:10:00 AM,0,0.1146,9.107
5/19/2022,2:20:00 AM,0,0.1138,9.104
5/19/2022,2:30:00 AM,0,0.1145,9.101
5/19/2022,2:40:00 AM,0,0.1148,9.098
5/19/2022,2:50:00 AM,0,0.1137,9.094
5/19/2022,3:00:00 AM,0,0.1146,9.089
5/19/2022,3:10:00 AM,0,0.1138,9.083
5/19/2022,3:20:00 AM,0,0.1142,9.075
5/19/2022,3:30:00 AM,0,0.1134,9.067
5/19/2022,3:40:00 AM,0,0.1135,9.058
5/19/2022,3:50:00 AM,0,0.1132,9.049
5/19/2022,4:00:00 AM,0,0.113,9.039
5/19/2022,4:10:00 AM,0,0.1131,9.029
5/19/2022,4:20:00 AM,0,0.112,9.019
5/19/2022,4:30:00 AM,0,0.1121,9.009
5/19/2022,4:40:00 AM,0,0.1129,8.999
5/19/2022,4:50:00 AM,0,0.1119,8.987
5/19/2022,5:00:00 AM,0,0.113,8.974
5/19/2022,5:10:00 AM,0,0.1122,8.962
5/19/2022,5:20:00 AM,0,0.113,8.951
5/19/2022,5:30:00 AM,0,0.1124,8.941
5/19/2022,5:40:00 AM,0,0.112,8.931
5/19/2022,5:50:00 AM,0,0.1118,8.921
5/19/2022,6:00:00 AM,0,0.112,8.91
5/19/2022,6:10:00 AM,0,0.1112,8.9
5/19/2022,6:20:00 AM,0,0.1116,8.891
5/19/2022,6:30:00 AM,0,0.1114,8.885
5/19/2022,6:40:00 AM,0,0.1124,8.878
5/19/2022,6:50:00 AM,0,0.1129,8.876
5/19/2022,7:00:00 AM,0,0.1134,8.876
5/19/2022,7:10:00 AM,0,0.1133,8.88
5/19/2022,7:20:00 AM,0,0.1132,8.884
5/19/2022,7:30:00 AM,0,0.1135,8.891
5/19/2022,7:40:00 AM,0,0.1129,8.902
5/19/2022,7:50:00 AM,0,0.1138,8.918
5/19/2022,8:00:00 AM,0,0.1137,8.935
5/19/2022,8:10:00 AM,0,0.1144,8.948
5/19/2022,8:20:00 AM,0,0.1134,8.958
5/19/2022,8:30:00 AM,0,0.1125,8.966
5/19/2022,8:40:00 AM,0,0.1124,8.976
5/19/2022,8:50:00 AM,0,0.1135,8.989
5/19/2022,9:00:00 AM,0,0.1134,9.015
5/19/2022,9:10:00 AM,0,0.1141,9.044
5/19/2022,9:20:00 AM,0,0.1136,9.06
5/19/2022,9:30:00 AM,0,0.1133,9.088
5/19/2022,9:40:00 AM,0,0.1127,9.114
5/19/2022,9:50:00 AM,0,0.1117,9.136
5/19/2022,10:00:00 AM,0,0.1109,9.149
5/19/2022,10:10:00 AM,0,0.1113,9.159
5/19/2022,10:20:00 AM,0,0.1118,9.165
5/19/2022,10:30:00 AM,0,0.1126,9.175
5/19/2022,10:40:00 AM,0,0.1116,9.182
5/19/2022,10:50:00 AM,0,0.1124,9.194
5/19/2022,11:00:00 AM,0,0.1136,9.223
5/19/2022,11:10:00 AM,0,0.1159,9.268
5/19/2022,11:20:00 AM,0,0.1182,9.319
5/19/2022,11:30:00 AM,0,0.1155,9.375
5/19/2022,11:40:00 AM,0,0.1179,9.403
5/19/2022,11:50:00 AM,0,0.1169,9.416
5/19/2022,12:00:00 PM,0,0.1145,9.452
5/19/2022,12:10:00 PM,0,0.1151,9.491
5/19/2022,12:20:00 PM,0,0.1131,9.534
5/19/2022,12:30:00 PM,0,0.1139,9.577
5/19/2022,12:40:00 PM,0,0.1112,9.608
5/19/2022,12:50:00 PM,0,0.1135,9.625
5/19/2022,1:00:00 PM,0,0.1122,9.638
5/19/2022,1:10:00 PM,0,0.1106,9.667
5/19/2022,1:20:00 PM,0,0.1115,9.684
5/19/2022,1:30:00 PM,0,0.1118,9.697
5/19/2022,1:40:00 PM,0,0.1116,9.728
5/19/2022,1:50:00 PM,0,0.1125,9.754
5/19/2022,2:00:00 PM,0,0.1103,9.766
5/19/2022,2:10:00 PM,0,0.1125,9.783
5/19/2022,2:20:00 PM,0,0.1101,9.802
5/19/2022,2:30:00 PM,0,0.1095,9.822
5/19/2022,2:40:00 PM,0,0.111,9.837
5/19/2022,2:50:00 PM,0,0.1107,9.856
5/19/2022,3:00:00 PM,0,0.1108,9.868
5/19/2022,3:10:00 PM,0,0.1089,9.868
5/19/2022,3:20:00 PM,0,0.109,9.871
5/19/2022,3:30:00 PM,0,0.1097,9.879
5/19/2022,3:40:00 PM,0,0.1093,9.882
5/19/2022,3:50:00 PM,0,0.1079,9.875
5/19/2022,4:00:00 PM,0,0.1096,9.871
5/19/2022,4:10:00 PM,0,0.1075,9.873
5/19/2022,4:20:00 PM,0,0.1086,9.87
5/19/2022,4:30:00 PM,0,0.1108,9.862
5/19/2022,4:40:00 PM,0,0.1102,9.847
5/19/2022,4:50:00 PM,0,0.1077,9.829
5/19/2022,5:00:00 PM,0,0.1078,9.807
5/19/2022,5:10:00 PM,0,0.1069,9.783
5/19/2022,5:20:00 PM,0,0.1072,9.753
5/19/2022,5:30:00 PM,0,0.1066,9.723
5/19/2022,5:40:00 PM,0,0.1073,9.697
5/19/2022,5:50:00 PM,0,0.106,9.677
5/19/2022,6:00:00 PM,0,0.1053,9.655
5/19/2022,6:10:00 PM,0,0.1048,9.633
5/19/2022,6:20:00 PM,0,0.105,9.615
5/19/2022,6:30:00 PM,0,0.104,9.602
5/19/2022,6:40:00 PM,0,0.1035,9.588
5/19/2022,6:50:00 PM,0,0.1047,9.571
5/19/2022,7:00:00 PM,0,0.1041,9.552
5/19/2022,7:10:00 PM,0,0.1033,9.529
5/19/2022,7:20:00 PM,0,0.1031,9.503
5/19/2022,7:30:00 PM,0,0.103,9.475
5/19/2022,7:40:00 PM,0,0.1016,9.445
5/19/2022,7:50:00 PM,0,0.1023,9.415
5/19/2022,8:00:00 PM,0,0.1014,9.384
5/19/2022,8:10:00 PM,0,0.1015,9.352
5/19/2022,8:20:00 PM,0,0.1006,9.32
5/19/2022,8:30:00 PM,0,0.1,9.287
5/19/2022,8:40:00 PM,0,0.1003,9.253
5/19/2022,8:50:00 PM,0,0.0999,9.219
5/19/2022,9:00:00 PM,0,0.1001,9.183
5/19/2022,9:10:00 PM,0,0.1001,9.144
5/19/2022,9:20:00 PM,0,0.0989,9.103
5/19/2022,9:30:00 PM,0,0.099,9.062
5/19/2022,9:40:00 PM,0,0.0994,9.02
5/19/2022,9:50:00 PM,0,0.0986,8.977
5/19/2022,10:00:00 PM,0,0.0982,8.935
5/19/2022,10:10:00 PM,0,0.0982,8.89
5/19/2022,10:20:00 PM,0,0.0977,8.847
5/19/2022,10:30:00 PM,0,0.0978,8.808
5/19/2022,10:40:00 PM,0,0.0977,8.768
5/19/2022,10:50:00 PM,0,0.0965,8.73
5/19/2022,11:00:00 PM,0,0.0957,8.694
5/19/2022,11:10:00 PM,0,0.095,8.658
5/19/2022,11:20:00 PM,0,0.0949,8.622
5/19/2022,11:30:00 PM,0,0.0947,8.585
5/19/2022,11:40:00 PM,0,0.0951,8.551
5/19/2022,11:50:00 PM,0,0.0949,8.517
5/20/2022,12:00:00 AM,0,0.0941,8.483
5/20/2022,12:10:00 AM,0,0.0941,8.446
5/20/2022,12:20:00 AM,0,0.0942,8.409
5/20/2022,12:30:00 AM,0,0.0928,8.374
5/20/2022,12:40:00 AM,0,0.0929,8.341
5/20/2022,12:50:00 AM,0,0.0925,8.309
5/20/2022,1:00:00 AM,0,0.093,8.278
5/20/2022,1:10:00 AM,0,0.0927,8.25
5/20/2022,1:20:00 AM,0,0.0927,8.222
5/20/2022,1:30:00 AM,0,0.0917,8.194
5/20/2022,1:40:00 AM,0,0.0914,8.166
5/20/2022,1:50:00 AM,0,0.091,8.14
5/20/2022,2:00:00 AM,0,0.0907,8.114
5/20/2022,2:10:00 AM,0,0.0912,8.088
5/20/2022,2:20:00 AM,0,0.0911,8.062
